T	X	Y	HEADING	NOW_NUM
25.5886	-3.1825	3.2545	621.0000	739193.488824
25.6051	-3.1825	3.2545	621.0000	739193.488824
25.6217	-3.1825	3.2545	621.0000	739193.488824
25.6384	-3.1825	3.2545	621.0000	739193.488824
25.6550	-3.1825	3.2545	621.0000	739193.488824
25.6716	-3.1825	3.2545	621.0000	739193.488824
25.6882	-3.1708	3.1804	621.0000	739193.488824
25.7049	-3.1591	3.1064	621.0000	739193.488824
25.7213	-3.1473	3.0323	621.0000	739193.488824
25.7380	-3.1356	2.9582	621.0000	739193.488824
25.7546	-3.1356	2.9582	621.0000	739193.488824
25.7712	-3.1356	2.9582	621.0000	739193.488824
25.7878	-3.1356	2.9582	621.0000	739193.488824
25.8044	-3.1356	2.9582	621.0000	739193.488824
25.8210	-3.1356	2.9582	621.0000	739193.488824
25.8376	-3.1356	2.9582	621.0000	739193.488824
25.8542	-3.1356	2.9582	621.0000	739193.488824
25.8708	-3.1356	2.9582	621.0000	739193.488824
25.8874	-3.1356	2.9582	621.0000	739193.488824
25.9041	-3.1356	2.9582	621.0000	739193.488824
25.9206	-3.1356	2.9582	621.0000	739193.488824
25.9372	-3.1278	2.8836	624.0000	739193.488824
25.9539	-3.1278	2.8836	627.0000	739193.488824
25.9705	-3.1278	2.8086	630.0000	739193.488824
25.9871	-3.1317	2.7337	633.0000	739193.488824
26.0036	-3.1395	2.6591	636.0000	739193.488824
26.0203	-3.1513	2.5850	639.0000	739193.488824
26.0369	-3.1669	2.5117	642.0000	739193.488824
26.0534	-3.1863	2.4392	645.0000	739193.488824
26.0701	-3.2094	2.3679	648.0000	739193.488824
26.0867	-3.2363	2.2979	651.0000	739193.488824
26.1034	-3.2668	2.2294	654.0000	739193.488824
26.1199	-3.2973	2.1609	654.0000	739193.488824
26.1366	-3.3278	2.0923	654.0000	739193.488824
26.1532	-3.3583	2.0238	654.0000	739193.488824
26.1698	-3.3888	1.9553	654.0000	739193.488824
26.1864	-3.4194	1.8868	654.0000	739193.488824
26.2030	-3.4499	1.8183	654.0000	739193.488824
26.2195	-3.4804	1.7498	654.0000	739193.488824
26.2361	-3.5109	1.6813	654.0000	739193.488824
26.2528	-3.5414	1.6127	654.0000	739193.488824
26.2693	-3.5682	1.5427	651.0000	739193.488824
26.2860	-3.5914	1.4714	648.0000	739193.488824
26.3026	-3.6108	1.3989	645.0000	739193.488824
26.3191	-3.6264	1.3256	642.0000	739193.488824
26.3359	-3.6382	1.2515	639.0000	739193.488824
26.3524	-3.6460	1.1769	636.0000	739193.488824
26.3690	-3.6460	1.1769	633.0000	739193.488824
26.3856	-3.6460	1.1769	630.0000	739193.488824
26.4022	-3.6460	1.1769	627.0000	739193.488824
26.4187	-3.6460	1.1769	624.0000	739193.488824
26.4354	-3.6460	1.1769	621.0000	739193.488824
26.4520	-3.6460	1.1769	618.0000	739193.488824
26.4686	-3.6460	1.1769	615.0000	739193.488824
26.4854	-3.6460	1.1769	612.0000	739193.488824
26.5019	-3.6460	1.1769	609.0000	739193.488824
26.5184	-3.6460	1.1769	606.0000	739193.488824
26.5351	-3.6460	1.1769	603.0000	739193.488824
26.5517	-3.6460	1.1769	600.0000	739193.488824
26.5683	-3.6460	1.1769	597.0000	739193.488824
26.5851	-3.6460	1.1769	594.0000	739193.488824
26.6014	-3.6460	1.1769	591.0000	739193.488824
26.6181	-3.6460	1.1769	588.0000	739193.488824
26.6346	-3.6460	1.1769	585.0000	739193.488824
26.6512	-3.6460	1.1769	582.0000	739193.488824
26.6678	-3.6460	1.1769	579.0000	739193.488824
26.6846	-3.6460	1.1769	576.0000	739193.488824
26.7011	-3.6460	1.1769	573.0000	739193.488824
26.7177	-3.6460	1.1769	570.0000	739193.488824
26.7344	-3.6460	1.1769	567.0000	739193.488824
26.7509	-3.6460	1.1769	564.0000	739193.488824
26.7675	-3.6460	1.1769	561.0000	739193.488824
26.7841	-3.6460	1.1769	558.0000	739193.488824
26.8007	-3.6460	1.1769	555.0000	739193.488824
26.8174	-3.6460	1.1769	552.0000	739193.488824
26.8339	-3.6460	1.1769	549.0000	739193.488824
26.8505	-3.6460	1.1769	546.0000	739193.488824
26.8672	-3.6460	1.1769	543.0000	739193.488824
26.8838	-3.6460	1.1769	540.0000	739193.488824
26.9003	-3.6460	1.1769	537.0000	739193.488824
26.9170	-3.6460	1.1769	534.0000	739193.488824
26.9335	-3.6460	1.1769	531.0000	739193.488824
26.9501	-3.6460	1.1769	531.0000	739193.488824
26.9668	-3.6460	1.1769	531.0000	739193.488824
26.9836	-3.6460	1.1769	531.0000	739193.488824
27.0001	-3.6460	1.1769	531.0000	739193.488824
27.0167	-3.6460	1.1769	531.0000	739193.488824
27.0332	-3.6460	1.1769	531.0000	739193.488824
27.0498	-3.6460	1.1769	531.0000	739193.488824
27.0664	-3.5719	1.1887	531.0000	739193.488824
27.0831	-3.4978	1.2004	531.0000	739193.488824
27.0996	-3.4238	1.2121	531.0000	739193.488824
27.1163	-3.3497	1.2238	531.0000	739193.488824
27.1328	-3.2756	1.2356	531.0000	739193.488824
27.1495	-3.2015	1.2473	531.0000	739193.488824
27.1661	-3.1275	1.2590	531.0000	739193.488824
27.1827	-3.0534	1.2708	531.0000	739193.488824
27.1993	-2.9793	1.2825	531.0000	739193.488824
27.2159	-2.9052	1.2942	531.0000	739193.488824
27.2325	-2.8312	1.3060	531.0000	739193.488824
27.2491	-2.7571	1.3177	531.0000	739193.488824
27.2657	-2.6830	1.3294	531.0000	739193.488824
27.2823	-2.6089	1.3412	531.0000	739193.488824
27.2988	-2.5356	1.3568	528.0000	739193.488824
27.3154	-2.4631	1.3762	525.0000	739193.488824
27.3320	-2.3918	1.3994	522.0000	739193.488824
27.3487	-2.3218	1.4262	519.0000	739193.488824
27.3654	-2.3218	1.4262	516.0000	739193.488824
27.3819	-2.3218	1.4262	513.0000	739193.488824
27.3985	-2.3218	1.4262	510.0000	739193.488824
27.4151	-2.3218	1.4262	507.0000	739193.488824
27.4317	-2.3218	1.4262	504.0000	739193.488824
27.4485	-2.3218	1.4262	501.0000	739193.488824
27.4650	-2.3218	1.4262	498.0000	739193.488824
27.4816	-2.3218	1.4262	495.0000	739193.488824
27.4982	-2.3218	1.4262	492.0000	739193.488824
27.5147	-2.3218	1.4262	489.0000	739193.488824
27.5313	-2.3218	1.4262	486.0000	739193.488824
27.5480	-2.3218	1.4262	483.0000	739193.488824
27.5646	-2.3218	1.4262	480.0000	739193.488824
27.5811	-2.3218	1.4262	477.0000	739193.488824
27.5978	-2.3218	1.4262	474.0000	739193.488824
27.6143	-2.3218	1.4262	471.0000	739193.488824
27.6311	-2.3218	1.4262	468.0000	739193.488824
27.6476	-2.3218	1.4262	465.0000	739193.488824
27.6642	-2.3218	1.4262	462.0000	739193.488824
27.6809	-2.3218	1.4262	459.0000	739193.488824
27.6974	-2.3218	1.4262	459.0000	739193.488824
27.7139	-2.3218	1.4262	459.0000	739193.488824
27.7307	-2.3218	1.4262	459.0000	739193.488824
27.7472	-2.3218	1.4262	459.0000	739193.488824
27.7640	-2.3218	1.4262	459.0000	739193.488824
27.7804	-2.3218	1.4262	459.0000	739193.488824
27.7971	-2.3218	1.4262	459.0000	739193.488824
27.8136	-2.3218	1.4262	459.0000	739193.488824
27.8303	-2.3218	1.4262	459.0000	739193.488824
27.8469	-2.3218	1.4262	459.0000	739193.488824
27.8635	-2.3218	1.4262	459.0000	739193.488824
27.8801	-2.3218	1.4262	459.0000	739193.488824
27.8967	-2.3218	1.4262	459.0000	739193.488824
27.9133	-2.3218	1.4262	459.0000	739193.488824
27.9299	-2.3218	1.4262	459.0000	739193.488824
27.9465	-2.3218	1.4262	459.0000	739193.488824
27.9631	-2.3218	1.4262	459.0000	739193.488824
27.9797	-2.3218	1.4262	459.0000	739193.488824
27.9963	-2.3218	1.4262	459.0000	739193.488824
28.0129	-2.3218	1.4262	459.0000	739193.488824
28.0295	-2.3218	1.4262	462.0000	739193.488824
28.0461	-2.3218	1.4262	465.0000	739193.488824
28.0628	-2.3218	1.4262	468.0000	739193.488824
28.0793	-2.3218	1.4262	471.0000	739193.488824
28.0960	-2.3218	1.4262	474.0000	739193.488824
28.1125	-2.3218	1.4262	477.0000	739193.488824
28.1291	-2.3218	1.4262	480.0000	739193.488824
28.1458	-2.3218	1.4262	483.0000	739193.488824
28.1624	-2.3218	1.4262	486.0000	739193.488824
28.1790	-2.3218	1.4262	489.0000	739193.488824
28.1956	-2.3218	1.4262	492.0000	739193.488824
28.2122	-2.3218	1.4262	495.0000	739193.488824
28.2288	-2.3218	1.4262	498.0000	739193.488824
28.2456	-2.3218	1.4262	498.0000	739193.488824
28.2620	-2.3218	1.4262	498.0000	739193.488824
28.2786	-2.3218	1.4262	498.0000	739193.488824
28.2952	-2.2660	1.4764	498.0000	739193.488824
28.3118	-2.2103	1.5266	498.0000	739193.488824
28.3284	-2.1546	1.5768	498.0000	739193.488824
28.3451	-2.0988	1.6270	498.0000	739193.488824
28.3621	-2.0431	1.6772	498.0000	739193.488824
28.3783	-1.9874	1.7273	498.0000	739193.488824
28.3949	-1.9316	1.7775	498.0000	739193.488824
28.4115	-1.8786	1.8306	495.0000	739193.488824
28.4281	-1.8284	1.8863	492.0000	739193.488824
28.4447	-1.7812	1.9446	489.0000	739193.488824
28.4613	-1.7371	2.0053	486.0000	739193.488824
28.4780	-1.6963	2.0682	483.0000	739193.488824
28.4945	-1.6588	2.1331	480.0000	739193.488824
28.5111	-1.6247	2.1999	477.0000	739193.488824
28.5278	-1.5942	2.2685	474.0000	739193.488824
28.5443	-1.5942	2.2685	471.0000	739193.488824
28.5608	-1.5942	2.2685	468.0000	739193.488824
28.5775	-1.5942	2.2685	465.0000	739193.488824
28.5941	-1.5942	2.2685	462.0000	739193.488824
28.6107	-1.5942	2.2685	459.0000	739193.488824
28.6273	-1.5942	2.2685	456.0000	739193.488824
28.6442	-1.5942	2.2685	456.0000	739193.488824
28.6605	-1.5942	2.2685	456.0000	739193.488824
28.6771	-1.5942	2.2685	456.0000	739193.488824
28.6937	-1.5942	2.2685	456.0000	739193.488824
28.7104	-1.5942	2.2685	456.0000	739193.488824
28.7272	-1.5942	2.2685	456.0000	739193.488824
28.7436	-1.5942	2.2685	456.0000	739193.488824
28.7601	-1.5942	2.2685	456.0000	739193.488824
28.7768	-1.5942	2.2685	456.0000	739193.488824
28.7934	-1.5942	2.2685	456.0000	739193.488824
28.8100	-1.5942	2.2685	456.0000	739193.488824
28.8267	-1.5942	2.2685	456.0000	739193.488824
28.8432	-1.5942	2.2685	456.0000	739193.488824
28.8598	-1.5942	2.2685	456.0000	739193.488824
28.8764	-1.5942	2.2685	456.0000	739193.488824
28.8930	-1.5942	2.2685	456.0000	739193.488824
28.9096	-1.5864	2.3430	456.0000	739193.488824
28.9262	-1.5785	2.4176	456.0000	739193.488824
28.9429	-1.5707	2.4922	456.0000	739193.488824
28.9594	-1.5629	2.5668	456.0000	739193.488824
28.9760	-1.5550	2.6414	456.0000	739193.488824
28.9926	-1.5472	2.7160	456.0000	739193.488824
29.0093	-1.5393	2.7906	456.0000	739193.488824
29.0260	-1.5315	2.8652	456.0000	739193.488824
29.0426	-1.5237	2.9398	456.0000	739193.488824
29.0592	-1.5158	3.0143	456.0000	739193.488824
29.0758	-1.5080	3.0889	456.0000	739193.488824
29.0923	-1.5001	3.1635	456.0000	739193.488824
29.1090	-1.4923	3.2381	456.0000	739193.488824
29.1256	-1.4845	3.3127	456.0000	739193.488824
29.1421	-1.4766	3.3873	456.0000	739193.488824
29.1587	-1.4688	3.4619	456.0000	739193.488824
29.1753	-1.4609	3.5365	456.0000	739193.488824
29.1919	-1.4531	3.6111	456.0000	739193.488824
29.2086	-1.4453	3.6856	456.0000	739193.488824
29.2252	-1.4374	3.7602	456.0000	739193.488824
29.2419	-1.4296	3.8348	456.0000	739193.488824
29.2584	-1.4217	3.9094	456.0000	739193.488824
29.2751	-1.4139	3.9840	456.0000	739193.488824
29.2917	-1.4061	4.0586	456.0000	739193.488824
29.3084	-1.3982	4.1332	456.0000	739193.488824
29.3250	-1.3904	4.2078	456.0000	739193.488824
29.3416	-1.3826	4.2824	456.0000	739193.488824
29.3580	-1.3747	4.3569	456.0000	739193.488824
29.3747	-1.3669	4.4315	456.0000	739193.488824
29.3913	-1.3590	4.5061	456.0000	739193.488824
29.4079	-1.3512	4.5807	456.0000	739193.488824
29.4244	-1.3434	4.6553	456.0000	739193.488824
29.4410	-1.3355	4.7299	456.0000	739193.488824
29.4576	-1.3277	4.8045	456.0000	739193.488824
29.4743	-1.3198	4.8791	456.0000	739193.488824
29.4909	-1.3120	4.9537	456.0000	739193.488824
29.5075	-1.3003	5.0277	459.0000	739193.488824
29.5241	-1.2847	5.1011	462.0000	739193.488824
29.5407	-1.2653	5.1735	465.0000	739193.488824
29.5572	-1.2421	5.2449	468.0000	739193.488824
29.5738	-1.2152	5.3149	471.0000	739193.488824
29.5904	-1.2152	5.3149	474.0000	739193.488824
29.6072	-1.2152	5.3149	477.0000	739193.488824
29.6238	-1.2152	5.3149	480.0000	739193.488824
29.6403	-1.2152	5.3149	483.0000	739193.488824
29.6570	-1.2152	5.3149	486.0000	739193.488824
29.6736	-1.2152	5.3149	489.0000	739193.488824
29.6903	-1.2152	5.3149	492.0000	739193.488824
29.7068	-1.2152	5.3149	495.0000	739193.488824
29.7234	-1.2152	5.3149	498.0000	739193.488824
29.7399	-1.2152	5.3149	501.0000	739193.488824
29.7566	-1.2152	5.3149	504.0000	739193.488824
29.7731	-1.2152	5.3149	507.0000	739193.488824
29.7898	-1.2152	5.3149	510.0000	739193.488824
29.8063	-1.2152	5.3149	513.0000	739193.488824
29.8229	-1.2152	5.3149	516.0000	739193.488824
29.8396	-1.2152	5.3149	519.0000	739193.488824
29.8561	-1.2152	5.3149	522.0000	739193.488824
29.8727	-1.2152	5.3149	525.0000	739193.488824
29.8893	-1.2152	5.3149	528.0000	739193.488824
29.9061	-1.2152	5.3149	531.0000	739193.488824
29.9228	-1.2152	5.3149	534.0000	739193.488824
29.9392	-1.2152	5.3149	537.0000	739193.488824
29.9558	-1.2152	5.3149	540.0000	739193.488824
29.9724	-1.2152	5.3149	543.0000	739193.488824
29.9891	-1.2152	5.3149	546.0000	739193.488824
30.0057	-1.2152	5.3149	549.0000	739193.488824
30.0223	-1.2152	5.3149	552.0000	739193.488824
30.0388	-1.2152	5.3149	555.0000	739193.488824
30.0554	-1.2152	5.3149	558.0000	739193.488824
30.0720	-1.2152	5.3149	561.0000	739193.488824
30.0887	-1.2152	5.3149	564.0000	739193.488824
30.1053	-1.2152	5.3149	567.0000	739193.488824
30.1218	-1.2152	5.3149	570.0000	739193.488824
30.1384	-1.2152	5.3149	573.0000	739193.488824
30.1551	-1.2152	5.3149	576.0000	739193.488824
30.1716	-1.2152	5.3149	579.0000	739193.488824
30.1883	-1.2152	5.3149	582.0000	739193.488824
30.2049	-1.2152	5.3149	585.0000	739193.488824
30.2215	-1.2152	5.3149	588.0000	739193.488824
30.2382	-1.2152	5.3149	588.0000	739193.488824
30.2547	-1.2152	5.3149	588.0000	739193.488824
30.2713	-1.2152	5.3149	588.0000	739193.488824
30.2879	-1.2152	5.3149	588.0000	739193.488824
30.3045	-1.2152	5.3149	588.0000	739193.488824
30.3211	-1.2152	5.3149	588.0000	739193.488824
30.3378	-1.2152	5.3149	588.0000	739193.488824
30.3543	-1.2152	5.3149	588.0000	739193.488824
30.3709	-1.2152	5.3149	588.0000	739193.488824
30.3875	-1.2152	5.3149	588.0000	739193.488824
30.4042	-1.2152	5.3149	588.0000	739193.488824
30.4207	-1.2152	5.3149	588.0000	739193.488824
30.4373	-1.2152	5.3149	588.0000	739193.488824
30.4539	-1.2152	5.3149	588.0000	739193.488824
30.4705	-1.2152	5.3149	588.0000	739193.488824
30.4871	-1.2152	5.3149	588.0000	739193.488824
30.5038	-1.2152	5.3149	588.0000	739193.488824
30.5204	-1.2152	5.3149	588.0000	739193.488824
30.5370	-1.2152	5.3149	588.0000	739193.488824
30.5535	-1.2152	5.3149	585.0000	739193.488824
30.5702	-1.2152	5.3149	582.0000	739193.488824
30.5869	-1.2152	5.3149	579.0000	739193.488824
30.6035	-1.2152	5.3149	576.0000	739193.488824
30.6199	-1.2152	5.3149	573.0000	739193.488824
30.6369	-1.2152	5.3149	570.0000	739193.488824
30.6532	-1.2152	5.3149	567.0000	739193.488824
30.6698	-1.2152	5.3149	564.0000	739193.488824
30.6865	-1.2152	5.3149	564.0000	739193.488824
30.7031	-1.1467	5.2844	564.0000	739193.488824
30.7196	-1.0782	5.2539	564.0000	739193.488824
30.7363	-1.0097	5.2234	564.0000	739193.488824
30.7528	-0.9411	5.1929	564.0000	739193.488824
30.7694	-0.8726	5.1624	564.0000	739193.488824
30.7861	-0.8041	5.1319	564.0000	739193.488824
30.8027	-0.7356	5.1014	564.0000	739193.488824
30.8193	-0.6671	5.0708	564.0000	739193.488824
30.8359	-0.6003	5.0368	567.0000	739193.488824
30.8525	-0.5353	4.9993	570.0000	739193.488824
30.8692	-0.4724	4.9585	573.0000	739193.488824
30.8858	-0.4117	4.9144	576.0000	739193.488824
30.9024	-0.3534	4.8672	579.0000	739193.488824
30.9189	-0.2977	4.8170	582.0000	739193.488824
30.9355	-0.2977	4.8170	585.0000	739193.488824
30.9522	-0.2977	4.8170	588.0000	739193.488824
30.9687	-0.2977	4.8170	591.0000	739193.488824
30.9854	-0.2977	4.8170	594.0000	739193.488824
31.0020	-0.2977	4.8170	597.0000	739193.488824
31.0185	-0.2977	4.8170	600.0000	739193.488824
31.0352	-0.2977	4.8170	603.0000	739193.488824
31.0517	-0.2977	4.8170	606.0000	739193.488824
31.0683	-0.2977	4.8170	609.0000	739193.488824
31.0850	-0.2977	4.8170	612.0000	739193.488824
31.1016	-0.2977	4.8170	615.0000	739193.488824
31.1181	-0.2977	4.8170	618.0000	739193.488824
31.1348	-0.2977	4.8170	621.0000	739193.488824
31.1514	-0.2977	4.8170	624.0000	739193.488824
31.1681	-0.2977	4.8170	627.0000	739193.488824
31.1847	-0.2977	4.8170	630.0000	739193.488824
31.2012	-0.2977	4.8170	633.0000	739193.488824
31.2179	-0.2977	4.8170	636.0000	739193.488824
31.2344	-0.2977	4.8170	639.0000	739193.488824
31.2510	-0.2977	4.8170	642.0000	739193.488824
31.2676	-0.2977	4.8170	642.0000	739193.488824
31.2842	-0.2977	4.8170	642.0000	739193.488824
31.3009	-0.2977	4.8170	642.0000	739193.488824
31.3174	-0.2977	4.8170	642.0000	739193.488824
31.3340	-0.2977	4.8170	642.0000	739193.488824
31.3506	-0.2977	4.8170	642.0000	739193.488824
31.3672	-0.2977	4.8170	642.0000	739193.488824
31.3839	-0.3133	4.7436	642.0000	739193.488824
31.4004	-0.3289	4.6703	642.0000	739193.488824
31.4170	-0.3445	4.5969	642.0000	739193.488824
31.4339	-0.3601	4.5235	642.0000	739193.488824
31.4503	-0.3757	4.4502	642.0000	739193.488824
31.4669	-0.3913	4.3768	642.0000	739193.488824
31.4835	-0.4069	4.3035	642.0000	739193.488824
31.5001	-0.4224	4.2301	642.0000	739193.488824
31.5167	-0.4380	4.1567	642.0000	739193.488824
31.5333	-0.4536	4.0834	642.0000	739193.488824
31.5499	-0.4692	4.0100	642.0000	739193.488824
31.5666	-0.4848	3.9366	642.0000	739193.488824
31.5831	-0.5004	3.8633	642.0000	739193.488824
31.5997	-0.5160	3.7899	642.0000	739193.488824
31.6164	-0.5316	3.7166	642.0000	739193.488824
31.6330	-0.5472	3.6432	642.0000	739193.488824
31.6495	-0.5628	3.5698	642.0000	739193.488824
31.6662	-0.5784	3.4965	642.0000	739193.488824
31.6828	-0.5901	3.4224	639.0000	739193.488824
31.6993	-0.5980	3.3478	636.0000	739193.488824
31.7160	-0.6019	3.2729	633.0000	739193.488824
31.7327	-0.6019	3.1979	630.0000	739193.488824
31.7492	-0.5980	3.1230	627.0000	739193.488824
31.7659	-0.5901	3.0484	624.0000	739193.488824
31.7824	-0.5784	2.9744	621.0000	739193.488824
31.7990	-0.5628	2.9010	618.0000	739193.488824
31.8156	-0.5472	2.8276	618.0000	739193.488824
31.8323	-0.5316	2.7543	618.0000	739193.488824
31.8489	-0.5160	2.6809	618.0000	739193.488824
31.8655	-0.5004	2.6076	618.0000	739193.488824
31.8820	-0.4848	2.5342	618.0000	739193.488824
31.8986	-0.4692	2.4608	618.0000	739193.488824
31.9153	-0.4536	2.3875	618.0000	739193.488824
31.9319	-0.4380	2.3141	618.0000	739193.488824
31.9484	-0.4224	2.2407	618.0000	739193.488824
31.9650	-0.4069	2.1674	618.0000	739193.488824
31.9817	-0.3913	2.0940	618.0000	739193.488824
31.9983	-0.3757	2.0207	618.0000	739193.488824
32.0149	-0.3601	1.9473	618.0000	739193.488824
32.0315	-0.3445	1.8739	618.0000	739193.488824
32.0481	-0.3327	1.7999	621.0000	739193.488824
32.0647	-0.3249	1.7253	624.0000	739193.488824
32.0814	-0.3210	1.6504	627.0000	739193.488824
32.0979	-0.3210	1.5754	630.0000	739193.488824
32.1145	-0.3249	1.5005	633.0000	739193.488824
32.1311	-0.3327	1.4259	636.0000	739193.488824
32.1477	-0.3445	1.3518	639.0000	739193.488824
32.1644	-0.3562	1.2777	639.0000	739193.488824
32.1810	-0.3679	1.2037	639.0000	739193.488824
32.1976	-0.3797	1.1296	639.0000	739193.488824
32.2141	-0.3914	1.0555	639.0000	739193.488824
32.2308	-0.4031	0.9814	639.0000	739193.488824
32.2474	-0.4031	0.9814	639.0000	739193.488824
32.2640	-0.4031	0.9814	639.0000	739193.488824
32.2806	-0.4031	0.9814	639.0000	739193.488824
32.2972	-0.4031	0.9814	639.0000	739193.488824
32.3138	-0.4031	0.9814	639.0000	739193.488824
32.3304	-0.4031	0.9814	639.0000	739193.488824
32.3470	-0.4031	0.9814	639.0000	739193.488824
32.3637	-0.4031	0.9814	639.0000	739193.488824
32.3802	-0.4031	0.9814	639.0000	739193.488824
32.3969	-0.4031	0.9814	639.0000	739193.488824
32.4135	-0.4031	0.9814	639.0000	739193.488824
32.4300	-0.4031	0.9814	639.0000	739193.488824
32.4467	-0.4031	0.9814	639.0000	739193.488824
32.4633	-0.4031	0.9814	639.0000	739193.488824
32.4799	-0.4031	0.9814	639.0000	739193.488824
32.4965	-0.4031	0.9814	639.0000	739193.488824
32.5131	-0.4031	0.9814	639.0000	739193.488824
32.5300	-0.3914	1.0555	639.0000	739193.488824
32.5463	-0.3797	1.1296	639.0000	739193.488824
32.5629	-0.3679	1.2037	639.0000	739193.488824
32.5795	-0.3562	1.2777	639.0000	739193.488824
32.5961	-0.3445	1.3518	639.0000	739193.488824
32.6126	-0.3327	1.4259	639.0000	739193.488824
32.6293	-0.3210	1.5000	639.0000	739193.488824
32.6459	-0.3093	1.5740	639.0000	739193.488824
32.6625	-0.2976	1.6481	639.0000	739193.488824
32.6791	-0.2858	1.7222	639.0000	739193.488824
32.6958	-0.2741	1.7963	639.0000	739193.488824
32.7124	-0.2624	1.8704	639.0000	739193.488824
32.7289	-0.2506	1.9444	639.0000	739193.488824
32.7456	-0.2350	2.0178	642.0000	739193.488824
32.7621	-0.2156	2.0902	645.0000	739193.488824
32.7789	-0.1924	2.1616	648.0000	739193.488824
32.7953	-0.1656	2.2316	651.0000	739193.488824
32.8119	-0.1351	2.3001	654.0000	739193.488824
32.8286	-0.1351	2.3001	657.0000	739193.488824
32.8452	-0.1351	2.3001	660.0000	739193.488824
32.8617	-0.1351	2.3001	663.0000	739193.488824
32.8783	-0.1351	2.3001	666.0000	739193.488824
32.8950	-0.1351	2.3001	669.0000	739193.488824
32.9116	-0.1351	2.3001	672.0000	739193.488824
32.9281	-0.1351	2.3001	675.0000	739193.488824
32.9448	-0.1351	2.3001	678.0000	739193.488824
32.9614	-0.1351	2.3001	681.0000	739193.488824
32.9780	-0.1351	2.3001	684.0000	739193.488824
32.9946	-0.1351	2.3001	687.0000	739193.488824
33.0112	-0.1351	2.3001	690.0000	739193.488824
33.0278	-0.1351	2.3001	693.0000	739193.488824
33.0444	-0.1351	2.3001	696.0000	739193.488824
33.0610	-0.1351	2.3001	699.0000	739193.488824
33.0776	-0.1351	2.3001	702.0000	739193.488824
33.0942	-0.1351	2.3001	705.0000	739193.488824
33.1109	-0.1351	2.3001	708.0000	739193.488824
33.1275	-0.1351	2.3001	711.0000	739193.488824
33.1441	-0.1351	2.3001	714.0000	739193.488824
33.1607	-0.1351	2.3001	717.0000	739193.488824
33.1773	-0.1351	2.3001	720.0000	739193.488824
33.1938	-0.1351	2.3001	723.0000	739193.488824
33.2105	-0.1351	2.3001	726.0000	739193.488824
33.2272	-0.1351	2.3001	729.0000	739193.488824
33.2438	-0.1351	2.3001	732.0000	739193.488824
33.2604	-0.1351	2.3001	735.0000	739193.488824
33.2769	-0.1351	2.3001	738.0000	739193.488824
33.2935	-0.1351	2.3001	741.0000	739193.488824
33.3101	-0.1351	2.3001	744.0000	739193.488824
33.3267	-0.1351	2.3001	747.0000	739193.488824
33.3434	-0.1351	2.3001	750.0000	739193.488824
33.3599	-0.1351	2.3001	753.0000	739193.488824
33.3765	-0.1351	2.3001	756.0000	739193.488824
33.3931	-0.1351	2.3001	759.0000	739193.488824
33.4097	-0.1351	2.3001	762.0000	739193.488824
33.4263	-0.1351	2.3001	765.0000	739193.488824
33.4430	-0.1351	2.3001	768.0000	739193.488824
33.4596	-0.1351	2.3001	771.0000	739193.488824
33.4761	-0.1351	2.3001	774.0000	739193.488824
33.4928	-0.1351	2.3001	777.0000	739193.488824
33.5094	-0.1351	2.3001	780.0000	739193.488824
33.5260	-0.1351	2.3001	783.0000	739193.488824
33.5426	-0.1351	2.3001	786.0000	739193.488824
33.5592	-0.1351	2.3001	789.0000	739193.488824
33.5758	-0.1351	2.3001	792.0000	739193.488824
33.5924	-0.1351	2.3001	795.0000	739193.488824
33.6090	-0.1351	2.3001	798.0000	739193.488824
33.6257	-0.1351	2.3001	801.0000	739193.488824
33.6423	-0.1351	2.3001	801.0000	739193.488824
33.6588	-0.1351	2.3001	801.0000	739193.488824
33.6755	-0.1351	2.3001	801.0000	739193.488824
33.6920	-0.1351	2.3001	801.0000	739193.488824
33.7087	-0.1351	2.3001	801.0000	739193.488824
33.7253	-0.1351	2.3001	801.0000	739193.488824
33.7419	-0.1351	2.3001	801.0000	739193.488824
33.7585	-0.1351	2.3001	801.0000	739193.488824
33.7751	-0.1468	2.3742	801.0000	739193.488824
33.7918	-0.1585	2.4483	801.0000	739193.488824
33.8084	-0.1703	2.5223	801.0000	739193.488824
33.8251	-0.1820	2.5964	801.0000	739193.488824
33.8417	-0.1937	2.6705	801.0000	739193.488824
33.8582	-0.2055	2.7446	801.0000	739193.488824
33.8747	-0.2172	2.8186	801.0000	739193.488824
33.8914	-0.2289	2.8927	801.0000	739193.488824
33.9078	-0.2406	2.9668	801.0000	739193.488824
33.9245	-0.2524	3.0409	801.0000	739193.488824
33.9411	-0.2641	3.1149	801.0000	739193.488824
33.9577	-0.2758	3.1890	801.0000	739193.488824
33.9743	-0.2876	3.2631	801.0000	739193.488824
33.9910	-0.2993	3.3372	801.0000	739193.488824
34.0075	-0.3110	3.4112	801.0000	739193.488824
34.0242	-0.3228	3.4853	801.0000	739193.488824
34.0408	-0.3345	3.5594	801.0000	739193.488824
34.0573	-0.3462	3.6335	801.0000	739193.488824
34.0740	-0.3580	3.7076	801.0000	739193.488824
34.0908	-0.3697	3.7816	801.0000	739193.488824
34.1073	-0.3814	3.8557	801.0000	739193.488824
34.1238	-0.3932	3.9298	801.0000	739193.488824
34.1404	-0.4049	4.0039	801.0000	739193.488824
34.1570	-0.4166	4.0779	801.0000	739193.488824
