T	X	Y	HEADING	NOW_NUM
72.1513	-1.6657	3.9017	-255.0000	739198.451399
72.2676	-1.6075	4.1191	-255.0000	739198.451399
72.3837	-1.4716	4.6262	-255.0000	739198.451399
72.5000	-1.3357	5.1333	-255.0000	739198.451399
72.6164	-1.2812	5.4278	-273.0000	739198.451399
72.7326	-1.2812	5.4278	-276.0000	739198.451399
72.8487	-1.2812	5.4278	-255.0000	739198.451399
72.9649	-1.2812	5.4278	-234.0000	739198.451399
73.0812	-1.2812	5.4278	-213.0000	739198.451399
73.1975	-1.2812	5.4278	-192.0000	739198.451399
73.3137	-1.2812	5.4278	-177.0000	739198.451399
73.4299	-0.8318	5.4042	-177.0000	739198.451399
73.5462	-0.3086	5.3650	-171.0000	739198.451399
73.6624	-0.2353	5.3494	-150.0000	739198.451399
73.7788	-0.2353	5.3494	-129.0000	739198.451399
73.8950	-0.2353	5.3494	-108.0000	739198.451399
74.0111	-0.2353	5.3494	-87.0000	739198.451399
74.1274	-0.2353	5.3494	-78.0000	739198.451399
74.2436	-0.2353	5.3494	-72.0000	739198.451399
74.3598	-0.2353	5.3494	-51.0000	739198.451399
74.4760	-0.2353	5.3494	-30.0000	739198.451399
74.5924	-0.2353	5.3494	-9.0000	739198.451399
74.7087	-0.2353	5.3494	12.0000	739198.451399
74.8250	-0.2353	5.3494	30.0000	739198.451399
74.9410	-0.2353	5.3494	30.0000	739198.451399
75.0572	-0.2353	5.3494	30.0000	739198.451399
75.1735	-0.2353	5.3494	30.0000	739198.451399
75.2897	-0.2353	5.3494	30.0000	739198.451399
75.4061	-0.2353	5.3494	30.0000	739198.451399
75.5223	-0.2353	5.3494	30.0000	739198.451399
75.6385	-0.2353	5.3494	30.0000	739198.451399
75.7548	-0.2353	5.3494	30.0000	739198.451399
75.8711	-0.4951	5.4994	30.0000	739198.451399
75.9872	-0.9497	5.7619	30.0000	739198.451399
76.1036	-1.1446	5.8744	30.0000	739198.451399
76.2198	-1.1446	5.8744	15.0000	739198.451399
76.3358	-1.1446	5.8744	-6.0000	739198.451399
76.4522	-1.1446	5.8744	-18.0000	739198.451399
76.5684	-1.2159	5.8513	-18.0000	739198.451399
76.6847	-1.7152	5.6890	-18.0000	739198.451399
76.8009	-2.2145	5.5268	-18.0000	739198.451399
76.9172	-2.2145	5.5268	-21.0000	739198.451399
77.0333	-2.2145	5.5268	-42.0000	739198.451399
77.1495	-2.2145	5.5268	-63.0000	739198.451399
77.2659	-2.2145	5.5268	-84.0000	739198.451399
77.3822	-2.2145	5.5268	-105.0000	739198.451399
77.4983	-2.2145	5.5268	-126.0000	739198.451399
77.6145	-2.2145	5.5268	-144.0000	739198.451399
77.7308	-2.2145	5.5268	-144.0000	739198.451399
77.8470	-1.9111	5.3064	-144.0000	739198.451399
77.9632	-1.4864	4.9978	-144.0000	739198.451399
78.0795	-1.1830	4.7774	-144.0000	739198.451399
78.1958	-1.1830	4.7774	-132.0000	739198.451399
78.3120	-1.1830	4.7774	-111.0000	739198.451399
78.4282	-1.1830	4.7774	-90.0000	739198.451399
78.5445	-1.1830	4.7774	-69.0000	739198.451399
78.6608	-1.1830	4.7774	-51.0000	739198.451399
78.7769	-1.4662	4.4276	-51.0000	739198.451399
78.8933	-1.7966	4.0196	-51.0000	739198.451399
79.0094	-1.8438	3.9614	-51.0000	739198.451399
79.1257	-1.8438	3.9614	-69.0000	739198.451399
79.2420	-1.8438	3.9614	-87.0000	739198.451399
79.3583	-1.8477	3.8865	-87.0000	739198.451399
79.4744	-1.8713	3.4371	-87.0000	739198.451399
79.5906	-1.8713	3.4371	-87.0000	739198.451399
79.7068	-1.8713	3.4371	-87.0000	739198.451399
79.8230	-1.8713	3.4371	-78.0000	739198.451399
79.9393	-1.8713	3.4371	-57.0000	739198.451399
80.0557	-1.8713	3.4371	-57.0000	739198.451399
80.1718	-1.8713	3.4371	-60.0000	739198.451399
80.2881	-1.8713	3.4371	-81.0000	739198.451399
80.4043	-1.8713	3.4371	-102.0000	739198.451399
80.5206	-1.8713	3.4371	-114.0000	739198.451399
80.6368	-1.6883	3.0260	-114.0000	739198.451399
80.7530	-1.4747	2.5464	-114.0000	739198.451399
80.8693	-1.2917	2.1353	-114.0000	739198.451399
80.9855	-1.2917	2.1353	-102.0000	739198.451399
81.1018	-1.2917	2.1353	-81.0000	739198.451399
81.2179	-1.2917	2.1353	-60.0000	739198.451399
81.3342	-1.2917	2.1353	-39.0000	739198.451399
81.4505	-1.2917	2.1353	-18.0000	739198.451399
81.5667	-1.2917	2.1353	-3.0000	739198.451399
81.6829	-1.2917	2.1353	-3.0000	739198.451399
81.7992	-1.2917	2.1353	9.0000	739198.451399
81.9154	-1.2917	2.1353	18.0000	739198.451399
82.0317	-1.2917	2.1353	30.0000	739198.451399
82.1479	-1.2917	2.1353	42.0000	739198.451399
82.2642	-1.2917	2.1353	42.0000	739198.451399
82.3805	-1.2917	2.1353	42.0000	739198.451399
82.4967	-1.2917	2.1353	42.0000	739198.451399
82.6129	-1.2917	2.1353	33.0000	739198.451399
82.7291	-1.2917	2.1353	21.0000	739198.451399
82.8454	-1.5718	2.2428	21.0000	739198.451399
82.9616	-2.0619	2.4309	21.0000	739198.451399
83.0778	-2.5520	2.6191	21.0000	739198.451399
83.1941	-3.0422	2.8072	21.0000	739198.451399
83.3102	-3.5323	2.9954	21.0000	739198.451399
83.4266	-3.8124	3.1029	24.0000	739198.451399
83.5428	-3.8124	3.1029	45.0000	739198.451399
83.6590	-3.8124	3.1029	66.0000	739198.451399
83.7754	-3.8124	3.1029	87.0000	739198.451399
83.8916	-3.8124	3.1029	108.0000	739198.451399
84.0078	-3.7102	3.3033	117.0000	739198.451399
84.1239	-3.4719	3.7711	117.0000	739198.451399
84.2404	-3.2335	4.2389	117.0000	739198.451399
84.3564	-3.2335	4.2389	96.0000	739198.451399
84.4726	-3.2335	4.2389	75.0000	739198.451399
84.5890	-3.2335	4.2389	54.0000	739198.451399
84.7052	-3.2335	4.2389	33.0000	739198.451399
84.8215	-3.2335	4.2389	27.0000	739198.451399
84.9377	-3.2335	4.2389	21.0000	739198.451399
85.0538	-3.2335	4.2389	6.0000	739198.451399
85.1702	-3.2335	4.2389	6.0000	739198.451399
85.2864	-3.2335	4.2389	6.0000	739198.451399
85.4027	-3.2335	4.2389	6.0000	739198.451399
85.5189	-3.3827	4.2546	6.0000	739198.451399
85.6352	-3.9048	4.3095	6.0000	739198.451399
85.7514	-4.4270	4.3643	6.0000	739198.451399
85.8675	-4.5018	4.3683	-15.0000	739198.451399
85.9839	-4.5018	4.3683	-36.0000	739198.451399
86.1000	-4.5018	4.3683	-57.0000	739198.451399
86.2169	-4.5018	4.3683	-60.0000	739198.451399
86.3325	-4.5018	4.3683	-60.0000	739198.451399
86.4488	-4.5018	4.3683	-69.0000	739198.451399
86.5650	-4.5018	4.3683	-90.0000	739198.451399
86.6813	-4.5018	4.3683	-90.0000	739198.451399
86.7975	-4.5018	4.0683	-90.0000	739198.451399
86.9137	-4.5018	3.5433	-90.0000	739198.451399
87.0302	-4.5018	3.0183	-90.0000	739198.451399
87.1463	-4.5018	2.4933	-90.0000	739198.451399
87.2624	-4.5018	1.9683	-90.0000	739198.451399
87.3786	-4.5018	1.4433	-90.0000	739198.451399
87.4949	-4.5018	0.9183	-90.0000	739198.451399
87.6112	-4.5018	0.7683	-75.0000	739198.451399
87.7274	-4.5018	0.7683	-54.0000	739198.451399
87.8435	-4.5018	0.7683	-33.0000	739198.451399
87.9598	-4.5018	0.7683	-12.0000	739198.451399
88.0762	-4.5018	0.7683	6.0000	739198.451399
88.1924	-4.6510	0.7839	6.0000	739198.451399
88.3086	-5.1732	0.8388	6.0000	739198.451399
88.4249	-5.6953	0.8937	6.0000	739198.451399
88.5411	-5.8445	0.9094	3.0000	739198.451399
88.6574	-5.8445	0.9094	-15.0000	739198.451399
88.7735	-5.8445	0.9094	3.0000	739198.451399
88.8898	-5.8445	0.9094	24.0000	739198.451399
89.0061	-5.8445	0.9094	45.0000	739198.451399
89.1223	-5.8445	0.9094	66.0000	739198.451399
89.2386	-5.8445	0.9094	87.0000	739198.451399
89.3547	-5.8445	0.9094	102.0000	739198.451399
89.4709	-5.8445	0.9094	102.0000	739198.451399
89.5874	-5.7977	1.1295	102.0000	739198.451399
89.7035	-5.6885	1.6430	102.0000	739198.451399
89.8196	-5.5794	2.1565	102.0000	739198.451399
89.9359	-5.4702	2.6700	102.0000	739198.451399
90.0522	-5.3611	3.1836	102.0000	739198.451399
90.1684	-5.2519	3.6971	102.0000	739198.451399
90.2846	-5.2519	4.2192	81.0000	739198.451399
90.4009	-5.2519	4.2192	60.0000	739198.451399
90.5172	-5.2519	4.2192	57.0000	739198.451399
90.6333	-5.2519	4.2192	57.0000	739198.451399
90.7496	-5.5378	4.6595	57.0000	739198.451399
90.8659	-5.8238	5.0998	57.0000	739198.451399
90.9822	-5.8646	5.1627	57.0000	739198.451399
91.0984	-5.8646	5.1627	57.0000	739198.451399
91.2146	-5.8646	5.1627	72.0000	739198.451399
91.3309	-5.8646	5.1627	93.0000	739198.451399
91.4470	-5.8646	5.1627	99.0000	739198.451399
91.5632	-5.7942	5.6072	99.0000	739198.451399
91.6795	-5.7356	5.9776	99.0000	739198.451399
91.7959	-5.7356	5.9776	96.0000	739198.451399
91.9120	-5.7316	6.0525	75.0000	739198.451399
92.0284	-5.7316	6.0525	54.0000	739198.451399
92.1444	-5.7316	6.0525	54.0000	739198.451399
92.2607	-5.7316	6.0525	54.0000	739198.451399
92.3770	-5.7316	6.0525	54.0000	739198.451399
92.4933	-5.7316	6.0525	54.0000	739198.451399
92.6094	-5.7316	6.0525	54.0000	739198.451399
92.7257	-5.7316	6.0525	51.0000	739198.451399
92.8419	-5.7316	6.0525	33.0000	739198.451399
92.9583	-5.7316	6.0525	33.0000	739198.451399
0.1162	0.0000	0.0000	45.0000	739199.426292
0.2324	0.0000	0.0000	45.0000	739199.426292
0.3488	0.0000	0.0000	45.0000	739199.426292
0.4650	0.0000	0.0000	45.0000	739199.426292
0.5810	0.0000	0.0000	45.0000	739199.426292
0.6973	0.0000	0.0000	45.0000	739199.426292
0.8136	0.0000	0.0000	45.0000	739199.426292
0.9300	0.0000	0.0000	45.0000	739199.426292
1.0461	0.0000	0.0000	45.0000	739199.426292
1.1623	-0.3182	0.3182	45.0000	739199.426292
1.2786	-0.6894	0.6894	45.0000	739199.426292
1.3948	-0.8485	0.8485	45.0000	739199.426292
1.5111	-0.8485	0.8485	66.0000	739199.426292
1.6273	-0.8485	0.8485	81.0000	739199.426292
1.7435	-0.8485	0.8485	81.0000	739199.426292
1.8598	-0.9072	1.2189	81.0000	739199.426292
1.9760	-0.9776	1.6634	81.0000	739199.426292
2.0922	-0.9776	1.6634	81.0000	739199.426292
2.2085	-0.9776	1.6634	81.0000	739199.426292
2.3247	-0.9776	1.6634	96.0000	739199.426292
2.4410	-0.9776	1.6634	105.0000	739199.426292
2.5571	-0.9776	1.6634	114.0000	739199.426292
2.6735	-0.9776	1.6634	120.0000	739199.426292
2.7896	-0.9776	1.6634	120.0000	739199.426292
2.9058	-0.9026	1.7933	120.0000	739199.426292
3.0221	-0.6401	2.2479	120.0000	739199.426292
3.1384	-0.3776	2.7026	120.0000	739199.426292
3.2546	-0.2651	2.8975	114.0000	739199.426292
3.3709	-0.2651	2.8975	93.0000	739199.426292
3.4871	-0.2651	2.8975	72.0000	739199.426292
3.6033	-0.2651	2.8975	60.0000	739199.426292
3.7195	-0.2651	2.8975	60.0000	739199.426292
3.8358	-0.2651	2.8975	60.0000	739199.426292
3.9520	-0.2651	2.8975	60.0000	739199.426292
4.0683	-0.2651	2.8975	54.0000	739199.426292
4.1845	-0.2651	2.8975	33.0000	739199.426292
4.3007	-0.2651	2.8975	27.0000	739199.426292
4.4170	-0.2651	2.8975	27.0000	739199.426292
4.5332	-0.2651	2.8975	15.0000	739199.426292
4.6495	-0.2651	2.8975	-6.0000	739199.426292
4.7657	-0.2651	2.8975	-6.0000	739199.426292
4.8820	-0.2651	2.8975	-6.0000	739199.426292
4.9982	-0.7126	2.8504	-6.0000	739199.426292
5.1144	-1.2347	2.7955	-6.0000	739199.426292
5.2306	-1.7569	2.7407	-6.0000	739199.426292
5.3469	-2.2790	2.6858	-6.0000	739199.426292
5.4631	-2.8011	2.6309	-6.0000	739199.426292
5.5794	-3.3235	2.5799	-3.0000	739199.426292
5.6956	-3.3235	2.5799	18.0000	739199.426292
5.8119	-3.3235	2.5799	39.0000	739199.426292
5.9281	-3.3235	2.5799	48.0000	739199.426292
6.0444	-3.3235	2.5799	48.0000	739199.426292
6.1606	-3.3235	2.5799	60.0000	739199.426292
6.2767	-3.3235	2.5799	69.0000	739199.426292
6.3930	-3.3235	2.5799	81.0000	739199.426292
6.5094	-3.3235	2.5799	84.0000	739199.426292
6.6256	-3.3235	2.5799	90.0000	739199.426292
6.7419	-3.3235	2.5799	90.0000	739199.426292
6.8579	-3.3235	2.9549	90.0000	739199.426292
6.9742	-3.3235	3.4799	90.0000	739199.426292
7.0905	-3.3235	4.0049	90.0000	739199.426292
7.2067	-3.3235	4.5299	90.0000	739199.426292
7.3229	-3.3235	4.8299	87.0000	739199.426292
7.4392	-3.3235	4.8299	66.0000	739199.426292
7.5555	-3.3235	4.8299	45.0000	739199.426292
7.6717	-3.3235	4.8299	24.0000	739199.426292
7.7880	-3.3235	4.8299	3.0000	739199.426292
7.9042	-3.3235	4.8299	-18.0000	739199.426292
8.0205	-3.3235	4.8299	-21.0000	739199.426292
8.1367	-3.3235	4.8299	-21.0000	739199.426292
8.2529	-3.5336	4.7493	-21.0000	739199.426292
8.3692	-4.0237	4.5612	-21.0000	739199.426292
8.4853	-4.5139	4.3730	-21.0000	739199.426292
8.6016	-4.8593	4.2278	-33.0000	739199.426292
8.7178	-4.8593	4.2278	-54.0000	739199.426292
8.8341	-4.8593	4.2278	-75.0000	739199.426292
8.9503	-4.8593	4.2278	-96.0000	739199.426292
9.0665	-4.8593	4.2278	-114.0000	739199.426292
9.1827	-4.8593	4.2278	-114.0000	739199.426292
9.2991	-4.6762	3.8167	-114.0000	739199.426292
9.4154	-4.4627	3.3371	-114.0000	739199.426292
9.5315	-4.2492	2.8575	-114.0000	739199.426292
9.6478	-4.1308	2.5820	-102.0000	739199.426292
9.7639	-4.1308	2.5820	-81.0000	739199.426292
9.8802	-4.1308	2.5820	-78.0000	739199.426292
9.9964	-4.2087	2.2152	-78.0000	739199.426292
10.1127	-4.3179	1.7016	-78.0000	739199.426292
10.2290	-4.4270	1.1881	-78.0000	739199.426292
10.3452	-4.5476	0.6775	-72.0000	739199.426292
10.4614	-4.5476	0.6775	-51.0000	739199.426292
10.5776	-4.5476	0.6775	-30.0000	739199.426292
10.6939	-4.5476	0.6775	-9.0000	739199.426292
10.8102	-4.5476	0.6775	0.0000	739199.426292
10.9264	-4.7726	0.6775	0.0000	739199.426292
11.0427	-5.2976	0.6775	0.0000	739199.426292
11.1588	-5.5976	0.6775	6.0000	739199.426292
11.2751	-5.5976	0.6775	27.0000	739199.426292
11.3913	-5.5976	0.6775	48.0000	739199.426292
11.5076	-5.5976	0.6775	69.0000	739199.426292
11.6238	-5.5976	0.6775	90.0000	739199.426292
11.7401	-5.5976	0.6775	108.0000	739199.426292
11.8563	-5.5976	0.6775	108.0000	739199.426292
11.9726	-5.5976	0.6775	108.0000	739199.426292
12.0888	-5.5976	0.6775	108.0000	739199.426292
12.2050	-5.5976	0.6775	96.0000	739199.426292
12.3215	-5.5976	0.6775	87.0000	739199.426292
12.4375	-5.5976	0.6775	87.0000	739199.426292
12.5539	-5.6211	1.1269	87.0000	739199.426292
12.6700	-5.6486	1.6512	87.0000	739199.426292
12.7863	-5.6761	2.1755	87.0000	739199.426292
12.9024	-5.7036	2.6997	87.0000	739199.426292
13.0186	-5.7310	3.2240	87.0000	739199.426292
13.1348	-5.7585	3.7483	87.0000	739199.426292
13.2512	-5.7860	4.2726	87.0000	739199.426292
13.3675	-5.8135	4.7969	87.0000	739199.426292
13.4836	-5.8410	5.3211	87.0000	739199.426292
13.5999	-5.8684	5.8454	87.0000	739199.426292
13.7161	-5.8841	6.1450	87.0000	739199.426292
13.8323	-5.8997	6.2184	75.0000	739199.426292
13.9486	-5.8997	6.2184	54.0000	739199.426292
14.0649	-5.8997	6.2184	33.0000	739199.426292
14.1811	-5.8997	6.2184	30.0000	739199.426292
0.1147	0.0000	0.0000	45.0000	739204.547937
0.2310	0.0000	0.0000	45.0000	739204.547937
0.3472	0.0000	0.0000	45.0000	739204.547937
0.4636	0.0000	0.0000	45.0000	739204.547937
0.5797	0.0000	0.0000	45.0000	739204.547937
0.6959	0.0000	0.0000	45.0000	739204.547937
0.8125	0.0000	0.0000	45.0000	739204.547937
0.9285	0.0000	0.0000	45.0000	739204.547937
1.0447	0.0000	0.0000	45.0000	739204.547937
1.1609	0.0000	0.0000	45.0000	739204.547937
1.2771	0.0000	0.0000	45.0000	739204.547937
1.3932	0.0000	0.0000	45.0000	739204.547937
1.5096	-0.1591	0.1591	45.0000	739204.547937
1.6259	-0.5303	0.5303	45.0000	739204.547937
1.7422	-0.6894	0.6894	45.0000	739204.547937
1.8584	-0.6894	0.6894	45.0000	739204.547937
1.9746	-0.6894	0.6894	45.0000	739204.547937
2.0908	-0.6894	0.6894	45.0000	739204.547937
2.2071	-0.6894	0.6894	45.0000	739204.547937
2.3232	-0.6894	0.6894	45.0000	739204.547937
2.4396	-0.6894	0.6894	45.0000	739204.547937
2.5557	-0.6894	0.6894	45.0000	739204.547937
2.6720	-0.6894	0.6894	57.0000	739204.547937
2.7882	-0.6894	0.6894	78.0000	739204.547937
2.9045	-0.6894	0.6894	78.0000	739204.547937
3.0207	-0.6894	0.6894	78.0000	739204.547937
3.1371	-0.7362	0.9095	78.0000	739204.547937
3.2532	-0.8298	1.3497	78.0000	739204.547937
3.3696	-0.8298	1.3497	78.0000	739204.547937
3.4856	-0.8298	1.3497	78.0000	739204.547937
3.6019	-0.8298	1.3497	78.0000	739204.547937
3.7180	-0.8298	1.3497	78.0000	739204.547937
3.8344	-0.8298	1.3497	78.0000	739204.547937
3.9506	-0.8298	1.3497	78.0000	739204.547937
4.0669	-0.8298	1.3497	78.0000	739204.547937
4.1831	-0.8298	1.3497	78.0000	739204.547937
4.2994	-0.8298	1.3497	81.0000	739204.547937
4.4155	-0.8298	1.3497	99.0000	739204.547937
4.5318	-0.8298	1.3497	99.0000	739204.547937
4.6481	-0.8180	1.4238	99.0000	739204.547937
4.7643	-0.7359	1.9423	99.0000	739204.547937
4.8805	-0.6538	2.4608	99.0000	739204.547937
4.9967	-0.5755	2.9799	96.0000	739204.547937
5.1130	-0.5834	3.2793	75.0000	739204.547937
5.2292	-0.5834	3.2793	54.0000	739204.547937
5.3455	-0.5834	3.2793	51.0000	739204.547937
5.4617	-0.5834	3.2793	51.0000	739204.547937
5.5779	-0.5834	3.2793	42.0000	739204.547937
5.6941	-0.5834	3.2793	30.0000	739204.547937
5.8104	-0.5834	3.2793	30.0000	739204.547937
5.9268	-0.5834	3.2793	12.0000	739204.547937
6.0431	-0.5834	3.2793	-9.0000	739204.547937
6.1592	-0.5834	3.2793	-12.0000	739204.547937
6.2753	-0.5834	3.2793	-12.0000	739204.547937
6.3916	-0.5834	3.2793	-12.0000	739204.547937
6.5079	-0.5834	3.2793	-24.0000	739204.547937
6.6241	-0.5834	3.2793	-45.0000	739204.547937
6.7403	-0.6364	3.2262	-45.0000	739204.547937
6.8566	-1.0076	2.8550	-45.0000	739204.547937
6.9728	-1.3789	2.4838	-45.0000	739204.547937
7.0890	-1.4319	2.4307	-30.0000	739204.547937
7.2053	-1.4319	2.4307	-9.0000	739204.547937
7.3215	-1.4319	2.4307	12.0000	739204.547937
7.4377	-1.7254	2.4931	12.0000	739204.547937
7.5540	-2.2389	2.6023	12.0000	739204.547937
7.6702	-2.7524	2.7114	12.0000	739204.547937
7.7866	-3.0429	2.7852	27.0000	739204.547937
7.9028	-3.0429	2.7852	48.0000	739204.547937
8.0190	-3.0429	2.7852	69.0000	739204.547937
8.1353	-3.0429	2.7852	90.0000	739204.547937
8.2517	-3.0429	3.2352	90.0000	739204.547937
8.3678	-3.0429	3.7602	90.0000	739204.547937
8.4839	-3.0429	4.2852	90.0000	739204.547937
8.6001	-3.0664	4.8088	81.0000	739204.547937
8.7165	-3.1039	4.8737	60.0000	739204.547937
8.8329	-3.1039	4.8737	39.0000	739204.547937
8.9491	-3.1039	4.8737	18.0000	739204.547937
9.0651	-3.1039	4.8737	18.0000	739204.547937
9.1813	-3.1039	4.8737	-3.0000	739204.547937
9.2978	-3.1039	4.8737	-12.0000	739204.547937
9.4144	-3.1039	4.8737	-12.0000	739204.547937
9.5300	-3.1039	4.8737	-33.0000	739204.547937
9.6464	-3.1039	4.8737	-39.0000	739204.547937
9.7626	-3.2788	4.7321	-39.0000	739204.547937
9.8787	-3.6868	4.4017	-39.0000	739204.547937
9.9950	-3.8033	4.3073	-30.0000	739204.547937
10.1114	-3.8033	4.3073	-9.0000	739204.547937
10.2275	-3.8033	4.3073	0.0000	739204.547937
10.3438	-3.8033	4.3073	-6.0000	739204.547937
10.4600	-3.8033	4.3073	-27.0000	739204.547937
10.5763	-3.8033	4.3073	-48.0000	739204.547937
10.6924	-3.8033	4.3073	-69.0000	739204.547937
10.8088	-3.8033	4.3073	-72.0000	739204.547937
10.9250	-3.8033	4.3073	-66.0000	739204.547937
11.0413	-3.8033	4.3073	-45.0000	739204.547937
11.1575	-3.8033	4.3073	-24.0000	739204.547937
11.2737	-3.8033	4.3073	-12.0000	739204.547937
11.3900	-3.8767	4.2917	-12.0000	739204.547937
11.5062	-4.3902	4.1826	-12.0000	739204.547937
11.6224	-4.8304	4.0890	-12.0000	739204.547937
11.7388	-4.8304	4.0890	-12.0000	739204.547937
11.8548	-4.8304	4.0890	-33.0000	739204.547937
11.9710	-4.8304	4.0890	-54.0000	739204.547937
12.0874	-4.8304	4.0890	-75.0000	739204.547937
12.2036	-4.8304	4.0890	-87.0000	739204.547937
12.3198	-4.8304	4.0890	-90.0000	739204.547937
12.4361	-4.8304	4.0890	-90.0000	739204.547937
12.5524	-4.8304	4.0890	-90.0000	739204.547937
12.6685	-4.8304	4.0890	-93.0000	739204.547937
12.7848	-4.8304	4.0890	-111.0000	739204.547937
12.9010	-4.8304	4.0890	-111.0000	739204.547937
13.0173	-4.7229	3.8089	-111.0000	739204.547937
13.1335	-4.5347	3.3188	-111.0000	739204.547937
13.2497	-4.4847	3.1775	-93.0000	739204.547937
13.3662	-4.4847	3.1775	-72.0000	739204.547937
13.4823	-4.5528	3.0438	-63.0000	739204.547937
13.5988	-4.7911	2.5760	-63.0000	739204.547937
13.7147	-4.8592	2.4424	-69.0000	739204.547937
13.8309	-4.8592	2.4424	-90.0000	739204.547937
13.9471	-4.8592	2.4424	-111.0000	739204.547937
14.0635	-4.8592	2.4424	-111.0000	739204.547937
14.1797	-4.8592	2.4424	-111.0000	739204.547937
14.2958	-4.6711	1.9522	-111.0000	739204.547937
14.4122	-4.5367	1.6022	-111.0000	739204.547937
14.5283	-4.5367	1.6022	-105.0000	739204.547937
14.6446	-4.5367	1.6022	-84.0000	739204.547937
14.7608	-4.5367	1.6022	-66.0000	739204.547937
14.8772	-4.5672	1.5336	-66.0000	739204.547937
14.9934	-4.7807	1.0540	-66.0000	739204.547937
15.1095	-4.9943	0.5744	-66.0000	739204.547937
15.2257	-5.1773	0.1633	-66.0000	739204.547937
15.3420	-5.1773	0.1633	-48.0000	739204.547937
15.4583	-5.1773	0.1633	-27.0000	739204.547937
15.5748	-5.1773	0.1633	-18.0000	739204.547937
15.6908	-5.1773	0.1633	-18.0000	739204.547937
15.8071	-5.2486	0.1401	-18.0000	739204.547937
15.9232	-5.2486	0.1401	-18.0000	739204.547937
16.0394	-5.2486	0.1401	-18.0000	739204.547937
16.1559	-5.2486	0.1401	0.0000	739204.547937
16.2719	-5.2486	0.1401	21.0000	739204.547937
16.3883	-5.2486	0.1401	42.0000	739204.547937
16.5045	-5.2486	0.1401	63.0000	739204.547937
16.6207	-5.2486	0.1401	69.0000	739204.547937
16.7370	-5.2486	0.1401	69.0000	739204.547937
16.8531	-5.2486	0.1401	69.0000	739204.547937
16.9694	-5.3024	0.2802	69.0000	739204.547937
17.0856	-5.3830	0.4902	69.0000	739204.547937
17.2021	-5.3830	0.4902	84.0000	739204.547937
17.3182	-5.3830	0.4902	84.0000	739204.547937
17.4343	-5.3830	0.4902	84.0000	739204.547937
17.5505	-5.4144	0.7886	84.0000	739204.547937
17.6668	-5.4693	1.3107	84.0000	739204.547937
17.7832	-5.5241	1.8328	84.0000	739204.547937
17.8995	-5.5790	2.3550	84.0000	739204.547937
18.0156	-5.6339	2.8771	84.0000	739204.547937
18.1318	-5.6888	3.3992	84.0000	739204.547937
18.2481	-5.7436	3.9213	84.0000	739204.547937
18.3644	-5.7985	4.4435	84.0000	739204.547937
18.4805	-5.8534	4.9656	84.0000	739204.547937
18.5805	-5.8691	5.1148	84.0000	739204.547937
18.6963	-5.8691	5.1148	84.0000	739204.547937
18.8127	-5.8691	5.1148	84.0000	739204.547937
18.9289	-5.8691	5.1148	75.0000	739204.547937
19.0455	-5.8691	5.1148	60.0000	739204.547937
19.1614	-5.8691	5.1148	69.0000	739204.547937
19.2777	-5.8691	5.1148	90.0000	739204.547937
19.3938	-5.8691	5.1148	111.0000	739204.547937
19.5100	-5.8691	5.1148	111.0000	739204.547937
19.6263	-5.6809	5.6049	111.0000	739204.547937
19.7425	-5.5734	5.8850	111.0000	739204.547937
19.8587	-5.5734	5.8850	105.0000	739204.547937
19.9750	-5.5734	5.8850	84.0000	739204.547937
20.0913	-5.5734	5.8850	63.0000	739204.547937
20.2076	-5.5734	5.8850	42.0000	739204.547937
20.3237	-5.5734	5.8850	21.0000	739204.547937
20.4399	-5.7972	5.9085	6.0000	739204.547937
20.5563	-6.2447	5.9555	6.0000	739204.547937
20.6724	-6.2447	5.9555	6.0000	739204.547937
20.7889	-6.2447	5.9555	6.0000	739204.547937
20.9049	-6.2447	5.9555	6.0000	739204.547937
21.0214	-6.2447	5.9555	6.0000	739204.547937
21.1374	-6.2447	5.9555	6.0000	739204.547937
21.2536	-6.2447	5.9555	6.0000	739204.547937
21.3700	-6.2447	5.9555	18.0000	739204.547937
21.4861	-6.2447	5.9555	39.0000	739204.547937
21.6024	-6.2447	5.9555	60.0000	739204.547937
21.7187	-6.2447	5.9555	81.0000	739204.547937
21.8350	-6.2447	5.9555	102.0000	739204.547937
0.1163	0.0000	0.0000	45.0000	739204.581274
0.2326	0.0000	0.0000	45.0000	739204.581274
0.3486	0.0000	0.0000	45.0000	739204.581274
0.4650	0.0000	0.0000	45.0000	739204.581274
0.5813	0.0000	0.0000	45.0000	739204.581274
0.6973	0.0000	0.0000	45.0000	739204.581274
0.8136	0.0000	0.0000	45.0000	739204.581274
0.9300	0.0000	0.0000	45.0000	739204.581274
1.0461	0.0000	0.0000	45.0000	739204.581274
1.1623	0.0000	0.0000	45.0000	739204.581274
1.2785	0.0000	0.0000	24.0000	739204.581274
1.3947	0.0000	0.0000	3.0000	739204.581274
1.5110	0.0000	0.0000	-9.0000	739204.581274
1.6272	0.0000	0.0000	-9.0000	739204.581274
1.7434	0.0000	0.0000	-9.0000	739204.581274
1.8598	0.0000	0.0000	-9.0000	739204.581274
1.9758	0.0000	0.0000	-9.0000	739204.581274
2.0924	0.0000	0.0000	-9.0000	739204.581274
2.2084	0.0000	0.0000	-9.0000	739204.581274
2.3246	0.0000	0.0000	-9.0000	739204.581274
2.4408	0.0000	0.0000	-9.0000	739204.581274
