T	X	Y	HEADING	NOW_NUM
5.5793	-0.8661	0.6905	99.0000	739197.582669
5.6955	-0.8661	0.6905	99.0000	739197.582669
5.8117	-0.8661	0.6905	99.0000	739197.582669
5.9280	-0.8661	0.6905	99.0000	739197.582669
6.0442	-0.7957	1.1349	99.0000	739197.582669
6.1604	-0.7136	1.6535	99.0000	739197.582669
6.2768	-0.6314	2.1720	99.0000	739197.582669
6.3929	-0.5493	2.6906	99.0000	739197.582669
6.5092	-0.4672	3.2091	99.0000	739197.582669
6.6255	-0.3851	3.7276	99.0000	739197.582669
6.7416	-0.3029	4.2462	99.0000	739197.582669
6.8578	-0.2442	4.7670	90.0000	739197.582669
6.9742	-0.3528	5.2777	69.0000	739197.582669
7.0904	-0.6372	5.7156	48.0000	739197.582669
7.2066	-0.8042	5.8660	27.0000	739197.582669
7.3228	-0.8788	5.8738	6.0000	739197.582669
7.4391	-1.3232	5.8153	-15.0000	739197.582669
7.5553	-1.8146	5.6309	-21.0000	739197.582669
7.6715	-1.8146	5.6309	-30.0000	739197.582669
7.7878	-1.8146	5.6309	-51.0000	739197.582669
7.9041	-1.8146	5.6309	-72.0000	739197.582669
8.0202	-1.8733	5.1851	-84.0000	739197.582669
8.1364	-1.8733	5.1851	-84.0000	739197.582669
8.2528	-1.8733	5.1851	-84.0000	739197.582669
8.3689	-1.8733	5.1101	-90.0000	739197.582669
8.4852	-1.7647	4.5994	-111.0000	739197.582669
8.6014	-1.4804	4.1615	-132.0000	739197.582669
8.7176	-1.1622	3.8433	-135.0000	739197.582669
8.8339	-1.1622	3.8433	-120.0000	739197.582669
8.9501	-1.1281	3.7764	-99.0000	739197.582669
9.0664	-1.1672	3.4045	-78.0000	739197.582669
9.1827	-1.3031	2.8974	-75.0000	739197.582669
9.2989	-1.4390	2.3903	-75.0000	739197.582669
9.4151	-1.6513	1.9133	-57.0000	739197.582669
9.5313	-2.0205	1.5441	-36.0000	739197.582669
9.6476	-2.4975	1.3317	-15.0000	739197.582669
9.7638	-3.0189	1.3044	6.0000	739197.582669
9.8801	-3.5155	1.4658	27.0000	739197.582669
9.9964	-3.6434	1.5441	48.0000	739197.582669
10.1126	-3.6434	1.5441	69.0000	739197.582669
10.2288	-3.7136	1.9878	84.0000	739197.582669
10.3450	-3.7685	2.5099	84.0000	739197.582669
10.4613	-3.8234	3.0320	84.0000	739197.582669
10.5776	-3.9168	3.5470	72.0000	739197.582669
10.6939	-3.9742	3.6855	51.0000	739197.582669
10.8100	-3.9742	3.6855	30.0000	739197.582669
10.9262	-3.9742	3.6855	9.0000	739197.582669
11.0425	-4.3468	3.6503	-9.0000	739197.582669
11.1587	-4.8654	3.5682	-9.0000	739197.582669
11.2750	-5.3852	3.4977	-3.0000	739197.582669
11.3913	-5.6097	3.5095	18.0000	739197.582669
11.5074	-5.6097	3.5095	39.0000	739197.582669
11.6238	-5.6097	3.5095	60.0000	739197.582669
11.7399	-5.6097	3.5095	78.0000	739197.582669
11.8561	-5.6097	3.5095	78.0000	739197.582669
11.9725	-5.6097	3.5095	63.0000	739197.582669
12.0887	-5.6097	3.5095	42.0000	739197.582669
12.2050	-5.6097	3.5095	21.0000	739197.582669
12.3213	-5.6097	3.5095	0.0000	739197.582669
12.4373	-5.6097	3.5095	-21.0000	739197.582669
12.5535	-5.6097	3.5095	-42.0000	739197.582669
12.6698	-5.6097	3.5095	-63.0000	739197.582669
12.7860	-5.6097	3.5095	-72.0000	739197.582669
12.9024	-5.6097	3.5095	-72.0000	739197.582669
13.0186	-5.6097	3.5095	-75.0000	739197.582669
13.1348	-5.6097	3.5095	-96.0000	739197.582669
13.2510	-5.6097	3.5095	-96.0000	739197.582669
13.3672	-5.6097	3.5095	-108.0000	739197.582669
13.4835	-5.6097	3.5095	-129.0000	739197.582669
13.5996	-5.6097	3.5095	-150.0000	739197.582669
13.7160	-5.6097	3.5095	-171.0000	739197.582669
13.8323	-5.6097	3.5095	-192.0000	739197.582669
13.9484	-5.6097	3.5095	-213.0000	739197.582669
14.0648	-5.6097	3.5095	-234.0000	739197.582669
14.1810	-5.4986	3.7881	-249.0000	739197.582669
14.2971	-5.2996	4.2735	-243.0000	739197.582669
14.4134	-5.0743	4.5705	-222.0000	739197.582669
14.5297	-4.6221	4.8316	-201.0000	739197.582669
14.6458	-4.4783	4.8742	-183.0000	739197.582669
14.7622	-4.4783	4.8742	-204.0000	739197.582669
14.8784	-4.4783	4.8742	-225.0000	739197.582669
14.9945	-4.4783	4.8742	-216.0000	739197.582669
15.1108	-4.4783	4.8742	-195.0000	739197.582669
15.2270	-4.4037	4.8663	-174.0000	739197.582669
15.3434	-3.8852	4.7842	-171.0000	739197.582669
15.4595	-3.3644	4.7255	-180.0000	739197.582669
15.5758	-3.1408	4.7490	-201.0000	739197.582669
15.6921	-3.1408	4.7490	-222.0000	739197.582669
15.8082	-3.1408	4.7490	-243.0000	739197.582669
15.9245	-3.1408	4.7490	-264.0000	739197.582669
16.0407	-3.1408	5.0490	-270.0000	739197.582669
16.1569	-3.1408	5.5740	-270.0000	739197.582669
16.2732	-3.1643	5.7976	-291.0000	739197.582669
16.3895	-3.1643	5.7976	-312.0000	739197.582669
16.5058	-3.1643	5.7976	-333.0000	739197.582669
16.6220	-3.1643	5.7976	-354.0000	739197.582669
16.7382	-3.5361	5.7506	-369.0000	739197.582669
16.8545	-4.0546	5.6685	-369.0000	739197.582669
16.9707	-4.5754	5.6098	-360.0000	739197.582669
17.0869	-5.0924	5.6956	-348.0000	739197.582669
17.2031	-5.6059	5.8048	-348.0000	739197.582669
17.3194	-6.1194	5.9140	-348.0000	739197.582669
17.4356	-6.2653	5.9490	-330.0000	739197.582669
17.5518	-6.2653	5.9490	-321.0000	739197.582669
17.6681	-6.2653	5.9490	-321.0000	739197.582669
17.7843	-6.2653	5.9490	-321.0000	739197.582669
17.9007	-6.2653	5.9490	-321.0000	739197.582669
18.0168	-6.2653	5.9490	-321.0000	739197.582669
18.1330	-6.2653	5.9490	-321.0000	739197.582669
18.2494	-6.2653	5.9490	-321.0000	739197.582669
18.3655	-6.2653	5.9490	-321.0000	739197.582669
18.4817	-6.2653	5.9490	-321.0000	739197.582669
0.1160	0.0000	0.0000	45.0000	739199.426292
0.2322	0.0000	0.0000	45.0000	739199.426292
0.3485	0.0000	0.0000	45.0000	739199.426292
0.4647	0.0000	0.0000	45.0000	739199.426292
0.5810	0.0000	0.0000	45.0000	739199.426292
0.6971	0.0000	0.0000	45.0000	739199.426292
0.8134	0.0000	0.0000	45.0000	739199.426292
0.9297	0.0000	0.0000	45.0000	739199.426292
1.0459	0.0000	0.0000	45.0000	739199.426292
1.1621	0.0000	0.0000	45.0000	739199.426292
1.2783	0.0000	0.0000	45.0000	739199.426292
1.3946	0.0000	0.0000	45.0000	739199.426292
1.5110	0.0000	0.0000	45.0000	739199.426292
1.6270	-0.2121	0.2121	45.0000	739199.426292
1.7433	-0.3712	0.3712	45.0000	739199.426292
1.8595	-0.3712	0.3712	45.0000	739199.426292
1.9758	-0.3712	0.3712	48.0000	739199.426292
2.0920	-0.3712	0.3712	69.0000	739199.426292
2.2084	-0.3712	0.3712	75.0000	739199.426292
2.3246	-0.3712	0.3712	75.0000	739199.426292
2.4408	-0.3712	0.3712	75.0000	739199.426292
2.5569	-0.4877	0.8059	75.0000	739199.426292
2.6732	-0.6236	1.3130	75.0000	739199.426292
2.7895	-0.6430	1.3855	78.0000	739199.426292
2.9057	-0.6430	1.3855	99.0000	739199.426292
3.0220	-0.6430	1.3855	120.0000	739199.426292
3.1382	-0.6430	1.3855	123.0000	739199.426292
3.2545	-0.3979	1.7629	123.0000	739199.426292
3.3706	-0.1528	2.1403	123.0000	739199.426292
3.4868	-0.1528	2.1403	123.0000	739199.426292
3.6032	-0.1528	2.1403	123.0000	739199.426292
3.7194	-0.1528	2.1403	123.0000	739199.426292
3.8357	-0.1528	2.1403	123.0000	739199.426292
3.9519	-0.1528	2.1403	108.0000	739199.426292
4.0681	-0.1528	2.1403	87.0000	739199.426292
4.1844	-0.1528	2.1403	78.0000	739199.426292
4.3005	-0.1528	2.1403	78.0000	739199.426292
4.4169	-0.1528	2.1403	78.0000	739199.426292
4.5330	-0.2620	2.6538	78.0000	739199.426292
4.6493	-0.3711	3.1673	78.0000	739199.426292
4.7655	-0.4803	3.6808	78.0000	739199.426292
4.8819	-0.5894	4.1944	78.0000	739199.426292
4.9980	-0.6986	4.7079	78.0000	739199.426292
5.1142	-0.8077	5.2214	78.0000	739199.426292
5.2305	-0.9169	5.7349	78.0000	739199.426292
5.3467	-0.9325	5.8083	78.0000	739199.426292
5.4630	-0.9325	5.8083	69.0000	739199.426292
5.5792	-0.9325	5.8083	48.0000	739199.426292
5.6955	-0.9325	5.8083	27.0000	739199.426292
5.8117	-0.9325	5.8083	6.0000	739199.426292
5.9280	-0.9325	5.8083	-9.0000	739199.426292
6.0442	-0.9325	5.8083	-9.0000	739199.426292
6.1604	-0.9325	5.8083	-24.0000	739199.426292
6.2768	-0.9325	5.8083	-45.0000	739199.426292
6.3929	-0.9325	5.8083	-51.0000	739199.426292
6.5091	-0.9325	5.8083	-63.0000	739199.426292
6.6253	-0.9325	5.8083	-78.0000	739199.426292
6.7416	-0.9325	5.8083	-78.0000	739199.426292
6.8580	-0.9325	5.8083	-78.0000	739199.426292
6.9741	-0.9325	5.8083	-66.0000	739199.426292
7.0904	-0.9325	5.8083	-54.0000	739199.426292
7.2065	-0.9325	5.8083	-54.0000	739199.426292
7.3228	-1.1088	5.5656	-54.0000	739199.426292
7.4390	-1.4174	5.1409	-54.0000	739199.426292
7.5553	-1.7260	4.7161	-54.0000	739199.426292
7.6715	-1.8582	4.5341	-63.0000	739199.426292
7.7878	-1.8582	4.5341	-84.0000	739199.426292
7.9040	-1.8582	4.5341	-105.0000	739199.426292
8.0202	-1.8142	4.4734	-126.0000	739199.426292
8.1366	-1.5056	4.0487	-126.0000	739199.426292
8.2527	-1.2950	3.7388	-114.0000	739199.426292
8.3690	-1.2950	3.7388	-93.0000	739199.426292
8.4852	-1.2950	3.7388	-72.0000	739199.426292
8.6014	-1.2950	3.7388	-57.0000	739199.426292
8.7177	-1.4584	3.4872	-57.0000	739199.426292
8.8338	-1.7443	3.0469	-57.0000	739199.426292
8.9503	-1.8668	2.8582	-57.0000	739199.426292
9.0664	-1.8668	2.8582	-78.0000	739199.426292
9.1826	-1.8668	2.8582	-96.0000	739199.426292
9.2988	-1.8433	2.6344	-96.0000	739199.426292
9.4152	-1.7885	2.1123	-96.0000	739199.426292
9.5314	-1.7336	1.5902	-96.0000	739199.426292
9.6477	-1.6865	1.1427	-93.0000	739199.426292
9.7639	-1.6865	1.1427	-72.0000	739199.426292
9.8801	-1.6865	1.1427	-51.0000	739199.426292
9.9963	-1.6865	1.1427	-30.0000	739199.426292
10.1125	-1.6865	1.1427	-9.0000	739199.426292
10.2289	-1.6865	1.1427	9.0000	739199.426292
10.3451	-1.6865	1.1427	9.0000	739199.426292
10.4613	-1.7606	1.1544	9.0000	739199.426292
10.5775	-2.2791	1.2365	9.0000	739199.426292
10.6937	-2.7977	1.3187	9.0000	739199.426292
10.8100	-3.3162	1.4008	9.0000	739199.426292
10.9263	-3.8348	1.4829	9.0000	739199.426292
11.0426	-3.8348	1.4829	12.0000	739199.426292
11.1587	-3.8348	1.4829	33.0000	739199.426292
11.2750	-3.8348	1.4829	54.0000	739199.426292
11.3914	-3.8348	1.4829	75.0000	739199.426292
11.5074	-3.8348	1.4829	93.0000	739199.426292
11.6237	-3.8191	1.7825	93.0000	739199.426292
11.7398	-3.7916	2.3068	93.0000	739199.426292
11.8560	-3.7641	2.8311	93.0000	739199.426292
11.9723	-3.7366	3.3553	93.0000	739199.426292
12.0886	-3.7562	3.7288	75.0000	739199.426292
12.2048	-3.7562	3.7288	54.0000	739199.426292
12.3211	-3.7562	3.7288	33.0000	739199.426292
12.4373	-3.7562	3.7288	12.0000	739199.426292
12.5536	-3.7562	3.7288	-9.0000	739199.426292
12.6698	-3.7562	3.7288	-9.0000	739199.426292
12.7861	-3.8303	3.7171	-9.0000	739199.426292
12.9023	-4.3488	3.6349	-9.0000	739199.426292
13.0185	-4.8673	3.5528	-9.0000	739199.426292
13.1348	-5.3859	3.4707	-9.0000	739199.426292
13.2511	-5.6822	3.4238	-12.0000	739199.426292
13.3672	-5.6822	3.4238	-33.0000	739199.426292
13.4836	-5.6822	3.4238	-54.0000	739199.426292
13.5998	-5.6822	3.4238	-75.0000	739199.426292
13.7160	-5.6822	3.4238	-96.0000	739199.426292
13.8323	-5.6822	3.4238	-96.0000	739199.426292
13.9484	-5.6822	3.4238	-96.0000	739199.426292
14.0648	-5.6822	3.4238	-96.0000	739199.426292
14.1809	-5.6822	3.4238	-117.0000	739199.426292
14.2970	-5.4947	3.0990	-120.0000	739199.426292
14.4133	-5.3447	2.8392	-117.0000	739199.426292
14.5295	-5.3447	2.8392	-96.0000	739199.426292
14.6458	-5.3447	2.8392	-75.0000	739199.426292
14.7620	-5.4197	2.7093	-60.0000	739199.426292
14.8782	-5.6822	2.2546	-60.0000	739199.426292
14.9945	-5.8697	1.9299	-60.0000	739199.426292
15.1107	-5.8697	1.9299	-60.0000	739199.426292
15.2270	-5.8697	1.9299	-78.0000	739199.426292
15.3432	-5.8697	1.9299	-93.0000	739199.426292
15.4594	-5.8697	1.9299	-93.0000	739199.426292
15.5757	-5.8422	1.4056	-93.0000	739199.426292
15.6920	-5.8147	0.8813	-93.0000	739199.426292
15.8083	-5.7833	0.3573	-96.0000	739199.426292
15.9246	-5.7716	0.2832	-117.0000	739199.426292
16.0406	-5.7716	0.2832	-138.0000	739199.426292
16.1569	-5.7716	0.2832	-159.0000	739199.426292
16.2732	-5.7716	0.2832	-168.0000	739199.426292
16.3893	-5.7716	0.2832	-177.0000	739199.426292
16.5056	-5.7716	0.2832	-192.0000	739199.426292
16.6219	-5.7716	0.2832	-192.0000	739199.426292
16.7381	-5.7716	0.2832	-207.0000	739199.426292
16.8544	-5.7716	0.2832	-228.0000	739199.426292
16.9706	-5.7716	0.2832	-228.0000	739199.426292
17.0868	-5.7716	0.2832	-228.0000	739199.426292
17.2030	-5.7716	0.2832	-228.0000	739199.426292
17.3193	-5.7716	0.2832	-237.0000	739199.426292
17.4355	-5.7716	0.2832	-249.0000	739199.426292
17.5518	-5.7716	0.2832	-249.0000	739199.426292
17.6681	-5.7716	0.2832	-249.0000	739199.426292
17.7843	-5.7716	0.2832	-249.0000	739199.426292
17.9005	-5.7716	0.2832	-249.0000	739199.426292
18.0167	-5.7716	0.2832	-249.0000	739199.426292
18.1329	-5.7716	0.2832	-249.0000	739199.426292
18.2492	-5.7716	0.2832	-249.0000	739199.426292
18.3654	-5.7716	0.2832	-249.0000	739199.426292
18.4817	-5.7716	0.2832	-249.0000	739199.426292
18.5980	-5.7716	0.2832	-249.0000	739199.426292
18.7142	-5.7716	0.2832	-234.0000	739199.426292
18.8304	-5.7716	0.2832	-222.0000	739199.426292
18.9467	-5.7716	0.2832	-219.0000	739199.426292
19.0628	-5.7716	0.2832	-204.0000	739199.426292
19.1790	-5.7716	0.2832	-192.0000	739199.426292
19.2953	-5.7716	0.2832	-186.0000	739199.426292
19.4116	-5.7716	0.2832	-186.0000	739199.426292
19.5280	-5.5478	0.3068	-186.0000	739199.426292
19.6440	-5.1003	0.3538	-186.0000	739199.426292
19.7603	-5.1003	0.3538	-186.0000	739199.426292
19.8766	-5.1003	0.3538	-207.0000	739199.426292
19.9928	-5.1003	0.3538	-219.0000	739199.426292
20.1091	-5.1003	0.3538	-219.0000	739199.426292
20.2253	-5.1003	0.3538	-219.0000	739199.426292
20.3416	-5.1003	0.3538	-201.0000	739199.426292
20.4580	-5.0290	0.3770	-198.0000	739199.426292
20.5741	-4.6723	0.4929	-198.0000	739199.426292
20.6902	-4.6723	0.4929	-213.0000	739199.426292
20.8064	-4.6723	0.4929	-234.0000	739199.426292
20.9227	-4.6723	0.4929	-255.0000	739199.426292
21.0389	-4.6723	0.4929	-261.0000	739199.426292
21.1551	-4.6723	0.4929	-261.0000	739199.426292
21.2714	-4.6489	0.6410	-261.0000	739199.426292
21.3876	-4.5667	1.1596	-261.0000	739199.426292
21.5039	-4.4846	1.6781	-261.0000	739199.426292
21.6201	-4.4025	2.1966	-261.0000	739199.426292
21.7364	-4.3204	2.7152	-261.0000	739199.426292
21.8525	-4.2382	3.2337	-261.0000	739199.426292
21.9688	-4.2265	3.3078	-261.0000	739199.426292
22.0850	-4.2265	3.3078	-261.0000	739199.426292
22.2014	-4.2265	3.3078	-276.0000	739199.426292
22.3176	-4.2265	3.3078	-297.0000	739199.426292
22.4337	-4.2265	3.3078	-306.0000	739199.426292
22.5501	-4.2265	3.3078	-306.0000	739199.426292
22.6662	-4.2265	3.3078	-306.0000	739199.426292
22.7825	-4.2265	3.3078	-306.0000	739199.426292
22.8989	-4.2265	3.3078	-306.0000	739199.426292
23.0149	-4.2265	3.3078	-306.0000	739199.426292
23.1313	-4.2265	3.3078	-306.0000	739199.426292
23.2475	-4.2265	3.3078	-306.0000	739199.426292
23.3637	-4.2265	3.3078	-306.0000	739199.426292
23.4799	-4.2265	3.3078	-306.0000	739199.426292
23.5962	-4.2265	3.3078	-306.0000	739199.426292
23.7125	-4.2265	3.3078	-306.0000	739199.426292
23.8286	-4.2265	3.3078	-306.0000	739199.426292
23.9450	-4.2265	3.3078	-306.0000	739199.426292
24.0612	-4.2265	3.3078	-306.0000	739199.426292
24.1773	-4.2265	3.3078	-306.0000	739199.426292
24.2936	-4.2265	3.3078	-306.0000	739199.426292
24.4098	-4.2265	3.3078	-306.0000	739199.426292
24.5263	-4.2265	3.3078	-306.0000	739199.426292
24.6424	-4.2265	3.3078	-306.0000	739199.426292
24.7585	-4.2265	3.3078	-315.0000	739199.426292
24.8750	-4.2265	3.3078	-333.0000	739199.426292
24.9913	-4.2265	3.3078	-333.0000	739199.426292
25.1074	-4.2265	3.3078	-333.0000	739199.426292
25.2235	-4.2265	3.3078	-333.0000	739199.426292
25.3398	-4.6275	3.5121	-333.0000	739199.426292
25.4560	-5.0952	3.7504	-333.0000	739199.426292
25.5722	-5.2957	3.8526	-333.0000	739199.426292
25.6885	-5.2957	3.8526	-333.0000	739199.426292
25.8047	-5.2957	3.8526	-333.0000	739199.426292
25.9211	-5.6298	4.0228	-333.0000	739199.426292
26.0372	-5.8303	4.1250	-333.0000	739199.426292
26.1534	-5.8303	4.1250	-333.0000	739199.426292
26.2698	-5.8303	4.1250	-333.0000	739199.426292
26.3860	-5.8303	4.1250	-315.0000	739199.426292
26.5024	-5.8303	4.1250	-294.0000	739199.426292
26.6183	-5.8303	4.1250	-288.0000	739199.426292
26.7347	-5.8303	4.1250	-267.0000	739199.426292
26.8509	-5.8303	4.1250	-264.0000	739199.426292
26.9671	-5.8303	4.1250	-255.0000	739199.426292
27.0834	-5.8303	4.1250	-243.0000	739199.426292
27.1996	-5.8303	4.1250	-228.0000	739199.426292
27.3159	-5.8303	4.1250	-225.0000	739199.426292
27.4322	-5.8303	4.1250	-222.0000	739199.426292
27.5483	-5.8303	4.1250	-216.0000	739199.426292
27.6645	-5.8303	4.1250	-204.0000	739199.426292
27.7808	-5.8303	4.1250	-204.0000	739199.426292
27.8970	-5.8303	4.1250	-204.0000	739199.426292
28.0133	-5.8303	4.1250	-201.0000	739199.426292
28.1295	-5.8303	4.1250	-180.0000	739199.426292
28.2458	-5.8303	4.1250	-177.0000	739199.426292
28.3620	-5.8303	4.1250	-177.0000	739199.426292
28.4782	-5.8303	4.1250	-177.0000	739199.426292
28.5944	-5.8303	4.1250	-177.0000	739199.426292
28.7107	-5.8303	4.1250	-177.0000	739199.426292
28.8270	-5.8303	4.1250	-192.0000	739199.426292
28.9432	-5.8303	4.1250	-213.0000	739199.426292
29.0594	-5.8303	4.1250	-216.0000	739199.426292
29.1756	-5.4056	4.4335	-216.0000	739199.426292
29.2919	-4.9808	4.7421	-216.0000	739199.426292
29.4082	-4.7988	4.8744	-216.0000	739199.426292
29.5247	-4.7988	4.8744	-210.0000	739199.426292
29.6407	-4.7988	4.8744	-189.0000	739199.426292
29.7569	-4.7988	4.8744	-177.0000	739199.426292
29.8732	-4.7988	4.8744	-177.0000	739199.426292
29.9893	-4.3494	4.8508	-177.0000	739199.426292
30.1055	-3.8252	4.8234	-177.0000	739199.426292
30.2218	-3.3009	4.7959	-177.0000	739199.426292
30.3381	-3.1511	4.7880	-177.0000	739199.426292
30.4542	-3.1511	4.7880	-195.0000	739199.426292
30.5705	-3.1511	4.7880	-216.0000	739199.426292
30.6867	-3.1511	4.7880	-237.0000	739199.426292
30.8031	-3.1511	4.7880	-258.0000	739199.426292
30.9192	-3.1511	4.7880	-279.0000	739199.426292
31.0356	-3.1511	4.7880	-285.0000	739199.426292
31.1517	-3.2287	5.0778	-285.0000	739199.426292
31.2679	-3.3646	5.5849	-285.0000	739199.426292
31.3842	-3.4422	5.8747	-285.0000	739199.426292
31.5005	-3.4422	5.8747	-294.0000	739199.426292
31.6167	-3.4422	5.8747	-315.0000	739199.426292
31.7329	-3.4422	5.8747	-336.0000	739199.426292
31.8492	-3.4422	5.8747	-357.0000	739199.426292
31.9654	-3.4422	5.8747	-372.0000	739199.426292
32.0817	-3.4422	5.8747	-372.0000	739199.426292
32.1979	-3.4422	5.8747	-372.0000	739199.426292
32.3142	-3.6623	5.8279	-372.0000	739199.426292
32.4303	-4.1759	5.7188	-372.0000	739199.426292
32.5466	-4.6894	5.6096	-372.0000	739199.426292
32.6630	-5.2029	5.5005	-372.0000	739199.426292
32.7791	-5.7164	5.3913	-372.0000	739199.426292
32.8953	-5.8632	5.3601	-372.0000	739199.426292
33.0115	-5.8632	5.3601	-354.0000	739199.426292
33.1278	-5.8632	5.3601	-333.0000	739199.426292
33.2441	-5.8632	5.3601	-312.0000	739199.426292
33.3603	-5.8632	5.3601	-291.0000	739199.426292
33.4766	-5.8632	5.3601	-279.0000	739199.426292
33.5927	-5.8749	5.4342	-279.0000	739199.426292
33.7090	-5.8749	5.4342	-279.0000	739199.426292
33.8252	-5.8749	5.4342	-279.0000	739199.426292
33.9415	-5.8749	5.4342	-279.0000	739199.426292
34.0580	-5.8749	5.4342	-261.0000	739199.426292
34.1739	-5.8749	5.4342	-258.0000	739199.426292
34.2902	-5.7813	5.8744	-258.0000	739199.426292
34.4064	-5.7501	6.0211	-258.0000	739199.426292
34.5226	-5.7501	6.0211	-258.0000	739199.426292
34.6390	-5.7501	6.0211	-258.0000	739199.426292
34.7551	-5.7501	6.0211	-258.0000	739199.426292
34.8714	-5.7501	6.0211	-258.0000	739199.426292
34.9876	-5.7501	6.0211	-258.0000	739199.426292
35.1039	-5.7501	6.0211	-258.0000	739199.426292
35.2202	-5.7501	6.0211	-258.0000	739199.426292
35.3364	-5.7501	6.0211	-258.0000	739199.426292
35.4526	-5.7501	6.0211	-258.0000	739199.426292
35.5689	-5.7501	6.0211	-258.0000	739199.426292
35.6851	-5.7501	6.0211	-258.0000	739199.426292
35.8014	-5.7501	6.0211	-258.0000	739199.426292
35.9176	-5.7501	6.0211	-258.0000	739199.426292
36.0338	-5.7501	6.0211	-258.0000	739199.426292
36.1500	-5.7501	6.0211	-258.0000	739199.426292
36.2662	-5.7501	6.0211	-258.0000	739199.426292
36.3825	-5.7501	6.0211	-258.0000	739199.426292
36.4988	-5.7501	6.0211	-258.0000	739199.426292
36.6149	-5.7501	6.0211	-258.0000	739199.426292
36.7312	-5.7501	6.0211	-258.0000	739199.426292
36.8474	-5.7501	6.0211	-258.0000	739199.426292
36.9637	-5.7501	6.0211	-258.0000	739199.426292
37.0799	-5.7501	6.0211	-258.0000	739199.426292
37.1961	-5.7501	6.0211	-258.0000	739199.426292
37.3124	-5.7501	6.0211	-258.0000	739199.426292
37.4286	-5.7501	6.0211	-258.0000	739199.426292
37.5448	-5.7501	6.0211	-258.0000	739199.426292
37.6614	-5.7501	6.0211	-258.0000	739199.426292
37.7774	-5.7501	6.0211	-258.0000	739199.426292
37.8935	-5.7501	6.0211	-258.0000	739199.426292
38.0098	-5.7501	6.0211	-258.0000	739199.426292
38.1261	-5.7501	6.0211	-258.0000	739199.426292
38.2423	-5.7501	6.0211	-258.0000	739199.426292
38.3586	-5.7501	6.0211	-258.0000	739199.426292
38.4748	-5.7501	6.0211	-258.0000	739199.426292
38.5912	-5.7501	6.0211	-258.0000	739199.426292
38.7072	-5.7501	6.0211	-258.0000	739199.426292
38.8235	-5.7501	6.0211	-258.0000	739199.426292
38.9399	-5.7501	6.0211	-258.0000	739199.426292
39.0560	-5.7501	6.0211	-258.0000	739199.426292
39.1723	-5.7501	6.0211	-258.0000	739199.426292
39.2884	-5.7501	6.0211	-258.0000	739199.426292
39.4046	-5.7501	6.0211	-258.0000	739199.426292
39.5210	-5.7501	6.0211	-258.0000	739199.426292
39.6372	-5.7501	6.0211	-258.0000	739199.426292
39.7533	-5.7501	6.0211	-258.0000	739199.426292
39.8696	-5.7501	6.0211	-258.0000	739199.426292
39.9859	-5.7501	6.0211	-258.0000	739199.426292
40.1022	-5.7501	6.0211	-258.0000	739199.426292
40.2183	-5.7501	6.0211	-258.0000	739199.426292
40.3346	-5.7501	6.0211	-258.0000	739199.426292
40.4507	-5.7501	6.0211	-258.0000	739199.426292
40.5671	-5.7501	6.0211	-258.0000	739199.426292
40.6833	-5.7501	6.0211	-258.0000	739199.426292
40.7996	-5.7501	6.0211	-258.0000	739199.426292
40.9158	-5.7501	6.0211	-258.0000	739199.426292
41.0320	-5.7501	6.0211	-258.0000	739199.426292
41.1483	-5.7501	6.0211	-258.0000	739199.426292
41.2645	-5.7501	6.0211	-258.0000	739199.426292
41.3807	-5.7501	6.0211	-258.0000	739199.426292
41.4970	-5.7501	6.0211	-258.0000	739199.426292
41.6133	-5.7501	6.0211	-258.0000	739199.426292
41.7295	-5.7501	6.0211	-258.0000	739199.426292
41.8458	-5.7501	6.0211	-258.0000	739199.426292
41.9619	-5.7501	6.0211	-258.0000	739199.426292
42.0781	-5.7501	6.0211	-258.0000	739199.426292
42.1944	-5.7501	6.0211	-258.0000	739199.426292
42.3107	-5.7501	6.0211	-258.0000	739199.426292
42.4269	-5.7501	6.0211	-258.0000	739199.426292
42.5432	-5.7501	6.0211	-258.0000	739199.426292
42.6596	-5.7501	6.0211	-258.0000	739199.426292
42.7757	-5.7501	6.0211	-258.0000	739199.426292
42.8918	-5.7501	6.0211	-258.0000	739199.426292
43.0081	-5.7501	6.0211	-258.0000	739199.426292
43.1244	-5.7501	6.0211	-258.0000	739199.426292
43.2405	-5.7501	6.0211	-258.0000	739199.426292
43.3568	-5.7501	6.0211	-258.0000	739199.426292
43.4730	-5.7501	6.0211	-258.0000	739199.426292
43.5893	-5.7501	6.0211	-258.0000	739199.426292
43.7055	-5.7501	6.0211	-258.0000	739199.426292
43.8218	-5.7501	6.0211	-258.0000	739199.426292
43.9380	-5.7501	6.0211	-258.0000	739199.426292
44.0542	-5.7501	6.0211	-258.0000	739199.426292
44.1705	-5.7501	6.0211	-258.0000	739199.426292
44.2867	-5.7501	6.0211	-258.0000	739199.426292
44.4029	-5.7501	6.0211	-258.0000	739199.426292
44.5191	-5.7501	6.0211	-258.0000	739199.426292
44.6355	-5.7501	6.0211	-258.0000	739199.426292
44.7516	-5.7501	6.0211	-258.0000	739199.426292
44.8681	-5.7501	6.0211	-258.0000	739199.426292
44.9842	-5.7501	6.0211	-258.0000	739199.426292
45.1004	-5.7501	6.0211	-258.0000	739199.426292
45.2166	-5.7501	6.0211	-258.0000	739199.426292
45.3328	-5.7501	6.0211	-258.0000	739199.426292
45.4491	-5.7501	6.0211	-258.0000	739199.426292
