T	X	Y	HEADING	NOW_NUM
4.9818	0.1591	-0.1591	45.0000	739204.581274
5.0983	0.1591	-0.1591	45.0000	739204.581274
5.2143	0.1591	-0.1591	45.0000	739204.581274
5.3307	0.1591	-0.1591	45.0000	739204.581274
5.4467	0.1591	-0.1591	45.0000	739204.581274
5.5633	0.1591	-0.1591	45.0000	739204.581274
5.6793	0.1591	-0.1591	45.0000	739204.581274
5.7955	0.1591	-0.1591	45.0000	739204.581274
5.9118	0.1591	-0.1591	45.0000	739204.581274
6.0281	0.1591	-0.1591	45.0000	739204.581274
6.1445	0.1591	-0.1591	45.0000	739204.581274
6.2606	0.1591	-0.1591	45.0000	739204.581274
6.3768	0.1591	-0.1591	45.0000	739204.581274
6.4931	0.1591	-0.1591	45.0000	739204.581274
6.6096	0.1591	-0.1591	45.0000	739204.581274
6.7257	0.1591	-0.1591	45.0000	739204.581274
6.8415	0.1591	-0.1591	45.0000	739204.581274
6.9580	0.1591	-0.1591	45.0000	739204.581274
7.0742	0.1591	-0.1591	45.0000	739204.581274
7.1904	0.1591	-0.1591	45.0000	739204.581274
7.3069	0.1591	-0.1591	45.0000	739204.581274
7.4230	0.1591	-0.1591	30.0000	739204.581274
7.5391	0.1591	-0.1591	18.0000	739204.581274
7.6556	0.1591	-0.1591	18.0000	739204.581274
7.7715	0.1591	-0.1591	18.0000	739204.581274
7.8877	-0.2689	-0.0200	18.0000	739204.581274
8.0043	-0.2689	-0.0200	18.0000	739204.581274
8.1204	-0.2689	-0.0200	18.0000	739204.581274
8.2366	-0.2689	-0.0200	33.0000	739204.581274
8.3529	-0.2689	-0.0200	54.0000	739204.581274
8.4692	-0.2689	-0.0200	66.0000	739204.581274
8.5853	-0.4824	0.4596	66.0000	739204.581274
8.7016	-0.6654	0.8707	66.0000	739204.581274
8.8177	-0.6654	0.8707	72.0000	739204.581274
8.9339	-0.6654	0.8707	93.0000	739204.581274
9.0506	-0.6654	0.8707	102.0000	739204.581274
9.1664	-0.6654	0.8707	102.0000	739204.581274
9.2829	-0.5719	1.3108	102.0000	739204.581274
9.3995	-0.4627	1.8244	102.0000	739204.581274
9.5152	-0.3536	2.3379	102.0000	739204.581274
9.6313	-0.2444	2.8514	102.0000	739204.581274
9.7477	-0.1353	3.3649	102.0000	739204.581274
9.8638	-0.1353	3.3649	102.0000	739204.581274
9.9801	-0.1353	3.3649	102.0000	739204.581274
10.0965	-0.1353	3.3649	102.0000	739204.581274
10.2129	-0.1353	3.3649	102.0000	739204.581274
10.3288	-0.1353	3.3649	102.0000	739204.581274
10.4457	-0.1353	3.3649	117.0000	739204.581274
10.5613	-0.1353	3.3649	129.0000	739204.581274
10.6779	-0.1353	3.3649	129.0000	739204.581274
10.7938	-0.1353	3.3649	129.0000	739204.581274
10.9102	-0.1353	3.3649	111.0000	739204.581274
11.0263	-0.1353	3.3649	90.0000	739204.581274
11.1424	-0.1353	3.3649	75.0000	739204.581274
11.2587	-0.1353	3.3649	75.0000	739204.581274
11.3749	-0.2711	3.8721	75.0000	739204.581274
11.4913	-0.4070	4.3792	75.0000	739204.581274
11.6074	-0.5429	4.8863	75.0000	739204.581274
11.7238	-0.6788	5.3934	75.0000	739204.581274
11.8399	-0.6982	5.4658	72.0000	739204.581274
11.9565	-0.6982	5.4658	51.0000	739204.581274
12.0723	-0.6982	5.4658	30.0000	739204.581274
12.1888	-0.6982	5.4658	9.0000	739204.581274
12.3049	-0.6982	5.4658	-12.0000	739204.581274
12.4211	-0.6982	5.4658	-33.0000	739204.581274
12.5373	-0.6982	5.4658	-42.0000	739204.581274
12.6536	-0.6982	5.4658	-42.0000	739204.581274
12.7698	-0.6982	5.4658	-42.0000	739204.581274
12.8861	-0.6982	5.4658	-42.0000	739204.581274
13.0024	-0.8097	5.3655	-42.0000	739204.581274
13.1185	-1.1998	5.0142	-42.0000	739204.581274
13.2349	-1.5900	4.6629	-42.0000	739204.581274
13.3513	-1.8129	4.4621	-42.0000	739204.581274
13.4671	-1.8129	4.4621	-42.0000	739204.581274
13.5839	-1.8129	4.4621	-21.0000	739204.581274
13.6998	-1.8129	4.4621	-9.0000	739204.581274
13.8159	-1.8129	4.4621	-9.0000	739204.581274
13.9322	-1.8129	4.4621	-9.0000	739204.581274
14.0485	-1.8129	4.4621	-15.0000	739204.581274
14.1647	-1.8129	4.4621	-36.0000	739204.581274
14.2811	-1.8129	4.4621	-57.0000	739204.581274
14.3972	-1.8129	4.4621	-78.0000	739204.581274
14.5135	-1.8129	4.4621	-99.0000	739204.581274
14.6293	-1.8129	4.4621	-111.0000	739204.581274
14.7456	-1.8129	4.4621	-111.0000	739204.581274
14.8620	-1.8129	4.4621	-111.0000	739204.581274
14.9781	-1.8129	4.4621	-111.0000	739204.581274
15.0943	-1.8129	4.4621	-111.0000	739204.581274
15.2104	-1.7323	4.2521	-111.0000	739204.581274
15.3268	-1.7054	4.1821	-111.0000	739204.581274
15.4430	-1.7054	4.1821	-111.0000	739204.581274
15.5592	-1.7054	4.1821	-105.0000	739204.581274
15.6754	-1.7054	4.1821	-84.0000	739204.581274
15.7917	-1.7054	4.1821	-63.0000	739204.581274
15.9081	-1.7054	4.1821	-42.0000	739204.581274
16.0242	-1.7054	4.1821	-21.0000	739204.581274
16.1404	-1.7054	4.1821	-3.0000	739204.581274
16.2567	-1.7054	4.1821	-3.0000	739204.581274
16.3729	-1.7054	4.1821	6.0000	739204.581274
16.4892	-1.7054	4.1821	24.0000	739204.581274
16.6054	-1.7054	4.1821	24.0000	739204.581274
16.7217	-1.7739	4.2126	24.0000	739204.581274
16.8378	-2.2535	4.4261	24.0000	739204.581274
16.9540	-2.7331	4.6396	24.0000	739204.581274
17.0703	-2.7331	4.6396	24.0000	739204.581274
17.1866	-2.7331	4.6396	15.0000	739204.581274
17.3028	-2.7331	4.6396	0.0000	739204.581274
17.4191	-2.7331	4.6396	0.0000	739204.581274
17.5354	-2.7331	4.6396	0.0000	739204.581274
17.6516	-3.0331	4.6396	0.0000	739204.581274
17.7679	-3.5581	4.6396	0.0000	739204.581274
17.8841	-4.0831	4.6396	0.0000	739204.581274
18.0003	-4.6081	4.6396	0.0000	739204.581274
18.1168	-4.6081	4.6396	0.0000	739204.581274
18.2327	-4.6081	4.6396	0.0000	739204.581274
18.3491	-4.6081	4.6396	-21.0000	739204.581274
18.4652	-4.6081	4.6396	-27.0000	739204.581274
18.5815	-4.6081	4.6396	-27.0000	739204.581274
18.6978	-4.6081	4.6396	-27.0000	739204.581274
18.8139	-4.6081	4.6396	-27.0000	739204.581274
18.9302	-4.6081	4.6396	-39.0000	739204.581274
19.0463	-4.6081	4.6396	-60.0000	739204.581274
19.1627	-4.6081	4.6396	-66.0000	739204.581274
19.2789	-4.6081	4.6396	-66.0000	739204.581274
19.3951	-4.6081	4.6396	-66.0000	739204.581274
19.5114	-4.6692	4.5026	-66.0000	739204.581274
19.6277	-4.8217	4.1600	-66.0000	739204.581274
19.7440	-4.8217	4.1600	-66.0000	739204.581274
19.8601	-4.8217	4.1600	-66.0000	739204.581274
19.9764	-4.8217	4.1600	-66.0000	739204.581274
20.0925	-4.8217	4.1600	-66.0000	739204.581274
20.2089	-4.8217	4.1600	-66.0000	739204.581274
20.3250	-4.8217	4.1600	-66.0000	739204.581274
20.4414	-4.8217	4.1600	-48.0000	739204.581274
20.5575	-4.8217	4.1600	-27.0000	739204.581274
20.6739	-4.8217	4.1600	-21.0000	739204.581274
20.7900	-4.8917	4.1332	-21.0000	739204.581274
20.9069	-4.8917	4.1332	-21.0000	739204.581274
21.0225	-4.8917	4.1332	-21.0000	739204.581274
21.1387	-4.8917	4.1332	-39.0000	739204.581274
21.2550	-4.8917	4.1332	-60.0000	739204.581274
21.3712	-4.8917	4.1332	-69.0000	739204.581274
21.4875	-4.8917	4.1332	-69.0000	739204.581274
21.6036	-4.8917	4.1332	-54.0000	739204.581274
21.7200	-4.8917	4.1332	-33.0000	739204.581274
21.8361	-4.8917	4.1332	-15.0000	739204.581274
21.9524	-4.8917	4.1332	-15.0000	739204.581274
22.0686	-4.8917	4.1332	-15.0000	739204.581274
22.1848	-4.8917	4.1332	-15.0000	739204.581274
22.3011	-4.8917	4.1332	-15.0000	739204.581274
22.4173	-4.8917	4.1332	-15.0000	739204.581274
22.5337	-4.8917	4.1332	-15.0000	739204.581274
22.6501	-4.8917	4.1332	-15.0000	739204.581274
22.7661	-4.8917	4.1332	-15.0000	739204.581274
22.8822	-4.8917	4.1332	-15.0000	739204.581274
22.9987	-4.8917	4.1332	-15.0000	739204.581274
23.1149	-4.8917	4.1332	-15.0000	739204.581274
23.2311	-4.8917	4.1332	-15.0000	739204.581274
23.3473	-4.8917	4.1332	-15.0000	739204.581274
23.4636	-4.8917	4.1332	-12.0000	739204.581274
23.5798	-4.8917	4.1332	9.0000	739204.581274
23.6960	-4.8917	4.1332	18.0000	739204.581274
23.8124	-5.3197	4.2722	18.0000	739204.581274
23.9285	-5.8190	4.4344	18.0000	739204.581274
24.0447	-5.8190	4.4344	9.0000	739204.581274
24.1611	-5.8190	4.4344	-12.0000	739204.581274
24.2772	-5.8190	4.4344	-33.0000	739204.581274
24.3936	-5.8190	4.4344	-54.0000	739204.581274
24.5097	-5.8190	4.4344	-75.0000	739204.581274
24.6260	-5.8190	4.4344	-96.0000	739204.581274
24.7421	-5.8190	4.4344	-105.0000	739204.581274
24.8585	-5.8190	4.4344	-105.0000	739204.581274
24.9747	-5.8190	4.4344	-126.0000	739204.581274
25.0909	-5.8190	4.4344	-135.0000	739204.581274
25.2072	-5.5538	4.1693	-135.0000	739204.581274
25.3236	-5.1826	3.7980	-135.0000	739204.581274
25.4396	-4.9174	3.5329	-135.0000	739204.581274
25.5558	-4.9174	3.5329	-135.0000	739204.581274
25.6721	-4.9174	3.5329	-135.0000	739204.581274
25.7883	-4.9174	3.5329	-135.0000	739204.581274
25.9046	-4.9174	3.5329	-135.0000	739204.581274
26.0209	-4.9174	3.5329	-135.0000	739204.581274
26.1371	-4.9174	3.5329	-135.0000	739204.581274
26.2533	-4.9174	3.5329	-141.0000	739204.581274
26.3696	-4.9174	3.5329	-162.0000	739204.581274
26.4858	-4.9174	3.5329	-180.0000	739204.581274
26.6020	-4.9174	3.5329	-180.0000	739204.581274
26.7183	-4.9174	3.5329	-180.0000	739204.581274
26.8345	-4.9174	3.5329	-180.0000	739204.581274
26.9507	-4.9174	3.5329	-180.0000	739204.581274
27.0670	-4.9174	3.5329	-183.0000	739204.581274
27.1834	-4.9174	3.5329	-198.0000	739204.581274
27.2995	-4.9174	3.5329	-198.0000	739204.581274
27.4157	-4.7748	3.5792	-198.0000	739204.581274
27.5320	-4.2755	3.7415	-198.0000	739204.581274
27.6481	-3.9188	3.8573	-198.0000	739204.581274
27.7644	-3.9188	3.8573	-198.0000	739204.581274
27.8806	-3.9188	3.8573	-195.0000	739204.581274
27.9969	-3.9188	3.8573	-174.0000	739204.581274
28.1132	-3.9188	3.8573	-153.0000	739204.581274
28.2294	-3.9188	3.8573	-132.0000	739204.581274
28.3455	-3.9188	3.8573	-111.0000	739204.581274
28.4619	-3.9188	3.8573	-90.0000	739204.581274
28.5781	-3.9188	3.8573	-84.0000	739204.581274
28.6944	-3.9188	3.8573	-84.0000	739204.581274
28.8106	-3.9188	3.8573	-84.0000	739204.581274
28.9268	-3.9188	3.8573	-84.0000	739204.581274
29.0431	-3.9188	3.8573	-84.0000	739204.581274
29.1593	-3.9188	3.8573	-84.0000	739204.581274
29.2756	-3.9188	3.8573	-84.0000	739204.581274
29.3918	-3.9188	3.8573	-84.0000	739204.581274
29.5079	-3.9188	3.8573	-84.0000	739204.581274
29.6242	-3.9188	3.8573	-84.0000	739204.581274
29.7403	-3.9188	3.8573	-84.0000	739204.581274
29.8568	-3.9188	3.8573	-84.0000	739204.581274
29.9730	-3.9188	3.8573	-84.0000	739204.581274
30.0892	-3.9188	3.8573	-84.0000	739204.581274
30.2055	-3.9188	3.8573	-84.0000	739204.581274
30.3217	-3.9188	3.8573	-84.0000	739204.581274
30.4383	-3.9188	3.8573	-84.0000	739204.581274
30.5542	-3.9188	3.8573	-84.0000	739204.581274
30.6705	-3.9188	3.8573	-84.0000	739204.581274
30.7866	-3.9188	3.8573	-84.0000	739204.581274
30.9030	-3.9188	3.8573	-84.0000	739204.581274
31.0191	-3.9188	3.8573	-84.0000	739204.581274
31.1354	-3.9188	3.8573	-84.0000	739204.581274
31.2515	-3.9188	3.8573	-84.0000	739204.581274
31.3678	-3.9188	3.8573	-84.0000	739204.581274
31.4841	-3.9188	3.8573	-84.0000	739204.581274
31.6003	-3.9188	3.8573	-84.0000	739204.581274
31.7168	-3.9188	3.8573	-84.0000	739204.581274
31.8328	-3.9188	3.8573	-84.0000	739204.581274
31.9490	-3.9188	3.8573	-84.0000	739204.581274
32.0653	-3.9188	3.8573	-84.0000	739204.581274
32.1817	-3.9188	3.8573	-84.0000	739204.581274
32.2978	-3.9188	3.8573	-84.0000	739204.581274
32.3979	-3.9188	3.8573	-84.0000	739204.581274
32.5140	-3.9188	3.8573	-84.0000	739204.581274
32.6305	-3.9188	3.8573	-84.0000	739204.581274
32.7466	-3.9188	3.8573	-84.0000	739204.581274
32.8626	-3.9188	3.8573	-84.0000	739204.581274
32.9791	-3.9188	3.8573	-84.0000	739204.581274
33.0954	-3.9188	3.8573	-84.0000	739204.581274
33.2115	-3.9188	3.8573	-84.0000	739204.581274
33.3276	-3.9188	3.8573	-84.0000	739204.581274
33.4439	-3.9188	3.8573	-84.0000	739204.581274
33.5603	-3.9188	3.8573	-84.0000	739204.581274
33.6767	-3.9188	3.8573	-84.0000	739204.581274
33.7929	-3.9188	3.8573	-84.0000	739204.581274
33.9090	-3.9188	3.8573	-84.0000	739204.581274
34.0253	-3.9188	3.8573	-84.0000	739204.581274
34.1418	-3.9188	3.8573	-84.0000	739204.581274
34.2575	-3.9188	3.8573	-84.0000	739204.581274
34.3741	-3.9188	3.8573	-84.0000	739204.581274
34.4904	-3.9188	3.8573	-84.0000	739204.581274
34.6063	-3.9188	3.8573	-84.0000	739204.581274
34.7225	-3.9188	3.8573	-84.0000	739204.581274
34.8388	-3.9188	3.8573	-84.0000	739204.581274
34.9554	-3.9188	3.8573	-84.0000	739204.581274
35.0713	-3.9188	3.8573	-84.0000	739204.581274
35.1876	-3.9188	3.8573	-84.0000	739204.581274
35.3037	-3.9188	3.8573	-84.0000	739204.581274
35.4200	-3.9188	3.8573	-84.0000	739204.581274
35.5362	-3.9188	3.8573	-84.0000	739204.581274
35.6526	-3.9188	3.8573	-84.0000	739204.581274
35.7687	-3.9188	3.8573	-84.0000	739204.581274
35.8851	-3.9188	3.8573	-84.0000	739204.581274
36.0016	-3.9188	3.8573	-84.0000	739204.581274
36.1174	-3.9188	3.8573	-84.0000	739204.581274
36.2340	-3.9188	3.8573	-84.0000	739204.581274
36.3501	-3.9188	3.8573	-84.0000	739204.581274
36.4663	-3.9188	3.8573	-84.0000	739204.581274
36.5826	-3.9188	3.8573	-84.0000	739204.581274
36.6991	-3.9188	3.8573	-84.0000	739204.581274
36.8150	-3.9188	3.8573	-84.0000	739204.581274
36.9310	-3.9188	3.8573	-84.0000	739204.581274
37.0474	-3.9188	3.8573	-84.0000	739204.581274
37.1639	-3.9188	3.8573	-84.0000	739204.581274
37.2800	-3.9188	3.8573	-84.0000	739204.581274
37.3963	-3.9188	3.8573	-84.0000	739204.581274
37.5125	-3.9188	3.8573	-84.0000	739204.581274
37.6288	-3.9188	3.8573	-84.0000	739204.581274
37.7450	-3.9188	3.8573	-84.0000	739204.581274
37.8613	-3.9188	3.8573	-84.0000	739204.581274
37.9772	-3.9188	3.8573	-84.0000	739204.581274
38.0937	-3.9188	3.8573	-84.0000	739204.581274
38.2101	-3.9188	3.8573	-84.0000	739204.581274
38.3260	-3.9188	3.8573	-84.0000	739204.581274
38.4421	-3.9188	3.8573	-84.0000	739204.581274
38.5587	-3.9188	3.8573	-84.0000	739204.581274
38.6749	-3.9188	3.8573	-84.0000	739204.581274
38.7912	-3.9188	3.8573	-84.0000	739204.581274
38.9073	-3.9188	3.8573	-84.0000	739204.581274
39.0234	-3.9188	3.8573	-84.0000	739204.581274
39.1399	-3.9188	3.8573	-84.0000	739204.581274
39.2557	-3.9188	3.8573	-84.0000	739204.581274
39.3725	-3.9188	3.8573	-84.0000	739204.581274
39.4883	-3.9188	3.8573	-84.0000	739204.581274
39.6045	-3.9188	3.8573	-84.0000	739204.581274
39.7209	-3.9188	3.8573	-84.0000	739204.581274
39.8373	-3.9188	3.8573	-84.0000	739204.581274
39.9533	-3.9188	3.8573	-84.0000	739204.581274
40.0698	-3.9188	3.8573	-84.0000	739204.581274
40.1860	-3.9188	3.8573	-84.0000	739204.581274
40.3023	-3.9188	3.8573	-84.0000	739204.581274
40.4184	-3.9188	3.8573	-84.0000	739204.581274
40.5348	-3.9188	3.8573	-84.0000	739204.581274
40.6511	-3.9188	3.8573	-84.0000	739204.581274
40.7677	-3.9188	3.8573	-84.0000	739204.581274
40.8833	-3.9188	3.8573	-84.0000	739204.581274
40.9996	-3.9188	3.8573	-84.0000	739204.581274
41.1158	-3.9188	3.8573	-84.0000	739204.581274
41.2321	-3.9188	3.8573	-84.0000	739204.581274
41.3482	-3.9188	3.8573	-84.0000	739204.581274
41.4644	-3.9188	3.8573	-84.0000	739204.581274
41.5807	-3.9188	3.8573	-84.0000	739204.581274
41.6970	-3.9188	3.8573	-84.0000	739204.581274
41.8131	-3.9188	3.8573	-84.0000	739204.581274
41.9296	-3.9188	3.8573	-84.0000	739204.581274
42.0457	-3.9188	3.8573	-84.0000	739204.581274
42.1621	-3.9188	3.8573	-84.0000	739204.581274
42.2782	-3.9188	3.8573	-84.0000	739204.581274
42.3943	-3.9188	3.8573	-84.0000	739204.581274
42.5109	-3.9188	3.8573	-84.0000	739204.581274
42.6268	-3.9188	3.8573	-84.0000	739204.581274
42.7430	-3.9188	3.8573	-84.0000	739204.581274
42.8593	-3.9188	3.8573	-84.0000	739204.581274
42.9755	-3.9188	3.8573	-84.0000	739204.581274
43.0919	-3.9188	3.8573	-84.0000	739204.581274
43.2080	-3.9188	3.8573	-84.0000	739204.581274
43.3243	-3.9188	3.8573	-84.0000	739204.581274
43.4406	-3.9188	3.8573	-84.0000	739204.581274
43.5570	-3.9188	3.8573	-84.0000	739204.581274
43.6732	-3.9188	3.8573	-84.0000	739204.581274
43.7894	-3.9188	3.8573	-84.0000	739204.581274
43.9051	-3.9188	3.8573	-84.0000	739204.581274
44.0213	-3.9188	3.8573	-84.0000	739204.581274
44.1375	-3.9188	3.8573	-84.0000	739204.581274
44.2538	-3.9188	3.8573	-84.0000	739204.581274
44.3700	-3.9188	3.8573	-84.0000	739204.581274
44.4863	-3.9188	3.8573	-84.0000	739204.581274
44.6026	-3.9188	3.8573	-84.0000	739204.581274
44.7188	-3.9188	3.8573	-84.0000	739204.581274
44.8350	-3.9188	3.8573	-84.0000	739204.581274
44.9513	-3.9188	3.8573	-84.0000	739204.581274
45.0675	-3.9188	3.8573	-84.0000	739204.581274
45.1837	-3.9188	3.8573	-84.0000	739204.581274
45.3001	-3.9188	3.8573	-84.0000	739204.581274
45.4162	-3.9188	3.8573	-87.0000	739204.581274
45.5325	-3.9188	3.8573	-108.0000	739204.581274
45.6487	-3.9188	3.8573	-129.0000	739204.581274
45.7649	-3.9188	3.8573	-144.0000	739204.581274
45.8812	-3.9188	3.8573	-144.0000	739204.581274
45.9974	-3.4941	3.5488	-144.0000	739204.581274
46.1137	-3.1300	3.2843	-144.0000	739204.581274
46.2300	-3.1300	3.2843	-144.0000	739204.581274
46.3461	-3.1300	3.2843	-144.0000	739204.581274
46.4624	-3.1300	3.2843	-144.0000	739204.581274
46.5785	-3.1300	3.2843	-144.0000	739204.581274
46.6948	-3.1300	3.2843	-144.0000	739204.581274
46.8111	-3.1300	3.2843	-123.0000	739204.581274
46.9273	-3.1300	3.2843	-102.0000	739204.581274
47.0436	-3.1300	3.2843	-87.0000	739204.581274
47.1599	-3.1457	2.9847	-87.0000	739204.581274
47.2761	-3.1732	2.4604	-87.0000	739204.581274
47.3923	-3.2007	1.9361	-87.0000	739204.581274
47.5085	-3.2281	1.4118	-87.0000	739204.581274
47.6249	-3.2556	0.8875	-87.0000	739204.581274
47.7409	-3.2831	0.3633	-87.0000	739204.581274
47.8572	-3.3027	0.2146	-66.0000	739204.581274
47.9734	-3.3027	0.2146	-45.0000	739204.581274
48.0897	-3.3027	0.2146	-24.0000	739204.581274
48.2061	-3.3027	0.2146	-3.0000	739204.581274
48.3222	-3.5228	0.2614	12.0000	739204.581274
48.4384	-4.0363	0.3705	12.0000	739204.581274
48.5547	-4.5498	0.4797	12.0000	739204.581274
48.6709	-5.0633	0.5888	12.0000	739204.581274
48.7872	-5.5769	0.6980	12.0000	739204.581274
48.9035	-5.7977	0.7409	-3.0000	739204.581274
49.0196	-5.7977	0.7409	-24.0000	739204.581274
49.1358	-5.7977	0.7409	-45.0000	739204.581274
49.2521	-5.7977	0.7409	-66.0000	739204.581274
49.3685	-5.7977	0.7409	-78.0000	739204.581274
49.4846	-5.7977	0.7409	-78.0000	739204.581274
49.6008	-5.7977	0.7409	-78.0000	739204.581274
49.7172	-5.8912	0.3007	-78.0000	739204.581274
49.8334	-5.9186	-0.2207	-96.0000	739204.581274
49.9497	-5.9186	-0.2207	-102.0000	739204.581274
50.0658	-5.9186	-0.2207	-102.0000	739204.581274
50.1820	-5.9186	-0.2207	-102.0000	739204.581274
50.2982	-5.9186	-0.2207	-102.0000	739204.581274
50.4144	-5.9186	-0.2207	-90.0000	739204.581274
50.5309	-5.9186	-0.2207	-69.0000	739204.581274
50.6470	-5.9186	-0.2207	-48.0000	739204.581274
0.1033	0.0000	0.0000	45.0000	739210.411025
0.2193	0.0000	0.0000	45.0000	739210.411025
0.3356	0.0000	0.0000	45.0000	739210.411025
0.4518	0.0000	0.0000	45.0000	739210.411025
0.5680	0.0000	0.0000	45.0000	739210.411025
0.6845	0.0000	0.0000	45.0000	739210.411025
0.8005	0.0000	0.0000	45.0000	739210.411025
0.9168	0.0000	0.0000	45.0000	739210.411025
1.0331	0.0000	0.0000	45.0000	739210.411025
1.1493	0.0000	0.0000	45.0000	739210.411025
1.2655	0.0000	0.0000	45.0000	739210.411025
1.3817	0.0000	0.0000	45.0000	739210.411025
1.4981	0.0000	0.0000	45.0000	739210.411025
1.6142	0.0000	0.0000	45.0000	739210.411025
1.7305	0.0000	0.0000	45.0000	739210.411025
1.8467	0.0000	0.0000	45.0000	739210.411025
1.9630	0.0000	0.0000	45.0000	739210.411025
2.0794	0.0000	0.0000	45.0000	739210.411025
2.1955	0.0000	0.0000	45.0000	739210.411025
2.3118	0.0000	0.0000	45.0000	739210.411025
2.4279	0.0000	0.0000	45.0000	739210.411025
2.5443	0.0000	0.0000	45.0000	739210.411025
2.6604	-0.2652	0.2652	45.0000	739210.411025
2.7766	-0.4773	0.4773	45.0000	739210.411025
2.8928	-0.4773	0.4773	45.0000	739210.411025
3.0090	-0.4773	0.4773	48.0000	739210.411025
3.1254	-0.4773	0.4773	69.0000	739210.411025
3.2416	-0.4773	0.4773	90.0000	739210.411025
3.3578	-0.4773	0.4773	93.0000	739210.411025
3.4741	-0.4773	0.4773	93.0000	739210.411025
3.5903	-0.4773	0.4773	93.0000	739210.411025
3.7066	-0.4773	0.4773	93.0000	739210.411025
3.8227	-0.4773	0.4773	93.0000	739210.411025
3.9391	-0.4773	0.4773	93.0000	739210.411025
4.0553	-0.4773	0.4773	93.0000	739210.411025
4.1715	-0.4773	0.4773	72.0000	739210.411025
4.2877	-0.4773	0.4773	51.0000	739210.411025
4.4039	-0.4773	0.4773	30.0000	739210.411025
4.5203	-0.4773	0.4773	9.0000	739210.411025
4.6364	-0.4773	0.4773	-12.0000	739210.411025
4.7527	-0.4773	0.4773	-33.0000	739210.411025
4.8689	-0.4773	0.4773	-54.0000	739210.411025
4.9852	-0.4773	0.4773	-75.0000	739210.411025
5.1014	-0.4773	0.4773	-78.0000	739210.411025
5.2179	-0.4773	0.4773	-87.0000	739210.411025
5.3339	-0.4773	0.4773	-108.0000	739210.411025
5.4502	-0.4773	0.4773	-129.0000	739210.411025
5.5663	-0.4773	0.4773	-150.0000	739210.411025
5.6826	-0.4773	0.4773	-171.0000	739210.411025
5.7989	-0.4773	0.4773	-192.0000	739210.411025
5.9152	-0.4773	0.4773	-213.0000	739210.411025
6.0313	-0.4773	0.4773	-219.0000	739210.411025
6.1476	-0.4773	0.4773	-219.0000	739210.411025
6.2637	-0.4773	0.4773	-237.0000	739210.411025
6.3801	-0.4773	0.4773	-243.0000	739210.411025
6.4962	-0.4773	0.4773	-258.0000	739210.411025
6.6125	-0.4773	0.4773	-270.0000	739210.411025
6.7287	-0.4773	0.4773	-270.0000	739210.411025
6.8449	-0.4773	0.4773	-270.0000	739210.411025
6.9613	-0.4773	0.8523	-270.0000	739210.411025
7.0776	-0.4773	1.3773	-270.0000	739210.411025
7.1938	-0.4773	1.9023	-270.0000	739210.411025
7.3100	-0.4773	2.4273	-270.0000	739210.411025
7.4262	-0.4773	2.9523	-270.0000	739210.411025
7.5426	-0.4773	3.4773	-270.0000	739210.411025
7.6586	-0.4773	4.0023	-270.0000	739210.411025
7.7749	-0.4773	4.5273	-270.0000	739210.411025
7.8912	-0.4773	4.6773	-270.0000	739210.411025
8.0076	-0.4773	4.6773	-270.0000	739210.411025
8.1236	-0.4773	4.6773	-291.0000	739210.411025
8.2399	-0.4773	4.6773	-312.0000	739210.411025
8.3561	-0.4773	4.6773	-324.0000	739210.411025
8.4724	-0.4773	4.6773	-324.0000	739210.411025
8.5886	-0.4773	4.6773	-324.0000	739210.411025
8.7048	-0.4773	4.6773	-324.0000	739210.411025
8.8211	-0.4773	4.6773	-324.0000	739210.411025
8.9373	-0.4773	4.6773	-324.0000	739210.411025
9.0535	-0.4773	4.6773	-324.0000	739210.411025
9.1698	-0.4773	4.6773	-324.0000	739210.411025
9.2860	-0.4773	4.6773	-324.0000	739210.411025
9.4022	-0.4773	4.6773	-324.0000	739210.411025
9.5185	-0.4773	4.6773	-324.0000	739210.411025
9.6347	-0.4773	4.6773	-324.0000	739210.411025
9.7512	-0.4166	4.6332	-324.0000	739210.411025
9.8672	-0.1739	4.4569	-324.0000	739210.411025
9.9836	-0.1739	4.4569	-324.0000	739210.411025
10.0997	-0.1739	4.4569	-324.0000	739210.411025
10.2159	-0.1739	4.4569	-324.0000	739210.411025
10.3321	-0.1739	4.4569	-324.0000	739210.411025
10.4484	-0.1739	4.4569	-306.0000	739210.411025
10.5646	-0.1739	4.4569	-294.0000	739210.411025
10.6808	-0.1739	4.4569	-294.0000	739210.411025
10.7971	-0.3875	4.9365	-294.0000	739210.411025
10.9135	-0.4790	5.1420	-294.0000	739210.411025
11.0297	-0.4790	5.1420	-294.0000	739210.411025
11.1458	-0.4790	5.1420	-303.0000	739210.411025
11.2620	-0.4790	5.1420	-315.0000	739210.411025
11.3783	-0.4790	5.1420	-315.0000	739210.411025
11.4946	-0.4790	5.1420	-336.0000	739210.411025
11.6109	-0.4790	5.1420	-336.0000	739210.411025
11.7270	-0.4790	5.1420	-336.0000	739210.411025
11.8433	-0.4790	5.1420	-336.0000	739210.411025
11.9596	-0.9586	5.3556	-336.0000	739210.411025
12.0758	-1.0956	5.4166	-336.0000	739210.411025
12.1919	-1.0956	5.4166	-336.0000	739210.411025
12.3084	-1.0956	5.4166	-348.0000	739210.411025
12.4245	-1.0956	5.4166	-369.0000	739210.411025
12.5407	-1.0956	5.4166	-390.0000	739210.411025
12.6570	-1.0956	5.4166	-411.0000	739210.411025
12.7732	-1.0956	5.4166	-417.0000	739210.411025
