T	X	Y	HEADING	NOW_NUM
58.7010	-5.1708	4.8112	-51.0000	739185.541611
58.8174	-5.1708	4.8112	-51.0000	739185.541611
58.9335	-5.1708	4.8112	-51.0000	739185.541611
59.0496	-5.1708	4.8112	-51.0000	739185.541611
59.1660	-5.1708	4.8112	-51.0000	739185.541611
59.2824	-5.1708	4.8112	-51.0000	739185.541611
59.3988	-5.1708	4.8112	-51.0000	739185.541611
59.5145	-5.1708	4.8112	-51.0000	739185.541611
59.6308	-5.1708	4.8112	-51.0000	739185.541611
59.7472	-5.1708	4.8112	-51.0000	739185.541611
59.8629	-5.1708	4.8112	-51.0000	739185.541611
59.9792	-5.1708	4.8112	-51.0000	739185.541611
60.0954	-5.1708	4.8112	-51.0000	739185.541611
60.2122	-5.1708	4.8112	-51.0000	739185.541611
60.3280	-5.1708	4.8112	-51.0000	739185.541611
60.4441	-5.1708	4.8112	-51.0000	739185.541611
60.5603	-5.1708	4.8112	-51.0000	739185.541611
60.6767	-5.1708	4.8112	-51.0000	739185.541611
60.7933	-5.1708	4.8112	-51.0000	739185.541611
60.9090	-5.1708	4.8112	-51.0000	739185.541611
61.0254	-5.1708	4.8112	-51.0000	739185.541611
61.1416	-5.1708	4.8112	-51.0000	739185.541611
61.2578	-5.1708	4.8112	-51.0000	739185.541611
61.3741	-5.1708	4.8112	-51.0000	739185.541611
61.4903	-5.1708	4.8112	-51.0000	739185.541611
61.6064	-5.1708	4.8112	-51.0000	739185.541611
61.7227	-5.1708	4.8112	-51.0000	739185.541611
61.8389	-5.1708	4.8112	-51.0000	739185.541611
61.9552	-5.1708	4.8112	-51.0000	739185.541611
62.0714	-5.1708	4.8112	-51.0000	739185.541611
62.1878	-5.1708	4.8112	-51.0000	739185.541611
62.3040	-5.1708	4.8112	-51.0000	739185.541611
62.4202	-5.1708	4.8112	-51.0000	739185.541611
62.5365	-5.1708	4.8112	-51.0000	739185.541611
62.6527	-5.1708	4.8112	-51.0000	739185.541611
62.7696	-5.1708	4.8112	-51.0000	739185.541611
62.8852	-5.1708	4.8112	-51.0000	739185.541611
63.0014	-5.1708	4.8112	-51.0000	739185.541611
63.1176	-5.1708	4.8112	-51.0000	739185.541611
63.2339	-5.1708	4.8112	-51.0000	739185.541611
63.3504	-5.1708	4.8112	-51.0000	739185.541611
63.4663	-5.1708	4.8112	-51.0000	739185.541611
63.5826	-5.1708	4.8112	-51.0000	739185.541611
63.6988	-5.1708	4.8112	-51.0000	739185.541611
63.8152	-5.1708	4.8112	-51.0000	739185.541611
63.9313	-5.1708	4.8112	-51.0000	739185.541611
64.0476	-5.1708	4.8112	-51.0000	739185.541611
64.1636	-5.1708	4.8112	-51.0000	739185.541611
64.2799	-5.1708	4.8112	-51.0000	739185.541611
64.3963	-5.1708	4.8112	-51.0000	739185.541611
64.5124	-5.1708	4.8112	-51.0000	739185.541611
64.6287	-5.1708	4.8112	-51.0000	739185.541611
64.7288	-5.1708	4.8112	-51.0000	739185.541611
64.8447	-5.1708	4.8112	-51.0000	739185.541611
64.9608	-5.1708	4.8112	-51.0000	739185.541611
65.0771	-5.1708	4.8112	-51.0000	739185.541611
65.1933	-5.1708	4.8112	-51.0000	739185.541611
65.3095	-5.1708	4.8112	-51.0000	739185.541611
65.4257	-5.1708	4.8112	-51.0000	739185.541611
65.5420	-5.1708	4.8112	-51.0000	739185.541611
65.6421	-5.1708	4.8112	-51.0000	739185.541611
65.7582	-5.1708	4.8112	-51.0000	739185.541611
65.8745	-5.1708	4.8112	-51.0000	739185.541611
65.9908	-5.1708	4.8112	-51.0000	739185.541611
66.1073	-5.1708	4.8112	-51.0000	739185.541611
66.2233	-5.1708	4.8112	-51.0000	739185.541611
66.3396	-5.1708	4.8112	-51.0000	739185.541611
66.4557	-5.1708	4.8112	-72.0000	739185.541611
66.5723	-5.1708	4.8112	-72.0000	739185.541611
66.6886	-5.2867	4.4545	-72.0000	739185.541611
66.8048	-5.4489	3.9552	-72.0000	739185.541611
66.9208	-5.6112	3.4559	-72.0000	739185.541611
67.0371	-5.7506	2.9507	-81.0000	739185.541611
67.1534	-5.7820	2.4267	-87.0000	739185.541611
67.2695	-5.8095	1.9025	-87.0000	739185.541611
67.3857	-5.8369	1.3782	-87.0000	739185.541611
67.5018	-5.8644	0.8539	-87.0000	739185.541611
67.6183	-5.8723	0.7041	-87.0000	739185.541611
67.7351	-5.8723	0.7041	-87.0000	739185.541611
67.8508	-5.8723	0.7041	-72.0000	739185.541611
67.9669	-5.8723	0.7041	-72.0000	739185.541611
68.0828	-5.8723	0.7041	-72.0000	739185.541611
68.1993	-5.8723	0.7041	-87.0000	739185.541611
68.3156	-5.8723	0.7041	-108.0000	739185.541611
68.4319	-5.8723	0.7041	-120.0000	739185.541611
68.5483	-5.7973	0.5742	-120.0000	739185.541611
68.6643	-5.6098	0.2494	-120.0000	739185.541611
68.7806	-5.6098	0.2494	-108.0000	739185.541611
68.8967	-5.6098	0.2494	-87.0000	739185.541611
69.0131	-5.6098	0.2494	-75.0000	739185.541611
69.1292	-5.6098	0.2494	-75.0000	739185.541611
69.2453	-5.6098	0.2494	-54.0000	739185.541611
69.3618	-5.6098	0.2494	-51.0000	739185.541611
69.4780	-5.8458	-0.0420	-51.0000	739185.541611
0.1138	0.0000	0.0000	45.0000	739190.454614
0.2300	0.0000	0.0000	45.0000	739190.454614
0.3301	0.0000	0.0000	45.0000	739190.454614
0.4460	0.0000	0.0000	45.0000	739190.454614
0.5624	0.0000	0.0000	45.0000	739190.454614
0.6786	0.0000	0.0000	45.0000	739190.454614
0.7950	0.0000	0.0000	45.0000	739190.454614
0.9114	0.0000	0.0000	45.0000	739190.454614
1.0273	0.0000	0.0000	45.0000	739190.454614
1.1435	0.0000	0.0000	45.0000	739190.454614
1.2598	0.0000	0.0000	45.0000	739190.454614
1.3760	0.0000	0.0000	45.0000	739190.454614
1.4923	0.0000	0.0000	45.0000	739190.454614
1.6085	0.0000	0.0000	45.0000	739190.454614
1.7247	0.0000	0.0000	45.0000	739190.454614
1.8409	0.0000	0.0000	45.0000	739190.454614
1.9572	0.0000	0.0000	45.0000	739190.454614
2.0735	0.0000	0.0000	45.0000	739190.454614
2.1897	0.0000	0.0000	45.0000	739190.454614
2.3059	0.0000	0.0000	45.0000	739190.454614
2.4222	0.0000	0.0000	45.0000	739190.454614
2.5382	0.0000	0.0000	45.0000	739190.454614
2.6547	0.0000	0.0000	45.0000	739190.454614
2.7709	0.0000	0.0000	45.0000	739190.454614
2.8871	0.0000	0.0000	45.0000	739190.454614
3.0033	0.0000	0.0000	45.0000	739190.454614
3.1195	0.0000	0.0000	45.0000	739190.454614
3.2359	0.0000	0.0000	45.0000	739190.454614
3.3521	0.0000	0.0000	45.0000	739190.454614
3.4685	0.0000	0.0000	45.0000	739190.454614
3.5845	0.0000	0.0000	45.0000	739190.454614
3.7008	0.0000	0.0000	45.0000	739190.454614
3.8170	0.0000	0.0000	45.0000	739190.454614
3.9333	0.0000	0.0000	45.0000	739190.454614
4.0497	0.0000	0.0000	45.0000	739190.454614
4.1656	0.0000	0.0000	45.0000	739190.454614
4.2822	0.0000	0.0000	45.0000	739190.454614
4.3985	0.0000	0.0000	45.0000	739190.454614
4.5145	0.0000	0.0000	45.0000	739190.454614
4.6307	0.0000	0.0000	45.0000	739190.454614
4.7471	0.0000	0.0000	45.0000	739190.454614
4.8631	0.0000	0.0000	45.0000	739190.454614
4.9794	0.0000	0.0000	45.0000	739190.454614
5.0956	0.0000	0.0000	45.0000	739190.454614
5.2122	0.0000	0.0000	45.0000	739190.454614
5.3282	0.0000	0.0000	45.0000	739190.454614
5.4448	0.0000	0.0000	45.0000	739190.454614
5.5607	0.0000	0.0000	45.0000	739190.454614
5.6768	0.0000	0.0000	45.0000	739190.454614
5.7932	0.0000	0.0000	45.0000	739190.454614
5.9094	0.0000	0.0000	45.0000	739190.454614
6.0256	0.0000	0.0000	45.0000	739190.454614
6.1418	0.0000	0.0000	45.0000	739190.454614
6.2580	0.0000	0.0000	45.0000	739190.454614
6.3743	0.0000	0.0000	45.0000	739190.454614
6.4906	0.0000	0.0000	45.0000	739190.454614
6.6071	0.0000	0.0000	45.0000	739190.454614
6.7230	0.0000	0.0000	45.0000	739190.454614
6.8393	0.0000	0.0000	45.0000	739190.454614
6.9557	0.0000	0.0000	45.0000	739190.454614
7.0717	0.0000	0.0000	45.0000	739190.454614
7.1881	0.0000	0.0000	45.0000	739190.454614
7.3045	0.0000	0.0000	45.0000	739190.454614
7.4204	0.0000	0.0000	45.0000	739190.454614
7.5367	0.0000	0.0000	45.0000	739190.454614
7.6529	0.0000	0.0000	45.0000	739190.454614
7.7692	0.0000	0.0000	45.0000	739190.454614
7.8853	0.0000	0.0000	45.0000	739190.454614
8.0018	0.0000	0.0000	45.0000	739190.454614
8.1179	0.0000	0.0000	45.0000	739190.454614
8.2341	0.0000	0.0000	45.0000	739190.454614
8.3503	0.0000	0.0000	45.0000	739190.454614
8.4666	0.0000	0.0000	45.0000	739190.454614
8.5828	0.0000	0.0000	45.0000	739190.454614
8.6990	0.0000	0.0000	45.0000	739190.454614
8.8152	0.0000	0.0000	45.0000	739190.454614
8.9315	0.0000	0.0000	45.0000	739190.454614
9.0478	0.0000	0.0000	45.0000	739190.454614
9.1640	0.0000	0.0000	45.0000	739190.454614
9.2803	0.0000	0.0000	45.0000	739190.454614
9.3966	0.0000	0.0000	45.0000	739190.454614
9.5131	0.0000	0.0000	45.0000	739190.454614
9.6294	0.0000	0.0000	45.0000	739190.454614
9.7450	0.0000	0.0000	45.0000	739190.454614
9.8613	0.0000	0.0000	45.0000	739190.454614
9.9613	0.0000	0.0000	45.0000	739190.454614
10.0772	0.0000	0.0000	45.0000	739190.454614
10.1933	0.0000	0.0000	45.0000	739190.454614
10.3096	0.0000	0.0000	45.0000	739190.454614
10.4258	0.0000	0.0000	45.0000	739190.454614
10.5420	0.0000	0.0000	45.0000	739190.454614
10.6582	0.0000	0.0000	45.0000	739190.454614
10.7745	0.0000	0.0000	45.0000	739190.454614
10.8909	0.0000	0.0000	45.0000	739190.454614
11.0070	0.0000	0.0000	45.0000	739190.454614
11.1232	0.0000	0.0000	45.0000	739190.454614
11.2394	0.0000	0.0000	45.0000	739190.454614
11.3395	0.0000	0.0000	45.0000	739190.454614
11.4553	0.0000	0.0000	45.0000	739190.454614
11.5555	0.0000	0.0000	45.0000	739190.454614
11.6716	0.0000	0.0000	45.0000	739190.454614
11.7880	0.0000	0.0000	45.0000	739190.454614
11.9042	0.0000	0.0000	45.0000	739190.454614
12.0204	0.0000	0.0000	45.0000	739190.454614
12.1368	0.0000	0.0000	45.0000	739190.454614
12.2530	0.0000	0.0000	45.0000	739190.454614
12.3694	0.0000	0.0000	45.0000	739190.454614
12.4855	0.0000	0.0000	45.0000	739190.454614
12.6015	0.0000	0.0000	45.0000	739190.454614
12.7181	0.0000	0.0000	45.0000	739190.454614
12.8340	0.0000	0.0000	45.0000	739190.454614
12.9505	0.0000	0.0000	45.0000	739190.454614
13.0669	0.0000	0.0000	45.0000	739190.454614
13.1830	0.0000	0.0000	45.0000	739190.454614
13.2995	0.0000	0.0000	45.0000	739190.454614
13.4152	0.0000	0.0000	45.0000	739190.454614
13.5316	0.0000	0.0000	45.0000	739190.454614
13.6480	0.0000	0.0000	45.0000	739190.454614
13.7642	0.0000	0.0000	45.0000	739190.454614
13.8802	0.0000	0.0000	45.0000	739190.454614
13.9964	0.0000	0.0000	45.0000	739190.454614
14.1128	0.0000	0.0000	45.0000	739190.454614
14.2289	0.0000	0.0000	45.0000	739190.454614
14.3454	0.0000	0.0000	45.0000	739190.454614
14.4615	0.0000	0.0000	45.0000	739190.454614
14.5779	0.0000	0.0000	45.0000	739190.454614
14.6939	0.0000	0.0000	45.0000	739190.454614
14.8101	0.0000	0.0000	45.0000	739190.454614
14.9262	0.0000	0.0000	45.0000	739190.454614
15.0424	0.0000	0.0000	45.0000	739190.454614
15.1589	0.0000	0.0000	45.0000	739190.454614
15.2755	0.0000	0.0000	45.0000	739190.454614
15.3912	0.0000	0.0000	45.0000	739190.454614
15.5077	0.0000	0.0000	45.0000	739190.454614
15.6232	0.0000	0.0000	45.0000	739190.454614
15.7396	0.0000	0.0000	45.0000	739190.454614
15.8564	0.0000	0.0000	45.0000	739190.454614
15.9721	0.0000	0.0000	45.0000	739190.454614
16.0883	0.0000	0.0000	45.0000	739190.454614
16.2045	0.0000	0.0000	45.0000	739190.454614
16.3211	0.0000	0.0000	45.0000	739190.454614
16.4371	0.0000	0.0000	45.0000	739190.454614
16.5533	0.0000	0.0000	45.0000	739190.454614
16.6695	0.0000	0.0000	45.0000	739190.454614
16.7857	0.0000	0.0000	45.0000	739190.454614
16.9020	0.0000	0.0000	45.0000	739190.454614
17.0183	0.0000	0.0000	45.0000	739190.454614
17.1344	0.0000	0.0000	45.0000	739190.454614
17.2346	0.0000	0.0000	45.0000	739190.454614
17.3503	0.0000	0.0000	45.0000	739190.454614
17.4665	0.0000	0.0000	45.0000	739190.454614
17.5828	0.0000	0.0000	45.0000	739190.454614
17.6990	0.0000	0.0000	45.0000	739190.454614
17.8152	0.0000	0.0000	45.0000	739190.454614
17.9315	0.0000	0.0000	45.0000	739190.454614
18.0477	0.0000	0.0000	45.0000	739190.454614
18.1639	0.0000	0.0000	45.0000	739190.454614
18.2801	0.0000	0.0000	45.0000	739190.454614
18.3964	0.0000	0.0000	45.0000	739190.454614
18.5128	0.0000	0.0000	45.0000	739190.454614
18.6290	0.0000	0.0000	45.0000	739190.454614
18.7452	0.0000	0.0000	45.0000	739190.454614
18.8614	0.0000	0.0000	45.0000	739190.454614
18.9776	0.0000	0.0000	45.0000	739190.454614
19.0942	0.0000	0.0000	45.0000	739190.454614
19.2105	0.0000	0.0000	45.0000	739190.454614
19.3264	0.0000	0.0000	45.0000	739190.454614
19.4427	0.0000	0.0000	45.0000	739190.454614
19.5588	0.0000	0.0000	45.0000	739190.454614
19.6750	0.0000	0.0000	45.0000	739190.454614
19.7918	0.0000	0.0000	45.0000	739190.454614
19.9077	0.0000	0.0000	45.0000	739190.454614
20.0238	0.0000	0.0000	45.0000	739190.454614
20.1402	0.0000	0.0000	45.0000	739190.454614
20.2562	0.0000	0.0000	45.0000	739190.454614
20.3724	0.0000	0.0000	45.0000	739190.454614
20.4888	0.0000	0.0000	45.0000	739190.454614
20.5890	0.0000	0.0000	45.0000	739190.454614
20.7047	0.0000	0.0000	45.0000	739190.454614
20.8047	0.0000	0.0000	45.0000	739190.454614
20.9212	0.0000	0.0000	45.0000	739190.454614
21.0373	0.0000	0.0000	45.0000	739190.454614
21.1536	0.0000	0.0000	45.0000	739190.454614
21.2699	0.0000	0.0000	45.0000	739190.454614
21.3858	0.0000	0.0000	45.0000	739190.454614
21.5019	0.0000	0.0000	45.0000	739190.454614
21.6180	0.0000	0.0000	45.0000	739190.454614
21.7341	0.0000	0.0000	45.0000	739190.454614
21.8504	0.0000	0.0000	45.0000	739190.454614
21.9505	0.0000	0.0000	45.0000	739190.454614
22.0662	0.0000	0.0000	45.0000	739190.454614
22.1824	0.0000	0.0000	45.0000	739190.454614
22.2988	0.0000	0.0000	45.0000	739190.454614
22.4150	0.0000	0.0000	45.0000	739190.454614
22.5312	0.0000	0.0000	45.0000	739190.454614
22.6474	0.0000	0.0000	45.0000	739190.454614
22.7477	0.0000	0.0000	45.0000	739190.454614
22.8633	0.0000	0.0000	45.0000	739190.454614
22.9636	0.0000	0.0000	45.0000	739190.454614
23.0796	0.0000	0.0000	45.0000	739190.454614
23.1960	0.0000	0.0000	45.0000	739190.454614
23.3123	0.0000	0.0000	45.0000	739190.454614
23.4283	0.0000	0.0000	45.0000	739190.454614
23.5447	0.0000	0.0000	45.0000	739190.454614
23.6607	0.0000	0.0000	45.0000	739190.454614
23.7770	0.0000	0.0000	45.0000	739190.454614
23.8932	0.0000	0.0000	45.0000	739190.454614
24.0097	0.0000	0.0000	45.0000	739190.454614
24.1258	0.0000	0.0000	45.0000	739190.454614
24.2422	0.0000	0.0000	45.0000	739190.454614
24.3585	0.0000	0.0000	45.0000	739190.454614
24.4743	0.0000	0.0000	45.0000	739190.454614
24.5909	0.0000	0.0000	45.0000	739190.454614
24.7069	0.0000	0.0000	45.0000	739190.454614
24.8231	0.0000	0.0000	45.0000	739190.454614
24.9392	0.0000	0.0000	45.0000	739190.454614
25.0554	0.0000	0.0000	45.0000	739190.454614
25.1717	0.0000	0.0000	45.0000	739190.454614
25.2882	0.0000	0.0000	45.0000	739190.454614
25.4044	0.0000	0.0000	45.0000	739190.454614
25.5208	0.0000	0.0000	45.0000	739190.454614
25.6368	0.0000	0.0000	45.0000	739190.454614
25.7530	0.0000	0.0000	45.0000	739190.454614
25.8694	0.0000	0.0000	45.0000	739190.454614
25.9858	0.0000	0.0000	45.0000	739190.454614
26.1017	0.0000	0.0000	45.0000	739190.454614
26.2184	0.0000	0.0000	45.0000	739190.454614
26.3342	0.0000	0.0000	45.0000	739190.454614
26.4505	0.0000	0.0000	45.0000	739190.454614
26.5667	0.0000	0.0000	45.0000	739190.454614
26.6831	0.0000	0.0000	45.0000	739190.454614
26.7993	0.0000	0.0000	45.0000	739190.454614
26.9155	0.0000	0.0000	45.0000	739190.454614
27.0315	0.0000	0.0000	45.0000	739190.454614
27.1478	0.0000	0.0000	45.0000	739190.454614
27.2644	0.0000	0.0000	45.0000	739190.454614
27.3801	0.0000	0.0000	45.0000	739190.454614
27.4963	0.0000	0.0000	45.0000	739190.454614
27.6125	0.0000	0.0000	45.0000	739190.454614
27.7289	0.0000	0.0000	45.0000	739190.454614
27.8450	0.0000	0.0000	45.0000	739190.454614
27.9612	0.0000	0.0000	45.0000	739190.454614
28.0775	0.0000	0.0000	45.0000	739190.454614
28.1937	0.0000	0.0000	45.0000	739190.454614
28.3100	0.0000	0.0000	45.0000	739190.454614
28.4262	0.0000	0.0000	45.0000	739190.454614
28.5425	0.0000	0.0000	45.0000	739190.454614
28.6586	0.0000	0.0000	45.0000	739190.454614
28.7749	0.0000	0.0000	45.0000	739190.454614
28.8912	0.0000	0.0000	45.0000	739190.454614
29.0074	0.0000	0.0000	45.0000	739190.454614
29.1236	0.0000	0.0000	45.0000	739190.454614
29.2400	0.0000	0.0000	45.0000	739190.454614
29.3561	0.0000	0.0000	45.0000	739190.454614
29.4723	0.0000	0.0000	45.0000	739190.454614
29.5887	0.0000	0.0000	45.0000	739190.454614
29.7047	0.0000	0.0000	45.0000	739190.454614
29.8214	0.0000	0.0000	45.0000	739190.454614
29.9372	0.0000	0.0000	45.0000	739190.454614
30.0535	0.0000	0.0000	45.0000	739190.454614
30.1698	0.0000	0.0000	45.0000	739190.454614
30.2860	0.0000	0.0000	45.0000	739190.454614
30.4022	0.0000	0.0000	45.0000	739190.454614
30.5185	0.0000	0.0000	45.0000	739190.454614
30.6348	0.0000	0.0000	45.0000	739190.454614
30.7511	0.0000	0.0000	45.0000	739190.454614
30.8673	0.0000	0.0000	45.0000	739190.454614
30.9835	0.0000	0.0000	45.0000	739190.454614
31.0999	0.0000	0.0000	45.0000	739190.454614
31.2000	0.0000	0.0000	45.0000	739190.454614
31.3156	0.0000	0.0000	45.0000	739190.454614
31.4318	0.0000	0.0000	45.0000	739190.454614
31.5480	0.0000	0.0000	45.0000	739190.454614
31.6644	0.0000	0.0000	45.0000	739190.454614
31.7812	0.0000	0.0000	45.0000	739190.454614
31.8968	0.0000	0.0000	45.0000	739190.454614
32.0130	0.0000	0.0000	45.0000	739190.454614
32.1292	0.0000	0.0000	45.0000	739190.454614
32.2455	0.0000	0.0000	45.0000	739190.454614
32.3617	0.0000	0.0000	45.0000	739190.454614
32.4779	0.0000	0.0000	45.0000	739190.454614
32.5780	0.0000	0.0000	45.0000	739190.454614
32.6941	0.0000	0.0000	45.0000	739190.454614
32.8101	0.0000	0.0000	45.0000	739190.454614
32.9103	0.0000	0.0000	45.0000	739190.454614
33.0265	0.0000	0.0000	45.0000	739190.454614
33.1422	0.0000	0.0000	45.0000	739190.454614
33.2584	0.0000	0.0000	45.0000	739190.454614
33.3585	0.0000	0.0000	45.0000	739190.454614
33.4744	0.0000	0.0000	45.0000	739190.454614
33.5906	0.0000	0.0000	45.0000	739190.454614
33.7067	0.0000	0.0000	45.0000	739190.454614
33.8230	0.0000	0.0000	45.0000	739190.454614
33.9392	0.0000	0.0000	45.0000	739190.454614
34.0554	0.0000	0.0000	45.0000	739190.454614
34.1716	0.0000	0.0000	45.0000	739190.454614
34.2879	0.0000	0.0000	45.0000	739190.454614
34.4042	0.0000	0.0000	45.0000	739190.454614
34.5206	0.0000	0.0000	45.0000	739190.454614
34.6366	0.0000	0.0000	45.0000	739190.454614
34.7529	0.0000	0.0000	45.0000	739190.454614
34.8691	0.0000	0.0000	45.0000	739190.454614
34.9854	0.0000	0.0000	45.0000	739190.454614
35.1017	0.0000	0.0000	45.0000	739190.454614
35.2179	0.0000	0.0000	45.0000	739190.454614
35.3343	0.0000	0.0000	45.0000	739190.454614
35.4504	0.0000	0.0000	45.0000	739190.454614
35.5665	0.0000	0.0000	45.0000	739190.454614
35.6829	0.0000	0.0000	45.0000	739190.454614
35.7990	0.0000	0.0000	45.0000	739190.454614
35.9161	0.0000	0.0000	45.0000	739190.454614
36.0315	0.0000	0.0000	45.0000	739190.454614
36.1478	0.0000	0.0000	45.0000	739190.454614
36.2641	0.0000	0.0000	45.0000	739190.454614
36.3803	0.0000	0.0000	45.0000	739190.454614
36.4965	0.0000	0.0000	45.0000	739190.454614
36.6128	0.0000	0.0000	45.0000	739190.454614
36.7290	0.0000	0.0000	45.0000	739190.454614
36.8452	0.0000	0.0000	45.0000	739190.454614
36.9615	0.0000	0.0000	45.0000	739190.454614
37.0777	0.0000	0.0000	45.0000	739190.454614
37.1942	0.0000	0.0000	45.0000	739190.454614
37.3102	0.0000	0.0000	45.0000	739190.454614
37.4265	0.0000	0.0000	45.0000	739190.454614
37.5426	0.0000	0.0000	45.0000	739190.454614
37.6592	0.0000	0.0000	45.0000	739190.454614
37.7751	0.0000	0.0000	45.0000	739190.454614
37.8917	0.0000	0.0000	45.0000	739190.454614
38.0077	0.0000	0.0000	45.0000	739190.454614
38.1239	0.0000	0.0000	45.0000	739190.454614
38.2402	0.0000	0.0000	45.0000	739190.454614
38.3563	0.0000	0.0000	45.0000	739190.454614
38.4729	0.0000	0.0000	45.0000	739190.454614
38.5888	0.0000	0.0000	45.0000	739190.454614
38.7049	0.0000	0.0000	45.0000	739190.454614
38.8213	0.0000	0.0000	45.0000	739190.454614
38.9377	0.0000	0.0000	45.0000	739190.454614
39.0377	0.0000	0.0000	45.0000	739190.454614
39.1540	0.0000	0.0000	45.0000	739190.454614
39.2700	0.0000	0.0000	45.0000	739190.454614
39.3863	0.0000	0.0000	45.0000	739190.454614
39.5025	0.0000	0.0000	45.0000	739190.454614
39.6187	0.0000	0.0000	45.0000	739190.454614
39.7349	0.0000	0.0000	45.0000	739190.454614
39.8514	0.0000	0.0000	45.0000	739190.454614
39.9673	0.0000	0.0000	45.0000	739190.454614
40.0838	0.0000	0.0000	45.0000	739190.454614
40.1997	0.0000	0.0000	45.0000	739190.454614
40.3161	0.0000	0.0000	45.0000	739190.454614
40.4324	0.0000	0.0000	45.0000	739190.454614
40.5488	0.0000	0.0000	45.0000	739190.454614
40.6647	0.0000	0.0000	45.0000	739190.454614
40.7813	0.0000	0.0000	45.0000	739190.454614
40.8974	0.0000	0.0000	45.0000	739190.454614
41.0135	0.0000	0.0000	45.0000	739190.454614
41.1301	0.0000	0.0000	45.0000	739190.454614
41.2459	0.0000	0.0000	45.0000	739190.454614
41.3623	0.0000	0.0000	45.0000	739190.454614
41.4787	0.0000	0.0000	45.0000	739190.454614
41.5946	0.0000	0.0000	45.0000	739190.454614
41.7110	0.0000	0.0000	45.0000	739190.454614
41.8273	0.0000	0.0000	45.0000	739190.454614
41.9434	0.0000	0.0000	45.0000	739190.454614
42.0597	0.0000	0.0000	45.0000	739190.454614
42.1761	0.0000	0.0000	45.0000	739190.454614
42.2922	0.0000	0.0000	45.0000	739190.454614
42.4083	0.0000	0.0000	45.0000	739190.454614
42.5245	0.0000	0.0000	45.0000	739190.454614
42.6407	0.0000	0.0000	45.0000	739190.454614
42.7571	0.0000	0.0000	45.0000	739190.454614
42.8733	0.0000	0.0000	45.0000	739190.454614
42.9896	0.0000	0.0000	45.0000	739190.454614
43.1058	0.0000	0.0000	45.0000	739190.454614
43.2220	0.0000	0.0000	45.0000	739190.454614
43.3382	0.0000	0.0000	45.0000	739190.454614
43.4545	0.0000	0.0000	45.0000	739190.454614
43.5707	0.0000	0.0000	45.0000	739190.454614
43.6869	0.0000	0.0000	45.0000	739190.454614
43.8033	0.0000	0.0000	45.0000	739190.454614
43.9197	0.0000	0.0000	45.0000	739190.454614
44.0356	0.0000	0.0000	45.0000	739190.454614
44.1519	0.0000	0.0000	45.0000	739190.454614
44.2681	0.0000	0.0000	45.0000	739190.454614
44.3843	0.0000	0.0000	45.0000	739190.454614
44.5006	0.0000	0.0000	45.0000	739190.454614
44.6168	0.0000	0.0000	45.0000	739190.454614
44.7331	0.0000	0.0000	45.0000	739190.454614
44.8492	0.0000	0.0000	45.0000	739190.454614
44.9658	0.0000	0.0000	45.0000	739190.454614
45.0819	0.0000	0.0000	45.0000	739190.454614
45.1980	0.0000	0.0000	45.0000	739190.454614
45.3143	0.0000	0.0000	45.0000	739190.454614
45.4305	0.0000	0.0000	45.0000	739190.454614
45.5467	0.0000	0.0000	45.0000	739190.454614
45.6633	0.0000	0.0000	45.0000	739190.454614
45.7793	0.0000	0.0000	45.0000	739190.454614
45.8957	0.0000	0.0000	45.0000	739190.454614
46.0120	0.0000	0.0000	45.0000	739190.454614
46.1283	0.0000	0.0000	45.0000	739190.454614
46.2446	0.0000	0.0000	45.0000	739190.454614
46.3605	0.0000	0.0000	45.0000	739190.454614
46.4767	0.0000	0.0000	45.0000	739190.454614
46.5929	0.0000	0.0000	45.0000	739190.454614
46.7090	0.0000	0.0000	45.0000	739190.454614
46.8254	0.0000	0.0000	45.0000	739190.454614
