T	X	Y	HEADING	NOW_NUM
72.6326	-4.4007	3.3933	-195.0000	739204.547937
72.7488	-4.4007	3.3933	-216.0000	739204.547937
72.8651	-4.2842	3.4877	-219.0000	739204.547937
72.9814	-3.8762	3.8181	-219.0000	739204.547937
73.0975	-3.4682	4.1485	-219.0000	739204.547937
73.2139	-3.0602	4.4789	-219.0000	739204.547937
73.3301	-2.8133	4.6485	-201.0000	739204.547937
73.4462	-2.8133	4.6485	-186.0000	739204.547937
73.5626	-2.4404	4.6877	-186.0000	739204.547937
73.6788	-1.9183	4.7426	-186.0000	739204.547937
73.7951	-1.5471	4.7934	-198.0000	739204.547937
73.9112	-1.5471	4.7934	-219.0000	739204.547937
74.0275	-1.5471	4.7934	-225.0000	739204.547937
74.1437	-1.5471	4.7934	-225.0000	739204.547937
74.2600	-1.5471	4.7934	-219.0000	739204.547937
74.3762	-1.5471	4.7934	-204.0000	739204.547937
74.4928	-1.5471	4.7934	-204.0000	739204.547937
74.6088	-1.5471	4.7934	-204.0000	739204.547937
74.7249	-1.5471	4.7934	-204.0000	739204.547937
74.8412	-1.5471	4.7934	-204.0000	739204.547937
74.9575	-1.5471	4.7934	-204.0000	739204.547937
75.0737	-1.5471	4.7934	-204.0000	739204.547937
75.1899	-1.5471	4.7934	-204.0000	739204.547937
75.3062	-1.5471	4.7934	-204.0000	739204.547937
75.4224	-1.5471	4.7934	-204.0000	739204.547937
75.5387	-1.5471	4.7934	-204.0000	739204.547937
75.6549	-1.5471	4.7934	-204.0000	739204.547937
75.7713	-1.5471	4.7934	-204.0000	739204.547937
75.8872	-1.5471	4.7934	-204.0000	739204.547937
76.0036	-1.5471	4.7934	-204.0000	739204.547937
76.1199	-1.5471	4.7934	-204.0000	739204.547937
76.2361	-1.5471	4.7934	-204.0000	739204.547937
76.3523	-1.5471	4.7934	-204.0000	739204.547937
76.4686	-1.5471	4.7934	-204.0000	739204.547937
76.5848	-1.5471	4.7934	-204.0000	739204.547937
76.7010	-1.5471	4.7934	-204.0000	739204.547937
76.8172	-1.5471	4.7934	-213.0000	739204.547937
76.9335	-1.5471	4.7934	-234.0000	739204.547937
77.0498	-1.5471	4.7934	-234.0000	739204.547937
77.1660	-1.5471	4.7934	-234.0000	739204.547937
77.2822	-1.5471	4.7934	-234.0000	739204.547937
77.3984	-1.5471	4.7934	-216.0000	739204.547937
77.5148	-1.5471	4.7934	-210.0000	739204.547937
77.6309	-1.3522	4.9059	-210.0000	739204.547937
77.7472	-0.8975	5.1684	-210.0000	739204.547937
77.8633	-0.4429	5.4309	-210.0000	739204.547937
77.9797	0.0118	5.6934	-210.0000	739204.547937
78.0959	0.0118	5.6934	-216.0000	739204.547937
78.2122	0.1150	5.8022	-234.0000	739204.547937
78.3283	0.1150	5.8022	-234.0000	739204.547937
78.4445	0.2032	5.9235	-234.0000	739204.547937
0.1162	0.0000	0.0000	45.0000	739204.581274
0.2165	0.0000	0.0000	45.0000	739204.581274
0.3328	0.0000	0.0000	45.0000	739204.581274
0.4485	0.0000	0.0000	45.0000	739204.581274
0.5654	0.0000	0.0000	45.0000	739204.581274
0.6812	0.0000	0.0000	45.0000	739204.581274
0.7973	0.0000	0.0000	45.0000	739204.581274
0.9138	0.0000	0.0000	45.0000	739204.581274
1.0300	0.0000	0.0000	45.0000	739204.581274
1.1461	0.0000	0.0000	45.0000	739204.581274
1.2623	0.0000	0.0000	45.0000	739204.581274
1.3786	0.0000	0.0000	45.0000	739204.581274
1.4950	0.0000	0.0000	45.0000	739204.581274
1.6112	0.0000	0.0000	45.0000	739204.581274
1.7273	0.0000	0.0000	45.0000	739204.581274
1.8439	0.0000	0.0000	45.0000	739204.581274
1.9597	0.0000	0.0000	45.0000	739204.581274
2.0762	0.0000	0.0000	45.0000	739204.581274
2.1921	0.0000	0.0000	45.0000	739204.581274
2.3087	0.0000	0.0000	45.0000	739204.581274
2.4252	0.0000	0.0000	45.0000	739204.581274
2.5406	0.0000	0.0000	45.0000	739204.581274
2.6569	-0.0530	0.0530	45.0000	739204.581274
2.7730	-0.4243	0.4243	45.0000	739204.581274
2.8893	-0.7955	0.7955	45.0000	739204.581274
3.0062	-1.1164	1.1108	39.0000	739204.581274
3.1217	-1.1164	1.1108	18.0000	739204.581274
3.2380	-1.1164	1.1108	6.0000	739204.581274
3.3542	-1.1164	1.1108	6.0000	739204.581274
3.4705	-1.1164	1.1108	6.0000	739204.581274
3.5870	-1.1164	1.1108	6.0000	739204.581274
3.7030	-1.1164	1.1108	6.0000	739204.581274
3.8192	-1.1164	1.1108	6.0000	739204.581274
3.9354	-1.1164	1.1108	-3.0000	739204.581274
4.0517	-1.1164	1.1108	-9.0000	739204.581274
4.1684	-1.1164	1.1108	-9.0000	739204.581274
4.2841	-1.1164	1.1108	-9.0000	739204.581274
4.4004	-1.6349	1.0287	-9.0000	739204.581274
4.5167	-1.8572	0.9935	-9.0000	739204.581274
4.6329	-1.8572	0.9935	-9.0000	739204.581274
4.7494	-1.8572	0.9935	-9.0000	739204.581274
4.8654	-1.8572	0.9935	9.0000	739204.581274
4.9815	-1.8572	0.9935	9.0000	739204.581274
5.0978	-1.8572	0.9935	9.0000	739204.581274
5.2140	-1.8572	0.9935	9.0000	739204.581274
5.3308	-1.8572	0.9935	6.0000	739204.581274
5.4465	-1.8572	0.9935	-15.0000	739204.581274
5.5627	-1.8572	0.9935	-30.0000	739204.581274
5.6790	-1.8572	0.9935	-30.0000	739204.581274
5.7952	-1.8572	0.9935	-30.0000	739204.581274
5.9117	-1.8572	0.9935	-30.0000	739204.581274
6.0278	-1.8572	0.9935	-30.0000	739204.581274
6.1440	-1.8572	0.9935	-51.0000	739204.581274
6.2603	-1.8572	0.9935	-63.0000	739204.581274
6.3764	-1.9934	0.7262	-63.0000	739204.581274
6.4930	-2.2317	0.2584	-63.0000	739204.581274
6.6089	-2.2658	0.1916	-63.0000	739204.581274
6.7252	-2.2658	0.1916	-45.0000	739204.581274
6.8413	-2.2658	0.1916	-24.0000	739204.581274
6.9578	-2.2658	0.1916	-3.0000	739204.581274
7.0745	-2.5658	0.1916	0.0000	739204.581274
7.1902	-3.0908	0.1916	0.0000	739204.581274
7.3065	-3.4658	0.1916	0.0000	739204.581274
7.4226	-3.4658	0.1916	0.0000	739204.581274
7.5389	-3.4658	0.1916	0.0000	739204.581274
7.6555	-3.4658	0.1916	0.0000	739204.581274
7.7713	-3.4658	0.1916	18.0000	739204.581274
7.8877	-3.4658	0.1916	39.0000	739204.581274
8.0038	-3.4658	0.1916	60.0000	739204.581274
8.1202	-3.4658	0.1916	81.0000	739204.581274
8.2366	-3.4658	0.1916	90.0000	739204.581274
8.3525	-3.4658	0.1916	90.0000	739204.581274
8.4687	-3.4658	0.1916	99.0000	739204.581274
8.5850	-3.4658	0.1916	111.0000	739204.581274
8.7012	-3.4658	0.1916	111.0000	739204.581274
8.8177	-3.4389	0.2616	111.0000	739204.581274
8.9336	-3.2507	0.7518	111.0000	739204.581274
9.0500	-3.0626	1.2419	111.0000	739204.581274
9.1664	-3.0357	1.3119	111.0000	739204.581274
9.2824	-3.0357	1.3119	111.0000	739204.581274
9.3991	-3.0357	1.3119	111.0000	739204.581274
9.5148	-3.0357	1.3119	90.0000	739204.581274
9.6310	-3.0357	1.3119	90.0000	739204.581274
9.7475	-3.0357	1.3119	90.0000	739204.581274
9.8636	-3.0357	1.3119	75.0000	739204.581274
9.9801	-3.0357	1.3119	66.0000	739204.581274
10.0960	-3.0357	1.3119	66.0000	739204.581274
10.2124	-3.0967	1.4489	66.0000	739204.581274
10.3286	-3.3103	1.9286	66.0000	739204.581274
10.4448	-3.5238	2.4082	66.0000	739204.581274
10.5613	-3.7373	2.8878	66.0000	739204.581274
10.6773	-3.9509	3.3674	66.0000	739204.581274
10.7935	-4.1034	3.7100	66.0000	739204.581274
10.9097	-4.1034	3.7100	66.0000	739204.581274
11.0260	-4.1034	3.7100	78.0000	739204.581274
11.1425	-4.1034	3.7100	99.0000	739204.581274
11.2587	-4.1034	3.7100	120.0000	739204.581274
11.3747	-4.1034	3.7100	141.0000	739204.581274
11.4911	-4.1034	3.7100	162.0000	739204.581274
11.6073	-4.1034	3.7100	162.0000	739204.581274
11.7237	-4.1034	3.7100	162.0000	739204.581274
11.8397	-4.1034	3.7100	162.0000	739204.581274
11.9559	-4.1034	3.7100	183.0000	739204.581274
12.0722	-4.1034	3.7100	189.0000	739204.581274
12.1884	-4.1034	3.7100	189.0000	739204.581274
12.3049	-4.1034	3.7100	189.0000	739204.581274
12.4208	-4.1034	3.7100	189.0000	739204.581274
12.5371	-4.1034	3.7100	189.0000	739204.581274
12.6534	-4.1034	3.7100	180.0000	739204.581274
12.7697	-4.1034	3.7100	159.0000	739204.581274
12.8859	-4.1034	3.7100	153.0000	739204.581274
13.0021	-4.1034	3.7100	153.0000	739204.581274
13.1183	-4.0366	3.7440	153.0000	739204.581274
13.2346	-3.5688	3.9824	153.0000	739204.581274
13.3348	-3.1678	4.1867	153.0000	739204.581274
13.4506	-2.7001	4.4250	153.0000	739204.581274
13.5669	-2.4328	4.5612	153.0000	739204.581274
13.6830	-2.4328	4.5612	153.0000	739204.581274
13.7991	-2.4328	4.5612	171.0000	739204.581274
13.8991	-2.4328	4.5612	189.0000	739204.581274
14.0153	-2.4328	4.5612	192.0000	739204.581274
14.1315	-2.4328	4.5612	192.0000	739204.581274
14.2481	-2.4328	4.5612	192.0000	739204.581274
14.3641	-2.4328	4.5612	192.0000	739204.581274
14.4806	-2.4328	4.5612	192.0000	739204.581274
14.5965	-2.4328	4.5612	192.0000	739204.581274
14.7128	-2.4328	4.5612	192.0000	739204.581274
14.8290	-2.4328	4.5612	192.0000	739204.581274
14.9453	-2.4328	4.5612	192.0000	739204.581274
15.0616	-2.4328	4.5612	192.0000	739204.581274
15.1777	-2.4328	4.5612	192.0000	739204.581274
15.2947	-2.4328	4.5612	192.0000	739204.581274
15.4105	-2.4328	4.5612	192.0000	739204.581274
15.5268	-2.4328	4.5612	192.0000	739204.581274
15.6428	-2.4328	4.5612	192.0000	739204.581274
15.7593	-2.4328	4.5612	192.0000	739204.581274
15.8753	-2.4328	4.5612	192.0000	739204.581274
15.9915	-2.4328	4.5612	192.0000	739204.581274
16.1080	-2.4328	4.5612	192.0000	739204.581274
16.2244	-2.4328	4.5612	192.0000	739204.581274
16.3401	-2.4328	4.5612	192.0000	739204.581274
16.4567	-2.4328	4.5612	192.0000	739204.581274
16.5725	-2.4328	4.5612	192.0000	739204.581274
16.6891	-2.4328	4.5612	192.0000	739204.581274
16.8055	-2.4328	4.5612	192.0000	739204.581274
16.9212	-2.4328	4.5612	192.0000	739204.581274
17.0376	-2.4328	4.5612	192.0000	739204.581274
17.1538	-2.4328	4.5612	192.0000	739204.581274
17.2700	-2.4328	4.5612	192.0000	739204.581274
17.3862	-2.4328	4.5612	192.0000	739204.581274
17.5026	-2.4328	4.5612	192.0000	739204.581274
17.6189	-2.4328	4.5612	192.0000	739204.581274
17.7351	-2.4328	4.5612	192.0000	739204.581274
17.8512	-2.4328	4.5612	192.0000	739204.581274
17.9675	-2.4328	4.5612	192.0000	739204.581274
18.0836	-2.4328	4.5612	192.0000	739204.581274
18.1998	-2.4328	4.5612	192.0000	739204.581274
18.3164	-2.4328	4.5612	192.0000	739204.581274
18.4325	-2.4328	4.5612	192.0000	739204.581274
18.5489	-2.4328	4.5612	192.0000	739204.581274
18.6650	-2.4328	4.5612	192.0000	739204.581274
18.7811	-2.4328	4.5612	192.0000	739204.581274
18.8974	-2.4328	4.5612	192.0000	739204.581274
19.0135	-2.4328	4.5612	192.0000	739204.581274
19.1299	-2.4328	4.5612	192.0000	739204.581274
19.2463	-2.4328	4.5612	192.0000	739204.581274
19.3624	-2.4328	4.5612	192.0000	739204.581274
19.4790	-2.4328	4.5612	192.0000	739204.581274
19.5949	-2.4328	4.5612	192.0000	739204.581274
19.7110	-2.4328	4.5612	192.0000	739204.581274
19.8277	-2.4328	4.5612	192.0000	739204.581274
19.9437	-2.4328	4.5612	192.0000	739204.581274
20.0598	-2.4328	4.5612	192.0000	739204.581274
20.1757	-2.4328	4.5612	192.0000	739204.581274
20.2920	-2.4328	4.5612	192.0000	739204.581274
20.4082	-2.4328	4.5612	192.0000	739204.581274
20.5246	-2.4328	4.5612	192.0000	739204.581274
20.6409	-2.4328	4.5612	192.0000	739204.581274
20.7568	-2.4328	4.5612	192.0000	739204.581274
20.8733	-2.4328	4.5612	192.0000	739204.581274
20.9894	-2.4328	4.5612	192.0000	739204.581274
21.1056	-2.4328	4.5612	192.0000	739204.581274
21.2218	-2.4328	4.5612	192.0000	739204.581274
21.3382	-2.4328	4.5612	192.0000	739204.581274
21.4543	-2.4328	4.5612	192.0000	739204.581274
21.5706	-2.4328	4.5612	192.0000	739204.581274
21.6868	-2.4328	4.5612	192.0000	739204.581274
21.8031	-2.4328	4.5612	192.0000	739204.581274
21.9193	-2.4328	4.5612	192.0000	739204.581274
22.0355	-2.4328	4.5612	192.0000	739204.581274
22.1518	-2.4328	4.5612	192.0000	739204.581274
22.2680	-2.4328	4.5612	192.0000	739204.581274
22.3842	-2.4328	4.5612	192.0000	739204.581274
22.5005	-2.4328	4.5612	192.0000	739204.581274
22.6167	-2.4328	4.5612	192.0000	739204.581274
22.7330	-2.4328	4.5612	192.0000	739204.581274
22.8495	-2.4328	4.5612	192.0000	739204.581274
22.9655	-2.4328	4.5612	192.0000	739204.581274
23.0817	-2.4328	4.5612	192.0000	739204.581274
23.1979	-2.4328	4.5612	192.0000	739204.581274
23.3142	-2.4328	4.5612	192.0000	739204.581274
23.4305	-2.4328	4.5612	192.0000	739204.581274
23.5466	-2.4328	4.5612	192.0000	739204.581274
23.6629	-2.4328	4.5612	192.0000	739204.581274
23.7792	-2.4328	4.5612	192.0000	739204.581274
23.8954	-2.4328	4.5612	192.0000	739204.581274
24.0115	-2.4328	4.5612	192.0000	739204.581274
24.1278	-2.4328	4.5612	192.0000	739204.581274
24.2441	-2.4328	4.5612	192.0000	739204.581274
24.3603	-2.4328	4.5612	192.0000	739204.581274
24.4766	-2.4328	4.5612	192.0000	739204.581274
24.5928	-2.4328	4.5612	192.0000	739204.581274
24.7090	-2.4328	4.5612	192.0000	739204.581274
24.8254	-2.4328	4.5612	192.0000	739204.581274
24.9414	-2.4328	4.5612	192.0000	739204.581274
25.0580	-2.4328	4.5612	192.0000	739204.581274
25.1739	-2.4328	4.5612	192.0000	739204.581274
25.2903	-2.4328	4.5612	192.0000	739204.581274
25.4065	-2.4328	4.5612	192.0000	739204.581274
25.5228	-2.4328	4.5612	192.0000	739204.581274
25.6390	-2.4328	4.5612	192.0000	739204.581274
25.7551	-2.4328	4.5612	192.0000	739204.581274
25.8716	-2.4328	4.5612	192.0000	739204.581274
25.9876	-2.4328	4.5612	192.0000	739204.581274
26.1038	-2.4328	4.5612	192.0000	739204.581274
26.2201	-2.4328	4.5612	192.0000	739204.581274
26.3364	-2.4328	4.5612	192.0000	739204.581274
26.4526	-2.4328	4.5612	192.0000	739204.581274
26.5689	-2.4328	4.5612	192.0000	739204.581274
26.6850	-2.4328	4.5612	192.0000	739204.581274
26.8013	-2.4328	4.5612	192.0000	739204.581274
26.9176	-2.4328	4.5612	189.0000	739204.581274
27.0337	-2.4328	4.5612	177.0000	739204.581274
27.1501	-2.4328	4.5612	177.0000	739204.581274
27.2663	-2.4328	4.5612	177.0000	739204.581274
27.3826	-2.4328	4.5612	177.0000	739204.581274
27.4988	-2.0583	4.5808	177.0000	739204.581274
27.6151	-1.5340	4.6083	177.0000	739204.581274
27.7313	-1.0097	4.6358	177.0000	739204.581274
27.8474	-0.5603	4.6593	177.0000	739204.581274
27.9638	-0.5603	4.6593	156.0000	739204.581274
28.0800	-0.5603	4.6593	135.0000	739204.581274
28.1964	-0.5603	4.6593	114.0000	739204.581274
28.3124	-0.5603	4.6593	111.0000	739204.581274
28.4288	-0.5603	4.6593	111.0000	739204.581274
28.5449	-0.5603	4.6593	111.0000	739204.581274
28.6612	-0.5603	4.6593	111.0000	739204.581274
28.7775	-0.5603	4.6593	111.0000	739204.581274
28.8936	-0.5603	4.6593	111.0000	739204.581274
29.0100	-0.5603	4.6593	111.0000	739204.581274
29.1261	-0.5603	4.6593	111.0000	739204.581274
29.2424	-0.5603	4.6593	111.0000	739204.581274
29.3425	-0.5603	4.6593	111.0000	739204.581274
29.4583	-0.5603	4.6593	111.0000	739204.581274
29.5745	-0.5603	4.6593	111.0000	739204.581274
29.6745	-0.5603	4.6593	111.0000	739204.581274
29.7907	-0.5603	4.6593	111.0000	739204.581274
29.9073	-0.5603	4.6593	111.0000	739204.581274
30.0234	-0.5603	4.6593	108.0000	739204.581274
30.1393	-0.5603	4.6593	87.0000	739204.581274
30.2557	-0.5603	4.6593	75.0000	739204.581274
30.3719	-0.5603	4.6593	75.0000	739204.581274
30.4884	-0.5603	4.6593	75.0000	739204.581274
30.6043	-0.5603	4.6593	75.0000	739204.581274
30.7209	-0.6380	4.9491	75.0000	739204.581274
30.8368	-0.7739	5.4562	75.0000	739204.581274
30.9531	-0.8709	5.8184	81.0000	739204.581274
31.0693	-0.8709	5.8184	102.0000	739204.581274
31.1854	-0.8709	5.8184	123.0000	739204.581274
31.3018	-0.8179	5.8715	135.0000	739204.581274
31.4183	-0.8179	5.8715	135.0000	739204.581274
31.5342	-0.8179	5.8715	144.0000	739204.581274
31.6506	-0.8179	5.8715	165.0000	739204.581274
31.7668	-0.8179	5.8715	180.0000	739204.581274
31.8829	-0.3679	5.8715	180.0000	739204.581274
31.9992	-0.0680	5.8754	168.0000	739204.581274
32.1154	-0.0680	5.8754	147.0000	739204.581274
0.1001	0.0000	0.0000	45.0000	739206.459211
0.2160	0.0000	0.0000	45.0000	739206.459211
0.3323	0.0000	0.0000	45.0000	739206.459211
0.4485	0.0000	0.0000	45.0000	739206.459211
0.5643	0.0000	0.0000	45.0000	739206.459211
0.6805	0.0000	0.0000	45.0000	739206.459211
0.7965	0.0000	0.0000	45.0000	739206.459211
0.9125	0.0000	0.0000	45.0000	739206.459211
1.0285	0.0000	0.0000	45.0000	739206.459211
1.1448	0.0000	0.0000	45.0000	739206.459211
1.2609	0.0000	0.0000	45.0000	739206.459211
1.3770	0.0000	0.0000	45.0000	739206.459211
1.4928	0.0000	0.0000	45.0000	739206.459211
1.6089	0.0000	0.0000	45.0000	739206.459211
1.7252	-0.3712	0.3712	45.0000	739206.459211
1.8410	-0.3712	0.3712	45.0000	739206.459211
1.9570	-0.3712	0.3712	45.0000	739206.459211
2.0732	-0.3712	0.3712	45.0000	739206.459211
2.1736	-0.3712	0.3712	45.0000	739206.459211
2.2885	-0.3712	0.3712	57.0000	739206.459211
2.4046	-0.3712	0.3712	69.0000	739206.459211
2.5207	-0.3712	0.3712	72.0000	739206.459211
2.6370	-0.3712	0.3712	93.0000	739206.459211
2.7529	-0.3712	0.3712	93.0000	739206.459211
2.8689	-0.3712	0.3712	93.0000	739206.459211
2.9849	-0.3712	0.3712	93.0000	739206.459211
3.1009	-0.3712	0.3712	93.0000	739206.459211
3.2173	-0.3516	0.7457	93.0000	739206.459211
3.3332	-0.3241	1.2700	93.0000	739206.459211
3.4491	-0.2967	1.7943	93.0000	739206.459211
3.5652	-0.2692	2.3186	93.0000	739206.459211
3.6813	-0.2417	2.8428	93.0000	739206.459211
3.7974	-0.2181	3.2922	93.0000	739206.459211
3.9132	-0.2181	3.2922	72.0000	739206.459211
4.0295	-0.2181	3.2922	51.0000	739206.459211
4.1455	-0.2181	3.2922	30.0000	739206.459211
4.2618	-0.2181	3.2922	9.0000	739206.459211
4.3775	-0.2181	3.2922	9.0000	739206.459211
4.4936	-0.2181	3.2922	9.0000	739206.459211
4.6097	-0.6626	3.3626	9.0000	739206.459211
4.7259	-1.1811	3.4447	9.0000	739206.459211
4.8418	-1.6997	3.5269	9.0000	739206.459211
4.9579	-1.9219	3.5621	-3.0000	739206.459211
5.0739	-1.9219	3.5621	-24.0000	739206.459211
5.1900	-1.9219	3.5621	-36.0000	739206.459211
5.3060	-1.9219	3.5621	-36.0000	739206.459211
5.4224	-1.9219	3.5621	-36.0000	739206.459211
5.5383	-1.9219	3.5621	-36.0000	739206.459211
5.6542	-1.9219	3.5621	-36.0000	739206.459211
5.7706	-1.9219	3.5621	-36.0000	739206.459211
5.8866	-1.9219	3.5621	-36.0000	739206.459211
6.0024	-1.9219	3.5621	-36.0000	739206.459211
6.1184	-1.9219	3.5621	-36.0000	739206.459211
6.2346	-1.9219	3.5621	-36.0000	739206.459211
6.3507	-1.9219	3.5621	-36.0000	739206.459211
6.4666	-1.9219	3.5621	-36.0000	739206.459211
6.5827	-1.9219	3.5621	-36.0000	739206.459211
6.6989	-1.9219	3.5621	-36.0000	739206.459211
6.8148	-1.9219	3.5621	-36.0000	739206.459211
6.9309	-1.9826	3.5180	-36.0000	739206.459211
7.0471	-2.4073	3.2094	-36.0000	739206.459211
7.1629	-2.8321	2.9008	-36.0000	739206.459211
7.2789	-2.8321	2.9008	-45.0000	739206.459211
7.3951	-2.8321	2.9008	-66.0000	739206.459211
7.5111	-2.8321	2.9008	-87.0000	739206.459211
7.6271	-2.8321	2.9008	-108.0000	739206.459211
7.7431	-2.8321	2.9008	-114.0000	739206.459211
7.8594	-2.8321	2.9008	-114.0000	739206.459211
7.9752	-2.7710	2.7638	-114.0000	739206.459211
8.0914	-2.5575	2.2842	-114.0000	739206.459211
8.2074	-2.3440	1.8046	-114.0000	739206.459211
8.3237	-2.1304	1.3249	-114.0000	739206.459211
8.4395	-2.1304	1.3249	-114.0000	739206.459211
8.5556	-2.1304	1.3249	-105.0000	739206.459211
8.6717	-2.1304	1.3249	-87.0000	739206.459211
8.7877	-2.1344	1.2501	-87.0000	739206.459211
8.9040	-2.1618	0.7258	-87.0000	739206.459211
9.0201	-2.1893	0.2015	-87.0000	739206.459211
9.1358	-2.1932	0.1266	-81.0000	739206.459211
9.2519	-2.1932	0.1266	-60.0000	739206.459211
9.3680	-2.1932	0.1266	-39.0000	739206.459211
9.4840	-2.1932	0.1266	-18.0000	739206.459211
9.6002	-2.1932	0.1266	-3.0000	739206.459211
9.7161	-2.1932	0.1266	-3.0000	739206.459211
9.8322	-2.1932	0.1266	9.0000	739206.459211
9.9482	-2.1932	0.1266	9.0000	739206.459211
10.0644	-2.1932	0.1266	15.0000	739206.459211
10.1803	-2.1932	0.1266	15.0000	739206.459211
10.2967	-2.3381	0.1654	15.0000	739206.459211
10.4127	-2.8452	0.3013	15.0000	739206.459211
10.5284	-3.3523	0.4372	15.0000	739206.459211
10.6445	-3.8595	0.5731	15.0000	739206.459211
10.7606	-4.3666	0.7089	15.0000	739206.459211
10.8769	-4.8737	0.8448	15.0000	739206.459211
10.9927	-5.0899	0.9068	30.0000	739206.459211
11.1089	-5.0899	0.9068	51.0000	739206.459211
11.2249	-5.0899	0.9068	72.0000	739206.459211
11.3410	-5.0899	0.9068	90.0000	739206.459211
11.4570	-5.0899	0.9068	90.0000	739206.459211
11.5730	-5.0899	0.9068	105.0000	739206.459211
11.6891	-5.0899	0.9068	126.0000	739206.459211
11.8055	-5.0899	0.9068	135.0000	739206.459211
11.9211	-5.0899	0.9068	153.0000	739206.459211
12.0229	-5.0899	0.9068	153.0000	739206.459211
12.1374	-5.0899	0.9068	153.0000	739206.459211
12.2528	-4.7558	1.0771	153.0000	739206.459211
12.3688	-4.2880	1.3154	153.0000	739206.459211
12.4848	-3.8870	1.5197	153.0000	739206.459211
12.6010	-3.8870	1.5197	132.0000	739206.459211
12.7170	-3.8870	1.5197	111.0000	739206.459211
12.8333	-3.8870	1.5197	102.0000	739206.459211
12.9491	-3.8714	1.5931	102.0000	739206.459211
13.0652	-3.7623	2.1066	102.0000	739206.459211
13.1812	-3.6531	2.6201	102.0000	739206.459211
13.2973	-3.5440	3.1336	102.0000	739206.459211
13.4133	-3.4348	3.6472	102.0000	739206.459211
13.5293	-3.3257	4.1607	102.0000	739206.459211
13.6453	-3.2207	4.5979	111.0000	739206.459211
13.7615	-3.2207	4.5979	132.0000	739206.459211
13.8777	-3.2207	4.5979	153.0000	739206.459211
13.9935	-3.2207	4.5979	174.0000	739206.459211
14.1096	-3.2207	4.5979	180.0000	739206.459211
14.2256	-3.2207	4.5979	180.0000	739206.459211
14.3419	-2.9957	4.5979	180.0000	739206.459211
14.4580	-2.4707	4.5979	180.0000	739206.459211
14.5738	-1.9457	4.5979	180.0000	739206.459211
14.6898	-1.4238	4.6370	168.0000	739206.459211
14.8060	-0.9468	4.8494	147.0000	739206.459211
14.9220	-0.9468	4.8494	135.0000	739206.459211
15.0380	-0.9468	4.8494	135.0000	739206.459211
15.1541	-0.6286	5.1676	135.0000	739206.459211
15.2701	-0.2574	5.5388	135.0000	739206.459211
15.3866	0.1139	5.9100	135.0000	739206.459211
0.1077	0.0000	0.0000	45.0000	739210.411025
0.2238	0.0000	0.0000	45.0000	739210.411025
0.3397	0.0000	0.0000	45.0000	739210.411025
0.4561	0.0000	0.0000	45.0000	739210.411025
0.5720	0.0000	0.0000	45.0000	739210.411025
0.6882	0.0000	0.0000	45.0000	739210.411025
0.8042	0.0000	0.0000	45.0000	739210.411025
0.9204	0.0000	0.0000	45.0000	739210.411025
1.0362	0.0000	0.0000	45.0000	739210.411025
1.1522	0.0000	0.0000	45.0000	739210.411025
1.2686	0.0000	0.0000	45.0000	739210.411025
1.3842	0.0000	0.0000	45.0000	739210.411025
1.5003	0.0000	0.0000	45.0000	739210.411025
1.6165	0.0000	0.0000	48.0000	739210.411025
1.7327	0.0000	0.0000	69.0000	739210.411025
1.8487	0.0000	0.0000	69.0000	739210.411025
1.9646	0.0000	0.0000	69.0000	739210.411025
2.0808	0.0000	0.0000	69.0000	739210.411025
2.1968	0.0000	0.0000	69.0000	739210.411025
2.3132	-0.1613	0.4201	69.0000	739210.411025
2.4288	-0.2688	0.7002	69.0000	739210.411025
2.5453	-0.2688	0.7002	69.0000	739210.411025
2.6611	-0.2688	0.7002	54.0000	739210.411025
2.7771	-0.2688	0.7002	48.0000	739210.411025
2.8933	-0.2688	0.7002	48.0000	739210.411025
3.0093	-0.2688	0.7002	48.0000	739210.411025
3.1253	-0.2688	0.7002	30.0000	739210.411025
3.2414	-0.2688	0.7002	24.0000	739210.411025
3.3573	-0.2688	0.7002	12.0000	739210.411025
3.4733	-0.2688	0.7002	-9.0000	739210.411025
3.5896	-0.2688	0.7002	-12.0000	739210.411025
3.7059	-0.2688	0.7002	-12.0000	739210.411025
3.8215	-0.5622	0.6378	-12.0000	739210.411025
3.9375	-1.0757	0.5287	-12.0000	739210.411025
4.0535	-1.5893	0.4195	-12.0000	739210.411025
4.1698	-2.1028	0.3104	-12.0000	739210.411025
4.2856	-2.6163	0.2012	-12.0000	739210.411025
4.4017	-3.0616	0.1465	3.0000	739210.411025
4.5178	-3.0616	0.1465	24.0000	739210.411025
4.6342	-3.0616	0.1465	42.0000	739210.411025
4.7497	-3.1174	0.1967	42.0000	739210.411025
4.8498	-3.4518	0.4978	42.0000	739210.411025
4.9655	-3.8419	0.8491	42.0000	739210.411025
5.0816	-4.2321	1.2004	42.0000	739210.411025
5.1975	-4.6222	1.5517	42.0000	739210.411025
5.3138	-4.9566	1.8528	42.0000	739210.411025
5.4296	-4.9566	1.8528	42.0000	739210.411025
5.5457	-4.9566	1.8528	33.0000	739210.411025
5.6618	-4.9566	1.8528	24.0000	739210.411025
5.7778	-4.9566	1.8528	30.0000	739210.411025
5.8778	-4.9566	1.8528	48.0000	739210.411025
5.9933	-4.9566	1.8528	69.0000	739210.411025
6.1094	-4.9566	1.8528	78.0000	739210.411025
6.2255	-4.9566	1.8528	78.0000	739210.411025
