T	X	Y	HEADING	NOW_NUM
72.5311	0.0000	0.0000	45.0000	739210.411025
72.6474	0.0000	0.0000	45.0000	739210.411025
72.7636	0.0000	0.0000	45.0000	739210.411025
72.8801	0.0000	0.0000	45.0000	739210.411025
72.9962	0.0000	0.0000	45.0000	739210.411025
73.1123	0.0000	0.0000	45.0000	739210.411025
73.2286	0.0000	0.0000	45.0000	739210.411025
73.3449	0.0000	0.0000	45.0000	739210.411025
73.4610	0.0000	0.0000	45.0000	739210.411025
73.5773	0.0000	0.0000	45.0000	739210.411025
73.6935	0.0000	0.0000	45.0000	739210.411025
73.8098	0.0000	0.0000	45.0000	739210.411025
73.9260	0.0000	0.0000	45.0000	739210.411025
74.0422	0.0000	0.0000	45.0000	739210.411025
74.1585	0.0000	0.0000	45.0000	739210.411025
74.2748	0.0000	0.0000	45.0000	739210.411025
74.3909	0.0000	0.0000	45.0000	739210.411025
74.5071	0.0000	0.0000	45.0000	739210.411025
74.6234	0.0000	0.0000	45.0000	739210.411025
74.7397	0.0000	0.0000	45.0000	739210.411025
74.8559	0.0000	0.0000	45.0000	739210.411025
74.9722	0.0000	0.0000	45.0000	739210.411025
75.0884	0.0000	0.0000	45.0000	739210.411025
75.2046	0.0000	0.0000	45.0000	739210.411025
75.3211	0.0000	0.0000	45.0000	739210.411025
75.4372	0.0000	0.0000	45.0000	739210.411025
75.5533	0.0000	0.0000	45.0000	739210.411025
75.6697	0.0000	0.0000	45.0000	739210.411025
75.7858	0.0000	0.0000	45.0000	739210.411025
75.9021	0.0000	0.0000	45.0000	739210.411025
76.0184	0.0000	0.0000	45.0000	739210.411025
76.1346	0.0000	0.0000	45.0000	739210.411025
76.2508	0.0000	0.0000	45.0000	739210.411025
76.3670	0.0000	0.0000	45.0000	739210.411025
76.4833	0.0000	0.0000	45.0000	739210.411025
76.5995	0.0000	0.0000	45.0000	739210.411025
76.7158	0.0000	0.0000	45.0000	739210.411025
76.8320	0.0000	0.0000	45.0000	739210.411025
76.9482	0.0000	0.0000	45.0000	739210.411025
77.0644	0.0000	0.0000	45.0000	739210.411025
77.1807	0.0000	0.0000	45.0000	739210.411025
77.2969	0.0000	0.0000	45.0000	739210.411025
77.4132	0.0000	0.0000	45.0000	739210.411025
77.5295	0.0000	0.0000	45.0000	739210.411025
77.6456	0.0000	0.0000	45.0000	739210.411025
77.7619	0.0000	0.0000	45.0000	739210.411025
77.8781	0.0000	0.0000	45.0000	739210.411025
77.9944	0.0000	0.0000	45.0000	739210.411025
78.1106	0.0000	0.0000	45.0000	739210.411025
78.2268	0.0000	0.0000	45.0000	739210.411025
78.3431	0.0000	0.0000	45.0000	739210.411025
78.4593	0.0000	0.0000	45.0000	739210.411025
78.5757	0.0000	0.0000	45.0000	739210.411025
78.6918	0.0000	0.0000	45.0000	739210.411025
78.8080	0.0000	0.0000	45.0000	739210.411025
78.9242	0.0000	0.0000	45.0000	739210.411025
79.0406	0.0000	0.0000	45.0000	739210.411025
79.1568	0.0000	0.0000	45.0000	739210.411025
79.2730	0.0000	0.0000	45.0000	739210.411025
79.3892	0.0000	0.0000	45.0000	739210.411025
79.5056	0.0000	0.0000	45.0000	739210.411025
79.6217	0.0000	0.0000	45.0000	739210.411025
79.7379	0.0000	0.0000	45.0000	739210.411025
79.8542	0.0000	0.0000	45.0000	739210.411025
79.9706	0.0000	0.0000	45.0000	739210.411025
80.0867	0.0000	0.0000	45.0000	739210.411025
80.2030	0.0000	0.0000	45.0000	739210.411025
80.3192	0.0000	0.0000	45.0000	739210.411025
80.4354	0.0000	0.0000	45.0000	739210.411025
80.5516	0.0000	0.0000	45.0000	739210.411025
80.6678	0.0000	0.0000	45.0000	739210.411025
80.7841	0.0000	0.0000	45.0000	739210.411025
80.9004	0.0000	0.0000	45.0000	739210.411025
81.0166	0.0000	0.0000	45.0000	739210.411025
81.1329	0.0000	0.0000	45.0000	739210.411025
81.2490	0.0000	0.0000	45.0000	739210.411025
81.3652	0.0000	0.0000	45.0000	739210.411025
81.4815	0.0000	0.0000	45.0000	739210.411025
81.5977	0.0000	0.0000	45.0000	739210.411025
81.7141	0.0000	0.0000	45.0000	739210.411025
81.8303	0.0000	0.0000	45.0000	739210.411025
81.9465	0.0000	0.0000	45.0000	739210.411025
82.0627	0.0000	0.0000	45.0000	739210.411025
82.1789	0.0000	0.0000	45.0000	739210.411025
82.2952	0.0000	0.0000	45.0000	739210.411025
82.4114	0.0000	0.0000	45.0000	739210.411025
82.5276	0.0000	0.0000	45.0000	739210.411025
82.6440	0.0000	0.0000	45.0000	739210.411025
82.7602	0.0000	0.0000	45.0000	739210.411025
82.8764	0.0000	0.0000	45.0000	739210.411025
82.9926	0.0000	0.0000	45.0000	739210.411025
83.1089	0.0000	0.0000	45.0000	739210.411025
83.2251	0.0000	0.0000	45.0000	739210.411025
83.3415	0.0000	0.0000	45.0000	739210.411025
83.4576	0.0000	0.0000	45.0000	739210.411025
83.5739	0.0000	0.0000	45.0000	739210.411025
83.6900	0.0000	0.0000	45.0000	739210.411025
83.8062	0.0000	0.0000	45.0000	739210.411025
83.9226	0.0000	0.0000	45.0000	739210.411025
84.0388	0.0000	0.0000	45.0000	739210.411025
84.1550	0.0000	0.0000	45.0000	739210.411025
84.2712	0.0000	0.0000	45.0000	739210.411025
84.3874	0.0000	0.0000	45.0000	739210.411025
84.5038	0.0000	0.0000	45.0000	739210.411025
84.6199	0.0000	0.0000	45.0000	739210.411025
84.7363	0.0000	0.0000	45.0000	739210.411025
84.8524	0.0000	0.0000	45.0000	739210.411025
84.9687	0.0000	0.0000	45.0000	739210.411025
85.0849	0.0000	0.0000	45.0000	739210.411025
85.2012	0.0000	0.0000	45.0000	739210.411025
85.3174	0.0000	0.0000	45.0000	739210.411025
85.4337	0.0000	0.0000	45.0000	739210.411025
85.5500	0.0000	0.0000	45.0000	739210.411025
85.6661	0.0000	0.0000	45.0000	739210.411025
85.7824	0.0000	0.0000	45.0000	739210.411025
85.8986	0.0000	0.0000	45.0000	739210.411025
86.0149	0.0000	0.0000	45.0000	739210.411025
86.1311	0.0000	0.0000	45.0000	739210.411025
86.2473	0.0000	0.0000	45.0000	739210.411025
86.3636	0.0000	0.0000	45.0000	739210.411025
86.4798	0.0000	0.0000	45.0000	739210.411025
86.5962	0.0000	0.0000	45.0000	739210.411025
86.7123	0.0000	0.0000	45.0000	739210.411025
86.8285	0.0000	0.0000	45.0000	739210.411025
86.9447	0.0000	0.0000	45.0000	739210.411025
87.0610	0.0000	0.0000	45.0000	739210.411025
87.1772	0.0000	0.0000	45.0000	739210.411025
87.2935	0.0000	0.0000	45.0000	739210.411025
87.4098	0.0000	0.0000	45.0000	739210.411025
87.5259	0.0000	0.0000	45.0000	739210.411025
87.6422	0.0000	0.0000	45.0000	739210.411025
87.7584	0.0000	0.0000	45.0000	739210.411025
87.8746	0.0000	0.0000	45.0000	739210.411025
87.9910	0.0000	0.0000	45.0000	739210.411025
88.1071	0.0000	0.0000	45.0000	739210.411025
88.2233	0.0000	0.0000	45.0000	739210.411025
88.3397	0.0000	0.0000	45.0000	739210.411025
88.4558	0.0000	0.0000	45.0000	739210.411025
88.5721	0.0000	0.0000	45.0000	739210.411025
88.6885	0.0000	0.0000	45.0000	739210.411025
88.8045	0.0000	0.0000	45.0000	739210.411025
88.9209	0.0000	0.0000	45.0000	739210.411025
89.0370	0.0000	0.0000	45.0000	739210.411025
89.1533	0.0000	0.0000	45.0000	739210.411025
89.2697	0.0000	0.0000	45.0000	739210.411025
89.3858	0.0000	0.0000	45.0000	739210.411025
89.5020	0.0000	0.0000	45.0000	739210.411025
89.6184	0.0000	0.0000	45.0000	739210.411025
89.7344	0.0000	0.0000	45.0000	739210.411025
89.8509	0.0000	0.0000	45.0000	739210.411025
89.9670	0.0000	0.0000	45.0000	739210.411025
90.0833	0.0000	0.0000	45.0000	739210.411025
90.1995	0.0000	0.0000	45.0000	739210.411025
90.3157	0.0000	0.0000	45.0000	739210.411025
90.4319	0.0000	0.0000	45.0000	739210.411025
90.5482	0.0000	0.0000	45.0000	739210.411025
90.6644	0.0000	0.0000	45.0000	739210.411025
90.7806	0.0000	0.0000	45.0000	739210.411025
90.8969	0.0000	0.0000	45.0000	739210.411025
91.0131	0.0000	0.0000	45.0000	739210.411025
91.1294	0.0000	0.0000	45.0000	739210.411025
91.2455	0.0000	0.0000	45.0000	739210.411025
91.3456	0.0000	0.0000	45.0000	739210.411025
91.4615	0.0000	0.0000	45.0000	739210.411025
91.5777	0.0000	0.0000	45.0000	739210.411025
91.6940	0.0000	0.0000	45.0000	739210.411025
91.8103	0.0000	0.0000	45.0000	739210.411025
91.9264	0.0000	0.0000	45.0000	739210.411025
92.0427	0.0000	0.0000	45.0000	739210.411025
92.1588	0.0000	0.0000	45.0000	739210.411025
92.2752	0.0000	0.0000	45.0000	739210.411025
92.3914	0.0000	0.0000	45.0000	739210.411025
92.5076	0.0000	0.0000	45.0000	739210.411025
92.6238	0.0000	0.0000	45.0000	739210.411025
92.7400	0.0000	0.0000	45.0000	739210.411025
92.8564	0.0000	0.0000	45.0000	739210.411025
92.9726	0.0000	0.0000	45.0000	739210.411025
93.0889	0.0000	0.0000	45.0000	739210.411025
93.2050	0.0000	0.0000	45.0000	739210.411025
93.3213	0.0000	0.0000	45.0000	739210.411025
93.4375	0.0000	0.0000	45.0000	739210.411025
93.5540	0.0000	0.0000	45.0000	739210.411025
93.6700	0.0000	0.0000	45.0000	739210.411025
93.7862	0.0000	0.0000	45.0000	739210.411025
93.9024	0.0000	0.0000	45.0000	739210.411025
94.0187	0.0000	0.0000	45.0000	739210.411025
94.1351	0.0000	0.0000	45.0000	739210.411025
94.2512	0.0000	0.0000	45.0000	739210.411025
94.3675	0.0000	0.0000	45.0000	739210.411025
94.4837	0.0000	0.0000	45.0000	739210.411025
94.5999	0.0000	0.0000	45.0000	739210.411025
94.7163	0.0000	0.0000	45.0000	739210.411025
94.8325	0.0000	0.0000	45.0000	739210.411025
94.9486	0.0000	0.0000	45.0000	739210.411025
95.0648	0.0000	0.0000	45.0000	739210.411025
95.1813	0.0000	0.0000	45.0000	739210.411025
95.2974	0.0000	0.0000	45.0000	739210.411025
95.4137	0.0000	0.0000	45.0000	739210.411025
95.5300	0.0000	0.0000	45.0000	739210.411025
95.6461	0.0000	0.0000	45.0000	739210.411025
95.7624	0.0000	0.0000	45.0000	739210.411025
95.8786	0.0000	0.0000	45.0000	739210.411025
95.9948	0.0000	0.0000	45.0000	739210.411025
96.1111	0.0000	0.0000	45.0000	739210.411025
96.2273	0.0000	0.0000	45.0000	739210.411025
96.3435	0.0000	0.0000	45.0000	739210.411025
96.4599	0.0000	0.0000	45.0000	739210.411025
96.5760	0.0000	0.0000	45.0000	739210.411025
96.6924	0.0000	0.0000	45.0000	739210.411025
96.8085	0.0000	0.0000	45.0000	739210.411025
96.9248	0.0000	0.0000	45.0000	739210.411025
97.0410	0.0000	0.0000	45.0000	739210.411025
97.1573	0.0000	0.0000	45.0000	739210.411025
97.2736	0.0000	0.0000	45.0000	739210.411025
97.3900	0.0000	0.0000	45.0000	739210.411025
97.5059	0.0000	0.0000	45.0000	739210.411025
97.6223	0.0000	0.0000	45.0000	739210.411025
97.7384	0.0000	0.0000	45.0000	739210.411025
97.8547	0.0000	0.0000	45.0000	739210.411025
97.9709	0.0000	0.0000	45.0000	739210.411025
98.0873	0.0000	0.0000	45.0000	739210.411025
98.2035	0.0000	0.0000	45.0000	739210.411025
98.3196	0.0000	0.0000	45.0000	739210.411025
98.4359	0.0000	0.0000	45.0000	739210.411025
98.5521	0.0000	0.0000	45.0000	739210.411025
98.6685	0.0000	0.0000	45.0000	739210.411025
98.7847	0.0000	0.0000	45.0000	739210.411025
98.9008	0.0000	0.0000	45.0000	739210.411025
99.0171	0.0000	0.0000	45.0000	739210.411025
99.1332	0.0000	0.0000	45.0000	739210.411025
99.2496	0.0000	0.0000	45.0000	739210.411025
99.3659	0.0000	0.0000	45.0000	739210.411025
99.4820	0.0000	0.0000	45.0000	739210.411025
99.5982	0.0000	0.0000	45.0000	739210.411025
99.7146	0.0000	0.0000	45.0000	739210.411025
99.8307	0.0000	0.0000	45.0000	739210.411025
99.9470	0.0000	0.0000	45.0000	739210.411025
100.0632	0.0000	0.0000	45.0000	739210.411025
100.1794	0.0000	0.0000	45.0000	739210.411025
100.2957	0.0000	0.0000	45.0000	739210.411025
100.4120	0.0000	0.0000	45.0000	739210.411025
100.5282	0.0000	0.0000	45.0000	739210.411025
100.6444	0.0000	0.0000	45.0000	739210.411025
100.7608	0.0000	0.0000	45.0000	739210.411025
100.8769	0.0000	0.0000	45.0000	739210.411025
100.9932	0.0000	0.0000	45.0000	739210.411025
101.1094	0.0000	0.0000	45.0000	739210.411025
101.2256	0.0000	0.0000	45.0000	739210.411025
101.3418	0.0000	0.0000	45.0000	739210.411025
101.4581	0.0000	0.0000	45.0000	739210.411025
101.5743	0.0000	0.0000	45.0000	739210.411025
101.6907	0.0000	0.0000	45.0000	739210.411025
101.8068	0.0000	0.0000	45.0000	739210.411025
101.9230	0.0000	0.0000	45.0000	739210.411025
102.0394	0.0000	0.0000	45.0000	739210.411025
102.1555	0.0000	0.0000	45.0000	739210.411025
102.2717	0.0000	0.0000	45.0000	739210.411025
102.3880	0.0000	0.0000	45.0000	739210.411025
102.5042	0.0000	0.0000	45.0000	739210.411025
102.6206	0.0000	0.0000	45.0000	739210.411025
102.7367	0.0000	0.0000	45.0000	739210.411025
102.8530	0.0000	0.0000	45.0000	739210.411025
102.9692	0.0000	0.0000	45.0000	739210.411025
103.0855	0.0000	0.0000	45.0000	739210.411025
103.2017	0.0000	0.0000	45.0000	739210.411025
103.3179	0.0000	0.0000	45.0000	739210.411025
103.4341	0.0000	0.0000	45.0000	739210.411025
103.5505	0.0000	0.0000	45.0000	739210.411025
103.6666	0.0000	0.0000	45.0000	739210.411025
103.7828	0.0000	0.0000	45.0000	739210.411025
103.8991	0.0000	0.0000	45.0000	739210.411025
104.0154	0.0000	0.0000	45.0000	739210.411025
104.1319	0.0000	0.0000	45.0000	739210.411025
104.2478	0.0000	0.0000	45.0000	739210.411025
104.3641	0.0000	0.0000	45.0000	739210.411025
104.4803	0.0000	0.0000	45.0000	739210.411025
104.5965	0.0000	0.0000	45.0000	739210.411025
104.7127	0.0000	0.0000	45.0000	739210.411025
104.8290	0.0000	0.0000	45.0000	739210.411025
104.9453	0.0000	0.0000	45.0000	739210.411025
105.0615	0.0000	0.0000	45.0000	739210.411025
105.1777	0.0000	0.0000	45.0000	739210.411025
105.2942	0.0000	0.0000	45.0000	739210.411025
105.4101	0.0000	0.0000	45.0000	739210.411025
105.5264	0.0000	0.0000	45.0000	739210.411025
105.6426	0.0000	0.0000	45.0000	739210.411025
105.7589	0.0000	0.0000	45.0000	739210.411025
105.8751	0.0000	0.0000	45.0000	739210.411025
105.9914	0.0000	0.0000	45.0000	739210.411025
106.1077	0.0000	0.0000	45.0000	739210.411025
106.2240	0.0000	0.0000	45.0000	739210.411025
106.3402	0.0000	0.0000	45.0000	739210.411025
106.4564	0.0000	0.0000	45.0000	739210.411025
106.5726	0.0000	0.0000	45.0000	739210.411025
106.6889	0.0000	0.0000	45.0000	739210.411025
106.8052	0.0000	0.0000	45.0000	739210.411025
106.9213	0.0000	0.0000	45.0000	739210.411025
107.0376	0.0000	0.0000	45.0000	739210.411025
107.1540	0.0000	0.0000	45.0000	739210.411025
107.2700	0.0000	0.0000	45.0000	739210.411025
107.3863	0.0000	0.0000	45.0000	739210.411025
107.5025	0.0000	0.0000	45.0000	739210.411025
107.6187	0.0000	0.0000	45.0000	739210.411025
107.7350	0.0000	0.0000	45.0000	739210.411025
107.8512	0.0000	0.0000	45.0000	739210.411025
107.9676	0.0000	0.0000	45.0000	739210.411025
108.0838	0.0000	0.0000	45.0000	739210.411025
108.1999	0.0000	0.0000	45.0000	739210.411025
108.3162	0.0000	0.0000	45.0000	739210.411025
108.4325	0.0000	0.0000	45.0000	739210.411025
108.5488	0.0000	0.0000	45.0000	739210.411025
108.6649	0.0000	0.0000	45.0000	739210.411025
108.7811	0.0000	0.0000	45.0000	739210.411025
108.8974	0.0000	0.0000	45.0000	739210.411025
109.0136	0.0000	0.0000	45.0000	739210.411025
109.1298	0.0000	0.0000	45.0000	739210.411025
109.2461	0.0000	0.0000	45.0000	739210.411025
109.3623	0.0000	0.0000	45.0000	739210.411025
109.4786	0.0000	0.0000	45.0000	739210.411025
109.5947	0.0000	0.0000	45.0000	739210.411025
109.7111	0.0000	0.0000	45.0000	739210.411025
109.8273	0.0000	0.0000	45.0000	739210.411025
109.9436	0.0000	0.0000	45.0000	739210.411025
110.0598	0.0000	0.0000	45.0000	739210.411025
110.1760	0.0000	0.0000	45.0000	739210.411025
110.2922	0.0000	0.0000	45.0000	739210.411025
110.4085	0.0000	0.0000	45.0000	739210.411025
110.5247	0.0000	0.0000	45.0000	739210.411025
110.6411	0.0000	0.0000	45.0000	739210.411025
110.7578	0.0000	0.0000	45.0000	739210.411025
110.8735	0.0000	0.0000	45.0000	739210.411025
110.9898	0.0000	0.0000	45.0000	739210.411025
111.1060	0.0000	0.0000	45.0000	739210.411025
111.2221	0.0000	0.0000	45.0000	739210.411025
111.3385	0.0000	0.0000	45.0000	739210.411025
111.4547	0.0000	0.0000	45.0000	739210.411025
111.5710	0.0000	0.0000	45.0000	739210.411025
111.6873	0.0000	0.0000	45.0000	739210.411025
111.8034	0.0000	0.0000	45.0000	739210.411025
111.9196	0.0000	0.0000	45.0000	739210.411025
112.0358	0.0000	0.0000	45.0000	739210.411025
112.1520	0.0000	0.0000	45.0000	739210.411025
112.2683	0.0000	0.0000	45.0000	739210.411025
112.3848	0.0000	0.0000	45.0000	739210.411025
112.5008	0.0000	0.0000	45.0000	739210.411025
112.6170	0.0000	0.0000	45.0000	739210.411025
112.7333	0.0000	0.0000	45.0000	739210.411025
112.8496	0.0000	0.0000	45.0000	739210.411025
112.9657	0.0000	0.0000	45.0000	739210.411025
113.0820	0.0000	0.0000	45.0000	739210.411025
113.1982	0.0000	0.0000	45.0000	739210.411025
113.3145	0.0000	0.0000	45.0000	739210.411025
113.4307	0.0000	0.0000	45.0000	739210.411025
113.5469	0.0000	0.0000	45.0000	739210.411025
113.6631	0.0000	0.0000	45.0000	739210.411025
113.7795	0.0000	0.0000	45.0000	739210.411025
113.8956	0.0000	0.0000	45.0000	739210.411025
114.0119	0.0000	0.0000	45.0000	739210.411025
114.1281	0.0000	0.0000	45.0000	739210.411025
114.2445	0.0000	0.0000	45.0000	739210.411025
114.3607	0.0000	0.0000	45.0000	739210.411025
114.4768	0.0000	0.0000	45.0000	739210.411025
114.5930	0.0000	0.0000	45.0000	739210.411025
114.7093	0.0000	0.0000	45.0000	739210.411025
114.8255	0.0000	0.0000	45.0000	739210.411025
114.9418	0.0000	0.0000	45.0000	739210.411025
115.0580	0.0000	0.0000	45.0000	739210.411025
115.1743	0.0000	0.0000	45.0000	739210.411025
115.2905	0.0000	0.0000	45.0000	739210.411025
115.4068	0.0000	0.0000	45.0000	739210.411025
115.5230	0.0000	0.0000	45.0000	739210.411025
115.6392	0.0000	0.0000	45.0000	739210.411025
115.7555	0.0000	0.0000	45.0000	739210.411025
115.8717	0.0000	0.0000	45.0000	739210.411025
115.9880	0.0000	0.0000	45.0000	739210.411025
116.1043	0.0000	0.0000	45.0000	739210.411025
116.2206	0.0000	0.0000	45.0000	739210.411025
116.3367	0.0000	0.0000	45.0000	739210.411025
116.4529	0.0000	0.0000	45.0000	739210.411025
116.5691	0.0000	0.0000	45.0000	739210.411025
116.6855	0.0000	0.0000	45.0000	739210.411025
116.8017	0.0000	0.0000	45.0000	739210.411025
116.9178	0.0000	0.0000	45.0000	739210.411025
117.0342	0.0000	0.0000	45.0000	739210.411025
117.1503	0.0000	0.0000	45.0000	739210.411025
117.2665	0.0000	0.0000	45.0000	739210.411025
117.3828	0.0000	0.0000	45.0000	739210.411025
117.4992	0.0000	0.0000	45.0000	739210.411025
117.6152	0.0000	0.0000	45.0000	739210.411025
117.7316	0.0000	0.0000	45.0000	739210.411025
117.8477	0.0000	0.0000	45.0000	739210.411025
117.9640	0.0000	0.0000	45.0000	739210.411025
118.0802	0.0000	0.0000	45.0000	739210.411025
118.1965	0.0000	0.0000	45.0000	739210.411025
118.3127	0.0000	0.0000	45.0000	739210.411025
118.4290	0.0000	0.0000	45.0000	739210.411025
118.5451	0.0000	0.0000	45.0000	739210.411025
118.6614	0.0000	0.0000	45.0000	739210.411025
118.7776	0.0000	0.0000	45.0000	739210.411025
118.8939	0.0000	0.0000	45.0000	739210.411025
119.0102	0.0000	0.0000	45.0000	739210.411025
119.1263	0.0000	0.0000	45.0000	739210.411025
119.2427	0.0000	0.0000	45.0000	739210.411025
119.3589	0.0000	0.0000	45.0000	739210.411025
119.4750	0.0000	0.0000	45.0000	739210.411025
119.5914	0.0000	0.0000	45.0000	739210.411025
119.7075	0.0000	0.0000	45.0000	739210.411025
119.8238	0.0000	0.0000	45.0000	739210.411025
119.9402	0.0000	0.0000	45.0000	739210.411025
120.0563	0.0000	0.0000	45.0000	739210.411025
120.1725	0.0000	0.0000	45.0000	739210.411025
120.2889	0.0000	0.0000	45.0000	739210.411025
120.4050	0.0000	0.0000	45.0000	739210.411025
120.5214	0.0000	0.0000	45.0000	739210.411025
120.6376	0.0000	0.0000	45.0000	739210.411025
120.7539	0.0000	0.0000	45.0000	739210.411025
120.8699	0.0000	0.0000	45.0000	739210.411025
120.9862	0.0000	0.0000	45.0000	739210.411025
121.1026	0.0000	0.0000	45.0000	739210.411025
121.2187	0.0000	0.0000	45.0000	739210.411025
121.3350	0.0000	0.0000	45.0000	739210.411025
121.4513	0.0000	0.0000	45.0000	739210.411025
121.5674	0.0000	0.0000	45.0000	739210.411025
121.6837	0.0000	0.0000	45.0000	739210.411025
121.7999	0.0000	0.0000	45.0000	739210.411025
121.9162	0.0000	0.0000	45.0000	739210.411025
122.0323	0.0000	0.0000	45.0000	739210.411025
122.1487	0.0000	0.0000	45.0000	739210.411025
122.2649	0.0000	0.0000	45.0000	739210.411025
122.3811	0.0000	0.0000	45.0000	739210.411025
122.4974	0.0000	0.0000	45.0000	739210.411025
122.6137	0.0000	0.0000	45.0000	739210.411025
122.7299	0.0000	0.0000	45.0000	739210.411025
122.8460	0.0000	0.0000	45.0000	739210.411025
122.9624	0.0000	0.0000	45.0000	739210.411025
123.0785	0.0000	0.0000	45.0000	739210.411025
123.1947	0.0000	0.0000	45.0000	739210.411025
123.3111	0.0000	0.0000	45.0000	739210.411025
123.4272	0.0000	0.0000	45.0000	739210.411025
123.5434	0.0000	0.0000	45.0000	739210.411025
123.6597	0.0000	0.0000	45.0000	739210.411025
123.7759	0.0000	0.0000	45.0000	739210.411025
123.8922	0.0000	0.0000	45.0000	739210.411025
124.0085	0.0000	0.0000	45.0000	739210.411025
124.1246	0.0000	0.0000	45.0000	739210.411025
124.2409	0.0000	0.0000	45.0000	739210.411025
124.3571	0.0000	0.0000	45.0000	739210.411025
124.4734	0.0000	0.0000	45.0000	739210.411025
124.5896	0.0000	0.0000	45.0000	739210.411025
124.7058	0.0000	0.0000	45.0000	739210.411025
124.8221	0.0000	0.0000	45.0000	739210.411025
124.9384	0.0000	0.0000	45.0000	739210.411025
125.0545	0.0000	0.0000	45.0000	739210.411025
125.1708	0.0000	0.0000	45.0000	739210.411025
125.2872	0.0000	0.0000	45.0000	739210.411025
125.4033	0.0000	0.0000	45.0000	739210.411025
125.5194	0.0000	0.0000	45.0000	739210.411025
125.6357	0.0000	0.0000	45.0000	739210.411025
125.7519	0.0000	0.0000	45.0000	739210.411025
125.8682	0.0000	0.0000	45.0000	739210.411025
125.9845	0.0000	0.0000	45.0000	739210.411025
126.1008	0.0000	0.0000	45.0000	739210.411025
126.2170	0.0000	0.0000	45.0000	739210.411025
126.3332	0.0000	0.0000	45.0000	739210.411025
126.4494	0.0000	0.0000	45.0000	739210.411025
126.5657	0.0000	0.0000	45.0000	739210.411025
126.6819	0.0000	0.0000	45.0000	739210.411025
126.7982	0.0000	0.0000	45.0000	739210.411025
126.9143	0.0000	0.0000	45.0000	739210.411025
127.0306	0.0000	0.0000	45.0000	739210.411025
127.1468	0.0000	0.0000	45.0000	739210.411025
127.2630	0.0000	0.0000	45.0000	739210.411025
127.3794	0.0000	0.0000	45.0000	739210.411025
127.4956	0.0000	0.0000	45.0000	739210.411025
127.6118	0.0000	0.0000	45.0000	739210.411025
127.7280	0.0000	0.0000	45.0000	739210.411025
127.8443	0.0000	0.0000	45.0000	739210.411025
127.9605	0.0000	0.0000	45.0000	739210.411025
128.0768	0.0000	0.0000	45.0000	739210.411025
128.1929	0.0000	0.0000	45.0000	739210.411025
128.3092	0.0000	0.0000	45.0000	739210.411025
128.4254	0.0000	0.0000	45.0000	739210.411025
128.5417	0.0000	0.0000	45.0000	739210.411025
128.6580	0.0000	0.0000	45.0000	739210.411025
128.7742	0.0000	0.0000	45.0000	739210.411025
128.8904	0.0000	0.0000	45.0000	739210.411025
129.0067	0.0000	0.0000	45.0000	739210.411025
129.1228	0.0000	0.0000	45.0000	739210.411025
129.2391	0.0000	0.0000	45.0000	739210.411025
129.3554	0.0000	0.0000	45.0000	739210.411025
129.4716	0.0000	0.0000	45.0000	739210.411025
129.5878	0.0000	0.0000	45.0000	739210.411025
129.7041	0.0000	0.0000	45.0000	739210.411025
129.8203	0.0000	0.0000	45.0000	739210.411025
129.9367	0.0000	0.0000	45.0000	739210.411025
130.0528	0.0000	0.0000	45.0000	739210.411025
130.1689	0.0000	0.0000	45.0000	739210.411025
130.2852	0.0000	0.0000	45.0000	739210.411025
130.4017	0.0000	0.0000	45.0000	739210.411025
130.5178	0.0000	0.0000	45.0000	739210.411025
130.6339	0.0000	0.0000	45.0000	739210.411025
130.7502	0.0000	0.0000	45.0000	739210.411025
130.8664	0.0000	0.0000	45.0000	739210.411025
130.9827	0.0000	0.0000	45.0000	739210.411025
131.0992	0.0000	0.0000	45.0000	739210.411025
131.2152	0.0000	0.0000	45.0000	739210.411025
131.3315	0.0000	0.0000	45.0000	739210.411025
131.4476	0.0000	0.0000	45.0000	739210.411025
131.5639	0.0000	0.0000	45.0000	739210.411025
131.6802	0.0000	0.0000	45.0000	739210.411025
131.7965	0.0000	0.0000	45.0000	739210.411025
131.9126	0.0000	0.0000	45.0000	739210.411025
132.0288	0.0000	0.0000	45.0000	739210.411025
132.1451	0.0000	0.0000	45.0000	739210.411025
132.2613	0.0000	0.0000	45.0000	739210.411025
132.3775	0.0000	0.0000	45.0000	739210.411025
132.4939	0.0000	0.0000	45.0000	739210.411025
132.6101	0.0000	0.0000	45.0000	739210.411025
132.7263	0.0000	0.0000	45.0000	739210.411025
132.8425	0.0000	0.0000	45.0000	739210.411025
132.9588	0.0000	0.0000	45.0000	739210.411025
133.0751	0.0000	0.0000	45.0000	739210.411025
133.1912	0.0000	0.0000	45.0000	739210.411025
133.3074	0.0000	0.0000	45.0000	739210.411025
133.4238	0.0000	0.0000	45.0000	739210.411025
133.5400	0.0000	0.0000	45.0000	739210.411025
133.6562	0.0000	0.0000	45.0000	739210.411025
133.7725	0.0000	0.0000	45.0000	739210.411025
133.8886	0.0000	0.0000	45.0000	739210.411025
134.0049	0.0000	0.0000	45.0000	739210.411025
134.1211	0.0000	0.0000	45.0000	739210.411025
134.2374	0.0000	0.0000	45.0000	739210.411025
134.3538	0.0000	0.0000	45.0000	739210.411025
134.4699	0.0000	0.0000	45.0000	739210.411025
134.5861	0.0000	0.0000	45.0000	739210.411025
134.7024	0.0000	0.0000	45.0000	739210.411025
134.8186	0.0000	0.0000	45.0000	739210.411025
