T	X	Y	HEADING	NOW_NUM
208.4977	-4.3149	5.8579	570.0000	739198.423323
208.6141	-4.3149	5.8579	570.0000	739198.423323
208.7303	-4.3149	5.8579	570.0000	739198.423323
208.8465	-4.3149	5.8579	570.0000	739198.423323
208.9628	-4.3149	5.8579	570.0000	739198.423323
209.0791	-4.3149	5.8579	570.0000	739198.423323
209.1952	-4.3149	5.8579	570.0000	739198.423323
209.3115	-4.3149	5.8579	570.0000	739198.423323
209.4278	-4.3149	5.8579	570.0000	739198.423323
209.5440	-4.3149	5.8579	585.0000	739198.423323
209.6602	-4.3149	5.8579	606.0000	739198.423323
209.7765	-4.3149	5.8579	627.0000	739198.423323
209.8927	-4.3149	5.8579	633.0000	739198.423323
210.0090	-4.3345	5.4834	633.0000	739198.423323
210.1252	-4.3620	4.9591	633.0000	739198.423323
210.2415	-4.3856	4.5097	633.0000	739198.423323
210.3576	-4.3856	4.5097	612.0000	739198.423323
210.4740	-4.3856	4.5097	591.0000	739198.423323
210.5903	-4.3856	4.5097	570.0000	739198.423323
210.7064	-4.3856	4.5097	567.0000	739198.423323
210.8227	-3.9178	4.2714	567.0000	739198.423323
210.9388	-3.6505	4.1352	567.0000	739198.423323
211.0551	-3.6505	4.1352	567.0000	739198.423323
211.1713	-3.6505	4.1352	567.0000	739198.423323
211.2877	-3.6505	4.1352	561.0000	739198.423323
211.4039	-3.6505	4.1352	540.0000	739198.423323
211.5200	-3.6505	4.1352	522.0000	739198.423323
211.6363	-3.6505	4.1352	522.0000	739198.423323
211.7525	-3.2225	4.2742	522.0000	739198.423323
211.8688	-2.7232	4.4365	522.0000	739198.423323
211.9850	-2.2239	4.5987	522.0000	739198.423323
212.1013	-1.7246	4.7609	522.0000	739198.423323
212.2174	-1.3668	4.8730	528.0000	739198.423323
212.3337	-1.3668	4.8730	549.0000	739198.423323
212.4501	-1.3668	4.8730	564.0000	739198.423323
212.5665	-1.3668	4.8730	558.0000	739198.423323
212.6825	-1.3668	4.8730	537.0000	739198.423323
212.7988	-1.3668	4.8730	516.0000	739198.423323
212.9149	-1.3668	4.8730	504.0000	739198.423323
213.0312	-1.3668	4.8730	504.0000	739198.423323
213.1474	-1.3668	4.8730	519.0000	739198.423323
213.2637	-1.3668	4.8730	540.0000	739198.423323
213.3799	-1.3668	4.8730	543.0000	739198.423323
213.4961	-0.8425	4.8456	543.0000	739198.423323
213.6124	-0.3183	4.8181	543.0000	739198.423323
213.7285	-0.1685	4.8102	537.0000	739198.423323
213.8448	-0.1685	4.8102	516.0000	739198.423323
213.9610	-0.1685	4.8102	510.0000	739198.423323
214.0774	-0.1685	4.8102	510.0000	739198.423323
214.1937	-0.1685	4.8102	489.0000	739198.423323
214.3098	-0.1685	4.8102	474.0000	739198.423323
214.4261	-0.1685	4.8102	474.0000	739198.423323
214.5422	-0.1685	4.8102	474.0000	739198.423323
214.6586	-0.1685	4.8102	459.0000	739198.423323
214.7747	-0.1685	4.8102	438.0000	739198.423323
214.8910	-0.2464	5.1770	438.0000	739198.423323
215.0073	-0.3556	5.6906	438.0000	739198.423323
215.1234	-0.4024	5.9106	438.0000	739198.423323
215.2397	-0.4024	5.9106	450.0000	739198.423323
215.3559	-0.4024	5.9106	471.0000	739198.423323
215.4722	-0.3522	5.9664	492.0000	739198.423323
0.1156	0.0000	0.0000	45.0000	739199.426292
0.2318	0.0000	0.0000	45.0000	739199.426292
0.3481	0.0000	0.0000	45.0000	739199.426292
0.4643	0.0000	0.0000	45.0000	739199.426292
0.5805	0.0000	0.0000	45.0000	739199.426292
0.6968	0.0000	0.0000	45.0000	739199.426292
0.8130	0.0000	0.0000	45.0000	739199.426292
0.9292	0.0000	0.0000	45.0000	739199.426292
1.0455	0.0000	0.0000	45.0000	739199.426292
1.1617	0.0000	0.0000	45.0000	739199.426292
1.2779	0.0000	0.0000	45.0000	739199.426292
1.3942	0.0000	0.0000	45.0000	739199.426292
1.5106	0.0000	0.0000	45.0000	739199.426292
1.6267	0.0000	0.0000	45.0000	739199.426292
1.7429	0.0000	0.0000	45.0000	739199.426292
1.8592	0.0000	0.0000	45.0000	739199.426292
1.9754	0.0000	0.0000	45.0000	739199.426292
2.0917	0.0000	0.0000	45.0000	739199.426292
2.2079	0.0000	0.0000	45.0000	739199.426292
2.3241	0.0000	0.0000	45.0000	739199.426292
2.4403	0.0000	0.0000	45.0000	739199.426292
2.5566	0.0000	0.0000	45.0000	739199.426292
2.6728	0.0000	0.0000	45.0000	739199.426292
2.7891	0.0000	0.0000	45.0000	739199.426292
2.9054	0.0000	0.0000	45.0000	739199.426292
3.0215	0.0000	0.0000	45.0000	739199.426292
3.1378	0.0000	0.0000	45.0000	739199.426292
3.2541	0.0000	0.0000	45.0000	739199.426292
3.3703	0.0000	0.0000	45.0000	739199.426292
3.4865	0.0000	0.0000	45.0000	739199.426292
3.6028	0.0000	0.0000	45.0000	739199.426292
3.7189	0.0000	0.0000	45.0000	739199.426292
3.8352	0.0000	0.0000	45.0000	739199.426292
3.9515	0.0000	0.0000	45.0000	739199.426292
4.0677	0.0000	0.0000	45.0000	739199.426292
4.1840	0.0000	0.0000	45.0000	739199.426292
4.3001	0.0000	0.0000	45.0000	739199.426292
4.4165	0.0000	0.0000	45.0000	739199.426292
4.5327	0.0000	0.0000	45.0000	739199.426292
4.6489	0.0000	0.0000	45.0000	739199.426292
4.7651	0.0000	0.0000	45.0000	739199.426292
4.8814	0.0000	0.0000	45.0000	739199.426292
4.9976	0.0000	0.0000	45.0000	739199.426292
5.1138	0.0000	0.0000	45.0000	739199.426292
5.2301	0.0000	0.0000	45.0000	739199.426292
5.3464	0.0000	0.0000	45.0000	739199.426292
5.4626	0.0000	0.0000	45.0000	739199.426292
5.5788	0.0000	0.0000	45.0000	739199.426292
5.6950	0.0000	0.0000	45.0000	739199.426292
5.8113	0.0000	0.0000	45.0000	739199.426292
5.9275	0.0000	0.0000	45.0000	739199.426292
6.0439	0.0000	0.0000	45.0000	739199.426292
6.1601	0.0000	0.0000	45.0000	739199.426292
6.2762	0.0000	0.0000	45.0000	739199.426292
6.3925	0.0000	0.0000	45.0000	739199.426292
6.5086	0.0000	0.0000	45.0000	739199.426292
6.6250	0.0000	0.0000	45.0000	739199.426292
6.7412	0.0000	0.0000	45.0000	739199.426292
6.8574	0.0000	0.0000	45.0000	739199.426292
6.9736	0.0000	0.0000	45.0000	739199.426292
7.0898	0.0000	0.0000	45.0000	739199.426292
7.2062	0.0000	0.0000	45.0000	739199.426292
7.3225	0.0000	0.0000	45.0000	739199.426292
7.4386	0.0000	0.0000	45.0000	739199.426292
7.5549	0.0000	0.0000	45.0000	739199.426292
7.6711	0.0000	0.0000	45.0000	739199.426292
7.7875	0.0000	0.0000	45.0000	739199.426292
7.9037	0.0000	0.0000	45.0000	739199.426292
8.0200	0.0000	0.0000	45.0000	739199.426292
8.1361	0.0000	0.0000	45.0000	739199.426292
8.2523	0.0000	0.0000	45.0000	739199.426292
8.3685	0.0000	0.0000	45.0000	739199.426292
8.4848	0.0000	0.0000	45.0000	739199.426292
8.6010	0.0000	0.0000	45.0000	739199.426292
8.7172	0.0000	0.0000	45.0000	739199.426292
8.8335	0.0000	0.0000	45.0000	739199.426292
8.9498	0.0000	0.0000	45.0000	739199.426292
9.0660	0.0000	0.0000	45.0000	739199.426292
9.1823	0.0000	0.0000	45.0000	739199.426292
9.2984	0.0000	0.0000	45.0000	739199.426292
9.4148	0.0000	0.0000	45.0000	739199.426292
9.5311	0.0000	0.0000	45.0000	739199.426292
9.6472	0.0000	0.0000	45.0000	739199.426292
9.7634	0.0000	0.0000	45.0000	739199.426292
9.8797	0.0000	0.0000	45.0000	739199.426292
9.9960	0.0000	0.0000	45.0000	739199.426292
10.1121	0.0000	0.0000	45.0000	739199.426292
10.2284	0.0000	0.0000	45.0000	739199.426292
10.3446	0.0000	0.0000	45.0000	739199.426292
10.4609	0.0000	0.0000	45.0000	739199.426292
10.5772	0.0000	0.0000	45.0000	739199.426292
10.6933	0.0000	0.0000	45.0000	739199.426292
10.8095	0.0000	0.0000	45.0000	739199.426292
10.9258	-0.0530	0.0530	45.0000	739199.426292
11.0421	-0.4243	0.4243	45.0000	739199.426292
11.1583	-0.7955	0.7955	45.0000	739199.426292
11.2745	-0.8485	0.8485	45.0000	739199.426292
11.3908	-0.8485	0.8485	48.0000	739199.426292
11.5070	-0.8485	0.8485	69.0000	739199.426292
11.6232	-0.8720	0.9967	81.0000	739199.426292
11.7395	-0.9541	1.5152	81.0000	739199.426292
11.8558	-1.0011	1.8115	81.0000	739199.426292
11.9720	-1.0011	1.8115	78.0000	739199.426292
12.0881	-1.0351	1.8783	57.0000	739199.426292
12.2046	-1.0351	1.8783	39.0000	739199.426292
12.3208	-1.0351	1.8783	39.0000	739199.426292
12.4370	-1.0351	1.8783	39.0000	739199.426292
12.5531	-1.0351	1.8783	51.0000	739199.426292
12.6694	-1.0351	1.8783	72.0000	739199.426292
12.7856	-1.0351	1.8783	93.0000	739199.426292
12.9019	-1.0351	1.8783	93.0000	739199.426292
13.0181	-1.0351	1.8783	93.0000	739199.426292
13.1343	-1.0351	1.8783	90.0000	739199.426292
13.2506	-1.0351	1.8783	69.0000	739199.426292
13.3668	-1.0351	1.8783	57.0000	739199.426292
13.4831	-1.0351	1.8783	57.0000	739199.426292
13.5993	-1.0351	1.8783	57.0000	739199.426292
13.7155	-1.0351	1.8783	57.0000	739199.426292
13.8319	-1.0351	1.8783	57.0000	739199.426292
13.9481	-1.0351	1.8783	54.0000	739199.426292
14.0642	-1.0351	1.8783	36.0000	739199.426292
14.1806	-1.0351	1.8783	36.0000	739199.426292
14.2967	-1.0351	1.8783	21.0000	739199.426292
14.4130	-1.0351	1.8783	3.0000	739199.426292
14.5291	-1.1849	1.8862	3.0000	739199.426292
14.6455	-1.7092	1.9137	3.0000	739199.426292
14.7618	-1.8590	1.9215	3.0000	739199.426292
14.8779	-1.8590	1.9215	6.0000	739199.426292
14.9943	-1.8590	1.9215	27.0000	739199.426292
15.1106	-1.8590	1.9215	30.0000	739199.426292
15.2266	-1.8590	1.9215	30.0000	739199.426292
15.3430	-1.8590	1.9215	30.0000	739199.426292
15.4592	-1.8590	1.9215	33.0000	739199.426292
15.5753	-1.8590	1.9215	54.0000	739199.426292
15.6916	-1.8590	1.9215	75.0000	739199.426292
15.8079	-1.8590	1.9215	75.0000	739199.426292
15.9241	-1.8590	1.9215	93.0000	739199.426292
16.0404	-1.8590	1.9215	99.0000	739199.426292
16.1565	-1.8590	1.9215	99.0000	739199.426292
16.2728	-1.8120	2.2178	99.0000	739199.426292
16.3890	-1.7299	2.7364	99.0000	739199.426292
16.5053	-1.6478	3.2549	99.0000	739199.426292
16.6216	-1.5695	3.7740	96.0000	739199.426292
16.7378	-1.5656	3.8489	75.0000	739199.426292
16.8540	-1.5656	3.8489	54.0000	739199.426292
16.9703	-1.5656	3.8489	54.0000	739199.426292
17.0864	-1.5656	3.8489	45.0000	739199.426292
17.2028	-1.5656	3.8489	27.0000	739199.426292
17.3190	-1.5656	3.8489	6.0000	739199.426292
17.4352	-1.5656	3.8489	-9.0000	739199.426292
17.5515	-1.5656	3.8489	-9.0000	739199.426292
17.6677	-1.7879	3.8137	-9.0000	739199.426292
17.7839	-2.3064	3.7315	-9.0000	739199.426292
17.9002	-2.8249	3.6494	-9.0000	739199.426292
18.0164	-3.3435	3.5673	-9.0000	739199.426292
18.1325	-3.8620	3.4851	-9.0000	739199.426292
18.2488	-4.3805	3.4030	-9.0000	739199.426292
18.3651	-4.8991	3.3209	-9.0000	739199.426292
18.4813	-5.4176	3.2388	-9.0000	739199.426292
18.5977	-5.7139	3.1918	-9.0000	739199.426292
18.7138	-5.7139	3.1918	-24.0000	739199.426292
18.8301	-5.7139	3.1918	-45.0000	739199.426292
18.9463	-5.7139	3.1918	-66.0000	739199.426292
19.0626	-5.7139	3.1918	-78.0000	739199.426292
19.1787	-5.7139	3.1918	-78.0000	739199.426292
19.2951	-5.7139	3.1918	-78.0000	739199.426292
19.4112	-5.7139	3.1918	-99.0000	739199.426292
19.5274	-5.7139	3.1918	-120.0000	739199.426292
19.6439	-5.7139	3.1918	-141.0000	739199.426292
19.7601	-5.7139	3.1918	-150.0000	739199.426292
19.8762	-5.7139	3.1918	-159.0000	739199.426292
19.9925	-5.7139	3.1918	-180.0000	739199.426292
20.1086	-5.7139	3.1918	-201.0000	739199.426292
20.2249	-5.7139	3.1918	-222.0000	739199.426292
20.3412	-5.7139	3.1918	-243.0000	739199.426292
20.4574	-5.7139	3.1918	-246.0000	739199.426292
20.5736	-5.6224	3.3974	-246.0000	739199.426292
20.6898	-5.4089	3.8770	-246.0000	739199.426292
20.8061	-5.1953	4.3566	-246.0000	739199.426292
20.9223	-4.9818	4.8362	-246.0000	739199.426292
21.0388	-4.7988	5.2473	-246.0000	739199.426292
21.1548	-4.7988	5.2473	-264.0000	739199.426292
21.2711	-4.7988	5.2473	-285.0000	739199.426292
21.3873	-4.7988	5.2473	-306.0000	739199.426292
21.5035	-4.7988	5.2473	-321.0000	739199.426292
21.6199	-4.7988	5.2473	-321.0000	739199.426292
21.7360	-4.7988	5.2473	-321.0000	739199.426292
21.8523	-4.7988	5.2473	-321.0000	739199.426292
21.9685	-4.7988	5.2473	-300.0000	739199.426292
22.0848	-4.7988	5.2473	-279.0000	739199.426292
22.2010	-4.7988	5.2473	-258.0000	739199.426292
22.3171	-4.7988	5.2473	-237.0000	739199.426292
22.4334	-4.7988	5.2473	-216.0000	739199.426292
22.5497	-4.7988	5.2473	-195.0000	739199.426292
22.6660	-4.7988	5.2473	-174.0000	739199.426292
22.7823	-4.7988	5.2473	-174.0000	739199.426292
22.8984	-4.7988	5.2473	-174.0000	739199.426292
23.0147	-4.7988	5.2473	-174.0000	739199.426292
23.1308	-4.7988	5.2473	-174.0000	739199.426292
23.2472	-4.7988	5.2473	-174.0000	739199.426292
23.3634	-4.7988	5.2473	-174.0000	739199.426292
23.4798	-4.7988	5.2473	-174.0000	739199.426292
23.5959	-4.7988	5.2473	-159.0000	739199.426292
23.7120	-4.7988	5.2473	-138.0000	739199.426292
23.8283	-4.7988	5.2473	-117.0000	739199.426292
23.9446	-4.7832	5.1739	-102.0000	739199.426292
24.0607	-4.6740	4.6604	-102.0000	739199.426292
24.1772	-4.5649	4.1469	-102.0000	739199.426292
24.2932	-4.5649	4.1469	-120.0000	739199.426292
24.4095	-4.5649	4.1469	-141.0000	739199.426292
24.5257	-4.5649	4.1469	-162.0000	739199.426292
24.6420	-4.5649	4.1469	-183.0000	739199.426292
24.7584	-4.4222	4.1932	-198.0000	739199.426292
24.8744	-3.9229	4.3555	-198.0000	739199.426292
24.9908	-3.4236	4.5177	-198.0000	739199.426292
25.0909	-2.9956	4.6568	-198.0000	739199.426292
25.2066	-2.4963	4.8190	-198.0000	739199.426292
25.3229	-2.3537	4.8654	-192.0000	739199.426292
25.4391	-2.2791	4.8732	-171.0000	739199.426292
25.5553	-2.2791	4.8732	-153.0000	739199.426292
25.6715	-2.0118	4.7370	-153.0000	739199.426292
25.7878	-1.5440	4.4987	-153.0000	739199.426292
25.9040	-1.0762	4.2603	-153.0000	739199.426292
26.0203	-0.8040	4.1348	-168.0000	739199.426292
26.1366	-0.8040	4.1348	-183.0000	739199.426292
26.2527	-0.8040	4.1348	-183.0000	739199.426292
26.3690	-0.8040	4.1348	-162.0000	739199.426292
26.4851	-0.8040	4.1348	-141.0000	739199.426292
26.6014	-0.8040	4.1348	-120.0000	739199.426292
26.7179	-0.8040	4.1348	-108.0000	739199.426292
26.8340	-0.8040	4.1348	-108.0000	739199.426292
26.9502	-0.8040	4.1348	-108.0000	739199.426292
27.0664	-0.8040	4.1348	-129.0000	739199.426292
27.1827	-0.8040	4.1348	-150.0000	739199.426292
27.2989	-0.8040	4.1348	-171.0000	739199.426292
27.4153	-0.8040	4.1348	-192.0000	739199.426292
27.5313	-0.8040	4.1348	-213.0000	739199.426292
27.6477	-0.8040	4.1348	-234.0000	739199.426292
27.7639	-0.8040	4.1348	-246.0000	739199.426292
27.8801	-0.8040	4.1348	-246.0000	739199.426292
27.9964	-0.8040	4.1348	-246.0000	739199.426292
28.1126	-0.5905	4.6144	-246.0000	739199.426292
28.2288	-0.3769	5.0940	-246.0000	739199.426292
28.3450	-0.1634	5.5737	-246.0000	739199.426292
28.4613	0.0501	6.0533	-246.0000	739199.426292
0.1160	0.0000	0.0000	45.0000	739204.547937
0.2324	0.0000	0.0000	45.0000	739204.547937
0.3486	0.0000	0.0000	45.0000	739204.547937
0.4647	0.0000	0.0000	45.0000	739204.547937
0.5811	0.0000	0.0000	45.0000	739204.547937
0.6972	0.0000	0.0000	45.0000	739204.547937
0.8135	0.0000	0.0000	45.0000	739204.547937
0.9299	0.0000	0.0000	45.0000	739204.547937
1.0459	0.0000	0.0000	45.0000	739204.547937
1.1622	0.0000	0.0000	45.0000	739204.547937
1.2784	0.0000	0.0000	45.0000	739204.547937
1.3949	0.0000	0.0000	45.0000	739204.547937
1.5109	0.0000	0.0000	45.0000	739204.547937
1.6272	0.0000	0.0000	45.0000	739204.547937
1.7433	0.0000	0.0000	45.0000	739204.547937
1.8599	0.0000	0.0000	45.0000	739204.547937
1.9760	0.0000	0.0000	45.0000	739204.547937
2.0922	0.0000	0.0000	45.0000	739204.547937
2.2086	0.0000	0.0000	45.0000	739204.547937
2.3246	0.0000	0.0000	45.0000	739204.547937
2.4408	0.0000	0.0000	45.0000	739204.547937
2.5570	0.0000	0.0000	45.0000	739204.547937
2.6734	0.0000	0.0000	45.0000	739204.547937
2.7895	0.0000	0.0000	45.0000	739204.547937
2.9058	0.0000	0.0000	45.0000	739204.547937
3.0220	0.0000	0.0000	45.0000	739204.547937
3.1383	0.0000	0.0000	45.0000	739204.547937
3.2545	0.0000	0.0000	45.0000	739204.547937
3.3708	0.0000	0.0000	45.0000	739204.547937
3.4869	0.0000	0.0000	45.0000	739204.547937
3.6035	0.0000	0.0000	45.0000	739204.547937
3.7195	0.0000	0.0000	45.0000	739204.547937
3.8360	0.0000	0.0000	45.0000	739204.547937
3.9520	0.0000	0.0000	45.0000	739204.547937
4.0682	0.0000	0.0000	45.0000	739204.547937
4.1844	0.0000	0.0000	45.0000	739204.547937
4.3006	0.0000	0.0000	45.0000	739204.547937
4.4170	0.0000	0.0000	45.0000	739204.547937
4.5332	0.0000	0.0000	45.0000	739204.547937
4.6493	0.0000	0.0000	45.0000	739204.547937
4.7656	0.0000	0.0000	45.0000	739204.547937
4.8819	0.0000	0.0000	45.0000	739204.547937
4.9980	0.0000	0.0000	45.0000	739204.547937
5.1144	0.0000	0.0000	45.0000	739204.547937
5.2306	0.0000	0.0000	45.0000	739204.547937
5.3467	0.0000	0.0000	45.0000	739204.547937
5.4632	0.0000	0.0000	45.0000	739204.547937
5.5792	0.0000	0.0000	45.0000	739204.547937
5.6794	0.0000	0.0000	45.0000	739204.547937
5.7953	0.0000	0.0000	45.0000	739204.547937
5.9117	0.0000	0.0000	45.0000	739204.547937
6.0276	-0.2121	0.2121	45.0000	739204.547937
6.1438	-0.5834	0.5834	45.0000	739204.547937
6.2603	-0.5834	0.5834	45.0000	739204.547937
6.3763	-0.5834	0.5834	45.0000	739204.547937
6.4926	-0.5834	0.5834	48.0000	739204.547937
6.6089	-0.5834	0.5834	69.0000	739204.547937
6.7250	-0.5834	0.5834	90.0000	739204.547937
6.8414	-0.5834	0.5834	111.0000	739204.547937
6.9576	-0.5834	0.5834	132.0000	739204.547937
7.0739	-0.5834	0.5834	144.0000	739204.547937
7.1900	-0.5834	0.5834	144.0000	739204.547937
7.3065	-0.5834	0.5834	144.0000	739204.547937
7.4225	-0.5834	0.5834	144.0000	739204.547937
7.5388	-0.5834	0.5834	144.0000	739204.547937
7.6550	-0.5834	0.5834	144.0000	739204.547937
7.7713	-0.5834	0.5834	141.0000	739204.547937
7.8875	-0.5834	0.5834	120.0000	739204.547937
8.0037	-0.5834	0.5834	99.0000	739204.547937
8.1202	-0.5834	0.5834	78.0000	739204.547937
8.2363	-0.5834	0.5834	57.0000	739204.547937
8.3526	-0.5834	0.5834	36.0000	739204.547937
8.4687	-0.5834	0.5834	15.0000	739204.547937
8.5850	-0.5834	0.5834	15.0000	739204.547937
8.7011	-0.5834	0.5834	15.0000	739204.547937
8.8178	-0.5834	0.5834	15.0000	739204.547937
8.9337	-0.5834	0.5834	15.0000	739204.547937
9.0500	-0.5834	0.5834	15.0000	739204.547937
9.1661	-0.5834	0.5834	15.0000	739204.547937
9.2824	-0.5834	0.5834	27.0000	739204.547937
9.3987	-0.5834	0.5834	48.0000	739204.547937
9.5150	-0.5834	0.5834	69.0000	739204.547937
9.6312	-0.5834	0.5834	81.0000	739204.547937
9.7474	-0.5834	0.5834	81.0000	739204.547937
9.8639	-0.5834	0.5834	81.0000	739204.547937
9.9799	-0.6655	1.1019	81.0000	739204.547937
10.0960	-0.6772	1.1760	81.0000	739204.547937
10.2123	-0.6772	1.1760	81.0000	739204.547937
10.3287	-0.6772	1.1760	81.0000	739204.547937
10.4448	-0.6772	1.1760	81.0000	739204.547937
10.5611	-0.6772	1.1760	81.0000	739204.547937
10.6774	-0.6772	1.1760	81.0000	739204.547937
10.7936	-0.6772	1.1760	81.0000	739204.547937
10.9098	-0.6772	1.1760	81.0000	739204.547937
11.0260	-0.6772	1.1760	81.0000	739204.547937
11.1422	-0.6772	1.1760	81.0000	739204.547937
11.2584	-0.7124	1.3982	81.0000	739204.547937
11.3747	-0.7594	1.6945	81.0000	739204.547937
11.4910	-0.7594	1.6945	81.0000	739204.547937
11.6071	-0.7594	1.6945	81.0000	739204.547937
11.7236	-0.7594	1.6945	66.0000	739204.547937
11.8397	-0.7594	1.6945	45.0000	739204.547937
11.9559	-0.7594	1.6945	24.0000	739204.547937
12.0722	-0.7594	1.6945	24.0000	739204.547937
12.1884	-0.7594	1.6945	24.0000	739204.547937
12.3047	-0.7594	1.6945	24.0000	739204.547937
12.4208	-0.7594	1.6945	24.0000	739204.547937
12.5372	-0.7594	1.6945	24.0000	739204.547937
12.6536	-0.7594	1.6945	24.0000	739204.547937
12.7698	-0.7594	1.6945	6.0000	739204.547937
12.8858	-0.7594	1.6945	-3.0000	739204.547937
13.0020	-0.7594	1.6945	-12.0000	739204.547937
13.1184	-0.7594	1.6945	-30.0000	739204.547937
13.2346	-0.7594	1.6945	-30.0000	739204.547937
13.3509	-0.7594	1.6945	-48.0000	739204.547937
13.4671	-0.7594	1.6945	-69.0000	739204.547937
13.5832	-0.7594	1.6945	-90.0000	739204.547937
13.6995	-0.7594	1.6945	-96.0000	739204.547937
13.8157	-0.7594	1.6945	-96.0000	739204.547937
13.9321	-0.7594	1.6945	-96.0000	739204.547937
14.0485	-0.7594	1.6945	-96.0000	739204.547937
14.1644	-0.7594	1.6945	-81.0000	739204.547937
14.2808	-0.7594	1.6945	-60.0000	739204.547937
14.3969	-0.7594	1.6945	-39.0000	739204.547937
14.5132	-0.7594	1.6945	-18.0000	739204.547937
14.6294	-0.7594	1.6945	3.0000	739204.547937
14.7457	-0.7594	1.6945	9.0000	739204.547937
14.8622	-0.9075	1.7180	9.0000	739204.547937
14.9783	-1.4260	1.8001	9.0000	739204.547937
15.0944	-1.7223	1.8470	9.0000	739204.547937
15.2107	-1.7223	1.8470	9.0000	739204.547937
15.3269	-1.7223	1.8470	18.0000	739204.547937
15.4431	-1.7223	1.8470	39.0000	739204.547937
15.5593	-1.7223	1.8470	51.0000	739204.547937
15.6756	-1.7223	1.8470	51.0000	739204.547937
15.7918	-1.7223	1.8470	60.0000	739204.547937
15.9081	-1.7223	1.8470	81.0000	739204.547937
16.0243	-1.7223	1.8470	96.0000	739204.547937
16.1405	-1.7223	1.8470	96.0000	739204.547937
16.2568	-1.7223	1.8470	105.0000	739204.547937
16.3730	-1.7223	1.8470	114.0000	739204.547937
16.4894	-1.7223	1.8470	114.0000	739204.547937
16.6055	-1.6308	2.0526	114.0000	739204.547937
16.7220	-1.5698	2.1896	114.0000	739204.547937
16.8381	-1.5698	2.1896	114.0000	739204.547937
16.9542	-1.3563	2.6692	114.0000	739204.547937
17.0705	-1.2038	3.0118	114.0000	739204.547937
17.1868	-1.2038	3.0118	114.0000	739204.547937
17.3030	-1.2038	3.0118	108.0000	739204.547937
17.4191	-1.2038	3.0118	87.0000	739204.547937
17.5354	-1.2038	3.0118	81.0000	739204.547937
17.6516	-1.2038	3.0118	81.0000	739204.547937
17.7679	-1.2038	3.0118	81.0000	739204.547937
17.8842	-1.2038	3.0118	81.0000	739204.547937
18.0003	-1.2038	3.0118	81.0000	739204.547937
18.1167	-1.2038	3.0118	81.0000	739204.547937
18.2329	-1.2038	3.0118	81.0000	739204.547937
18.3492	-1.2038	3.0118	81.0000	739204.547937
18.4654	-1.2038	3.0118	81.0000	739204.547937
18.5815	-1.2038	3.0118	81.0000	739204.547937
18.6978	-1.2038	3.0118	81.0000	739204.547937
18.8144	-1.2038	3.0118	81.0000	739204.547937
18.9303	-1.2155	3.0859	81.0000	739204.547937
19.0466	-1.2976	3.6044	81.0000	739204.547937
19.1627	-1.2976	3.6044	81.0000	739204.547937
19.2791	-1.2976	3.6044	81.0000	739204.547937
19.3952	-1.2976	3.6044	81.0000	739204.547937
19.5115	-1.2976	3.6044	66.0000	739204.547937
19.6278	-1.2976	3.6044	45.0000	739204.547937
19.7439	-1.2976	3.6044	24.0000	739204.547937
19.8602	-1.2976	3.6044	18.0000	739204.547937
19.9765	-1.2976	3.6044	18.0000	739204.547937
20.0928	-1.2976	3.6044	18.0000	739204.547937
20.2095	-1.2976	3.6044	18.0000	739204.547937
20.3251	-1.2976	3.6044	18.0000	739204.547937
20.4414	-1.2976	3.6044	18.0000	739204.547937
20.5576	-1.2976	3.6044	18.0000	739204.547937
20.6739	-1.2976	3.6044	18.0000	739204.547937
20.7901	-1.2976	3.6044	18.0000	739204.547937
20.9064	-1.2976	3.6044	-3.0000	739204.547937
21.0225	-1.2976	3.6044	-6.0000	739204.547937
21.1388	-1.2976	3.6044	-6.0000	739204.547937
21.2550	-1.8197	3.5495	-6.0000	739204.547937
21.3716	-2.3419	3.4947	-6.0000	739204.547937
21.4875	-2.8640	3.4398	-6.0000	739204.547937
21.6038	-3.3861	3.3849	-6.0000	739204.547937
21.7202	-3.9082	3.3300	-6.0000	739204.547937
21.8363	-3.9082	3.3300	-6.0000	739204.547937
21.9526	-3.9082	3.3300	-6.0000	739204.547937
22.0688	-3.9082	3.3300	-6.0000	739204.547937
22.1851	-3.9082	3.3300	-6.0000	739204.547937
22.3011	-3.9082	3.3300	-9.0000	739204.547937
22.4175	-3.9082	3.3300	-21.0000	739204.547937
22.5337	-3.9082	3.3300	-30.0000	739204.547937
22.6500	-3.9082	3.3300	-36.0000	739204.547937
22.7662	-3.9082	3.3300	-45.0000	739204.547937
22.8824	-3.9082	3.3300	-51.0000	739204.547937
22.9988	-3.9082	3.3300	-51.0000	739204.547937
23.1150	-3.9082	3.3300	-51.0000	739204.547937
23.2311	-3.9082	3.3300	-51.0000	739204.547937
23.3474	-3.9082	3.3300	-51.0000	739204.547937
23.4638	-4.0026	3.2135	-51.0000	739204.547937
23.5798	-4.3330	2.8055	-51.0000	739204.547937
23.6961	-4.6634	2.3975	-51.0000	739204.547937
23.8123	-4.7578	2.2809	-51.0000	739204.547937
23.9287	-4.7578	2.2809	-51.0000	739204.547937
24.0449	-4.7578	2.2809	-51.0000	739204.547937
24.1610	-4.7578	2.2809	-51.0000	739204.547937
24.2774	-4.7578	2.2809	-51.0000	739204.547937
24.3937	-4.7578	2.2809	-51.0000	739204.547937
24.5098	-4.7578	2.2809	-51.0000	739204.547937
