T	X	Y	HEADING	NOW_NUM
63.5445	-2.1313	1.6670	-279.0000	739204.547937
63.6446	-2.1313	1.6670	-282.0000	739204.547937
63.7606	-2.1313	1.6670	-303.0000	739204.547937
63.8768	-2.1313	1.6670	-324.0000	739204.547937
63.9930	-2.1313	1.6670	-345.0000	739204.547937
64.1092	-2.1313	1.6670	-360.0000	739204.547937
64.2255	-2.1313	1.6670	-360.0000	739204.547937
64.3419	-2.1313	1.6670	-360.0000	739204.547937
64.4579	-2.1313	1.6670	-360.0000	739204.547937
64.5742	-2.1313	1.6670	-360.0000	739204.547937
64.6905	-2.1313	1.6670	-360.0000	739204.547937
64.8066	-2.3563	1.6670	-360.0000	739204.547937
64.9228	-2.8813	1.6670	-360.0000	739204.547937
65.0391	-3.3313	1.6670	-360.0000	739204.547937
65.1554	-3.3313	1.6670	-360.0000	739204.547937
65.2717	-3.3313	1.6670	-360.0000	739204.547937
65.3878	-3.3313	1.6670	-345.0000	739204.547937
65.5041	-3.3313	1.6670	-333.0000	739204.547937
65.6205	-3.3313	1.6670	-333.0000	739204.547937
65.7366	-3.3313	1.6670	-324.0000	739204.547937
65.8528	-3.3313	1.6670	-309.0000	739204.547937
65.9691	-3.3313	1.6670	-309.0000	739204.547937
66.0854	-3.3313	1.6670	-309.0000	739204.547937
66.2015	-3.3785	1.7253	-309.0000	739204.547937
66.3177	-3.7089	2.1333	-309.0000	739204.547937
66.4341	-3.8505	2.3081	-309.0000	739204.547937
66.5502	-3.8505	2.3081	-291.0000	739204.547937
66.6665	-3.8505	2.3081	-270.0000	739204.547937
66.7828	-3.8505	2.3081	-249.0000	739204.547937
66.8989	-3.8505	2.3081	-249.0000	739204.547937
67.0154	-3.6623	2.7983	-249.0000	739204.547937
67.1314	-3.4742	3.2884	-249.0000	739204.547937
67.2476	-3.2861	3.7785	-249.0000	739204.547937
67.3639	-3.1517	4.1286	-249.0000	739204.547937
67.4804	-3.1285	4.1999	-270.0000	739204.547937
67.5964	-3.1285	4.1999	-273.0000	739204.547937
67.7127	-3.1285	4.1999	-273.0000	739204.547937
67.8289	-3.1520	4.6493	-273.0000	739204.547937
67.9452	-3.1795	5.1736	-273.0000	739204.547937
68.0614	-3.2070	5.6979	-273.0000	739204.547937
68.1775	-3.2149	5.8477	-261.0000	739204.547937
68.2940	-3.2149	5.8477	-240.0000	739204.547937
68.4101	-3.2149	5.8477	-219.0000	739204.547937
68.5264	-3.2149	5.8477	-204.0000	739204.547937
68.6426	-3.2149	5.8477	-204.0000	739204.547937
68.7589	-3.2149	5.8477	-192.0000	739204.547937
68.8750	-3.2149	5.8477	-180.0000	739204.547937
68.9913	-3.2149	5.8477	-168.0000	739204.547937
69.1076	-3.2149	5.8477	-147.0000	739204.547937
69.2238	-3.2149	5.8477	-126.0000	739204.547937
69.3401	-3.2149	5.8477	-105.0000	739204.547937
69.4563	-3.2149	5.8477	-84.0000	739204.547937
69.5725	-3.2149	5.8477	-63.0000	739204.547937
69.6888	-3.2149	5.8477	-42.0000	739204.547937
69.8049	-3.2149	5.8477	-27.0000	739204.547937
69.9212	-3.2149	5.8477	-27.0000	739204.547937
70.0375	-3.2149	5.8477	-27.0000	739204.547937
70.1537	-3.2149	5.8477	-27.0000	739204.547937
70.2700	-3.2149	5.8477	-12.0000	739204.547937
70.3861	-3.2149	5.8477	-12.0000	739204.547937
70.5024	-3.7284	5.7385	-12.0000	739204.547937
70.6186	-4.2419	5.6294	-12.0000	739204.547937
70.7349	-4.7554	5.5202	-12.0000	739204.547937
70.8512	-5.2690	5.4111	-12.0000	739204.547937
70.9673	-5.5624	5.3487	-6.0000	739204.547937
71.0837	-5.5624	5.3487	15.0000	739204.547937
71.1998	-5.5624	5.3487	36.0000	739204.547937
71.3163	-5.5624	5.3487	57.0000	739204.547937
71.4323	-5.6849	5.5374	57.0000	739204.547937
71.5485	-5.9709	5.9777	57.0000	739204.547937
0.1160	0.0000	0.0000	45.0000	739204.581274
0.2322	0.0000	0.0000	45.0000	739204.581274
0.3484	0.0000	0.0000	45.0000	739204.581274
0.4646	0.0000	0.0000	45.0000	739204.581274
0.5810	0.0000	0.0000	45.0000	739204.581274
0.6972	0.0000	0.0000	45.0000	739204.581274
0.8135	0.0000	0.0000	45.0000	739204.581274
0.9297	0.0000	0.0000	45.0000	739204.581274
1.0459	0.0000	0.0000	45.0000	739204.581274
1.1621	0.0000	0.0000	45.0000	739204.581274
1.2786	0.0000	0.0000	45.0000	739204.581274
1.3946	0.0000	0.0000	45.0000	739204.581274
1.5108	0.0000	0.0000	45.0000	739204.581274
1.6271	0.0000	0.0000	45.0000	739204.581274
1.7434	0.0000	0.0000	45.0000	739204.581274
1.8598	0.0000	0.0000	45.0000	739204.581274
1.9761	0.0000	0.0000	45.0000	739204.581274
2.0921	0.0000	0.0000	45.0000	739204.581274
2.2083	0.0000	0.0000	45.0000	739204.581274
2.3245	0.0000	0.0000	45.0000	739204.581274
2.4408	0.0000	0.0000	45.0000	739204.581274
2.5569	0.0000	0.0000	45.0000	739204.581274
2.6732	0.0000	0.0000	45.0000	739204.581274
2.7895	0.0000	0.0000	45.0000	739204.581274
2.9058	0.0000	0.0000	45.0000	739204.581274
3.0221	0.0000	0.0000	45.0000	739204.581274
3.1383	0.0000	0.0000	45.0000	739204.581274
3.2546	0.0000	0.0000	45.0000	739204.581274
3.3708	0.0000	0.0000	45.0000	739204.581274
3.4869	0.0000	0.0000	45.0000	739204.581274
3.6031	0.0000	0.0000	45.0000	739204.581274
3.7194	0.0000	0.0000	42.0000	739204.581274
3.8356	0.0000	0.0000	21.0000	739204.581274
3.9520	0.0000	0.0000	18.0000	739204.581274
4.0682	0.0000	0.0000	18.0000	739204.581274
4.1844	0.0000	0.0000	3.0000	739204.581274
4.3007	0.0000	0.0000	3.0000	739204.581274
4.4168	0.0000	0.0000	3.0000	739204.581274
4.5331	0.0000	0.0000	3.0000	739204.581274
4.6493	0.0000	0.0000	3.0000	739204.581274
4.7656	0.0000	0.0000	6.0000	739204.581274
4.8818	0.0000	0.0000	27.0000	739204.581274
4.9981	0.0000	0.0000	45.0000	739204.581274
5.1143	-0.0530	0.0530	45.0000	739204.581274
5.2306	-0.4243	0.4243	45.0000	739204.581274
5.3470	-0.7955	0.7955	45.0000	739204.581274
5.4630	-1.1667	1.1667	45.0000	739204.581274
5.5792	-1.4849	1.4849	45.0000	739204.581274
5.6954	-1.4849	1.4849	45.0000	739204.581274
5.8119	-1.4849	1.4849	60.0000	739204.581274
5.9279	-1.4849	1.4849	81.0000	739204.581274
6.0442	-1.4849	1.4849	102.0000	739204.581274
6.1605	-1.4849	1.4849	102.0000	739204.581274
6.2767	-1.4849	1.4849	102.0000	739204.581274
6.3930	-1.4849	1.4849	102.0000	739204.581274
6.5092	-1.4849	1.4849	102.0000	739204.581274
6.6254	-1.4849	1.4849	102.0000	739204.581274
6.7416	-1.4849	1.4849	102.0000	739204.581274
6.8578	-1.4849	1.4849	102.0000	739204.581274
6.9741	-1.4849	1.4849	102.0000	739204.581274
7.0904	-1.4849	1.4849	102.0000	739204.581274
7.2066	-1.4849	1.4849	102.0000	739204.581274
7.3228	-1.4849	1.4849	102.0000	739204.581274
7.4391	-1.4849	1.4849	102.0000	739204.581274
7.5552	-1.4849	1.4849	102.0000	739204.581274
7.6715	-1.4849	1.4849	102.0000	739204.581274
7.7879	-1.4849	1.4849	99.0000	739204.581274
7.9041	-1.4849	1.4849	78.0000	739204.581274
8.0204	-1.4849	1.4849	57.0000	739204.581274
8.1365	-1.4849	1.4849	36.0000	739204.581274
8.2533	-1.4849	1.4849	15.0000	739204.581274
8.3690	-1.4849	1.4849	-6.0000	739204.581274
8.4852	-1.4849	1.4849	-27.0000	739204.581274
8.6014	-1.4849	1.4849	-39.0000	739204.581274
8.7177	-1.4849	1.4849	-39.0000	739204.581274
8.8344	-1.4849	1.4849	-39.0000	739204.581274
8.9503	-1.4849	1.4849	-18.0000	739204.581274
9.0664	-1.4849	1.4849	3.0000	739204.581274
9.1826	-1.4849	1.4849	12.0000	739204.581274
9.2989	-1.4849	1.4849	24.0000	739204.581274
9.4151	-1.4849	1.4849	33.0000	739204.581274
9.5151	-1.4849	1.4849	36.0000	739204.581274
9.6315	-1.4849	1.4849	51.0000	739204.581274
9.7475	-1.4849	1.4849	51.0000	739204.581274
9.8641	-1.4849	1.4849	39.0000	739204.581274
9.9800	-1.4849	1.4849	21.0000	739204.581274
10.0964	-1.4849	1.4849	21.0000	739204.581274
10.2126	-1.4849	1.4849	21.0000	739204.581274
10.3288	-1.4849	1.4849	21.0000	739204.581274
10.4453	-1.4849	1.4849	21.0000	739204.581274
10.5613	-1.4849	1.4849	21.0000	739204.581274
10.6778	-1.4849	1.4849	21.0000	739204.581274
10.7937	-1.6950	1.5656	21.0000	739204.581274
10.9102	-1.8350	1.6193	21.0000	739204.581274
11.0265	-1.8350	1.6193	21.0000	739204.581274
11.1427	-1.8350	1.6193	30.0000	739204.581274
11.2586	-1.8350	1.6193	51.0000	739204.581274
11.3748	-1.8350	1.6193	57.0000	739204.581274
11.4914	-1.8350	1.6193	57.0000	739204.581274
11.6078	-1.8350	1.6193	57.0000	739204.581274
11.7239	-1.8350	1.6193	57.0000	739204.581274
11.8398	-1.8350	1.6193	57.0000	739204.581274
11.9561	-1.8725	1.6843	66.0000	739204.581274
12.0724	-1.8725	1.6843	69.0000	739204.581274
12.1887	-1.8725	1.6843	69.0000	739204.581274
12.3049	-1.8725	1.6843	69.0000	739204.581274
12.4213	-1.8725	1.6843	69.0000	739204.581274
12.5374	-1.8725	1.6843	69.0000	739204.581274
12.6538	-1.8725	1.6843	78.0000	739204.581274
12.7697	-1.8725	1.6843	99.0000	739204.581274
12.8863	-1.8725	1.6843	120.0000	739204.581274
13.0025	-1.8725	1.6843	141.0000	739204.581274
13.1184	-1.8725	1.6843	162.0000	739204.581274
13.2346	-1.8725	1.6843	174.0000	739204.581274
13.3513	-1.3504	1.7391	174.0000	739204.581274
13.4674	-0.8283	1.7940	174.0000	739204.581274
13.5837	-0.5299	1.8254	174.0000	739204.581274
13.6998	-0.5299	1.8254	159.0000	739204.581274
13.8162	-0.5299	1.8254	138.0000	739204.581274
13.9321	-0.5299	1.8254	117.0000	739204.581274
14.0484	-0.5299	1.8254	96.0000	739204.581274
14.1646	-0.5299	1.8254	75.0000	739204.581274
14.2808	-0.5299	1.8254	57.0000	739204.581274
14.3973	-0.5299	1.8254	57.0000	739204.581274
14.5135	-0.5299	1.8254	57.0000	739204.581274
14.6296	-0.5299	1.8254	57.0000	739204.581274
14.7461	-0.5299	1.8254	57.0000	739204.581274
14.8625	-0.5299	1.8254	57.0000	739204.581274
14.9783	-0.5299	1.8254	51.0000	739204.581274
15.0947	-0.5299	1.8254	33.0000	739204.581274
15.2108	-0.5299	1.8254	33.0000	739204.581274
15.3270	-0.5299	1.8254	33.0000	739204.581274
15.4436	-0.5299	1.8254	33.0000	739204.581274
15.5598	-0.5299	1.8254	33.0000	739204.581274
15.6761	-0.5299	1.8254	33.0000	739204.581274
15.7921	-0.5299	1.8254	33.0000	739204.581274
15.9082	-0.5299	1.8254	18.0000	739204.581274
16.0246	-0.5299	1.8254	-3.0000	739204.581274
16.1409	-0.5299	1.8254	-24.0000	739204.581274
16.2570	-0.5299	1.8254	-33.0000	739204.581274
16.3734	-0.5299	1.8254	-33.0000	739204.581274
16.4893	-0.5299	1.8254	-33.0000	739204.581274
16.6057	-0.5299	1.8254	-33.0000	739204.581274
16.7219	-0.5299	1.8254	-33.0000	739204.581274
16.8384	-0.7186	1.7028	-33.0000	739204.581274
16.9546	-1.1589	1.4169	-33.0000	739204.581274
17.0707	-1.5992	1.1310	-33.0000	739204.581274
17.1873	-1.8508	0.9676	-33.0000	739204.581274
17.3037	-1.8508	0.9676	-33.0000	739204.581274
17.4197	-1.8508	0.9676	-33.0000	739204.581274
17.5358	-1.8508	0.9676	-33.0000	739204.581274
17.6521	-1.8508	0.9676	-36.0000	739204.581274
17.7683	-1.8508	0.9676	-57.0000	739204.581274
17.8847	-1.8508	0.9676	-60.0000	739204.581274
18.0009	-1.8883	0.9026	-60.0000	739204.581274
18.1170	-2.1508	0.4480	-60.0000	739204.581274
18.2330	-2.3008	0.1881	-60.0000	739204.581274
18.3492	-2.3008	0.1881	-60.0000	739204.581274
18.4655	-2.3008	0.1881	-60.0000	739204.581274
18.5819	-2.3008	0.1881	-42.0000	739204.581274
18.6980	-2.3008	0.1881	-21.0000	739204.581274
18.8144	-2.3008	0.1881	-9.0000	739204.581274
18.9304	-2.3008	0.1881	-9.0000	739204.581274
19.0467	-2.3008	0.1881	6.0000	739204.581274
19.1631	-2.3008	0.1881	27.0000	739204.581274
19.2792	-2.3008	0.1881	27.0000	739204.581274
19.3958	-2.3008	0.1881	27.0000	739204.581274
19.5118	-2.3008	0.1881	12.0000	739204.581274
19.6278	-2.3008	0.1881	-9.0000	739204.581274
19.7446	-2.3008	0.1881	-12.0000	739204.581274
19.8604	-2.3742	0.1726	-12.0000	739204.581274
19.9770	-2.5943	0.1258	-12.0000	739204.581274
20.0928	-2.5943	0.1258	-12.0000	739204.581274
20.2094	-2.5943	0.1258	-12.0000	739204.581274
20.3257	-2.5943	0.1258	-12.0000	739204.581274
20.4416	-2.5943	0.1258	0.0000	739204.581274
20.5578	-2.5943	0.1258	21.0000	739204.581274
20.6744	-2.5943	0.1258	21.0000	739204.581274
20.7906	-2.8743	0.2333	21.0000	739204.581274
20.9066	-3.3645	0.4214	21.0000	739204.581274
21.0231	-3.8546	0.6096	21.0000	739204.581274
21.1388	-4.3447	0.7977	21.0000	739204.581274
21.2549	-4.8349	0.9859	21.0000	739204.581274
21.3712	-5.3250	1.1740	21.0000	739204.581274
21.4875	-5.3250	1.1740	39.0000	739204.581274
21.6041	-5.3250	1.1740	60.0000	739204.581274
21.7199	-5.3250	1.1740	81.0000	739204.581274
21.8362	-5.3250	1.1740	102.0000	739204.581274
21.9524	-5.3250	1.1740	123.0000	739204.581274
22.0685	-5.3250	1.1740	129.0000	739204.581274
22.1849	-5.3250	1.1740	129.0000	739204.581274
22.3012	-5.3250	1.1740	129.0000	739204.581274
22.4176	-5.3250	1.1740	129.0000	739204.581274
22.5336	-5.3250	1.1740	129.0000	739204.581274
22.6499	-5.3250	1.1740	150.0000	739204.581274
22.7661	-5.3250	1.1740	171.0000	739204.581274
22.8826	-5.3250	1.1740	189.0000	739204.581274
22.9992	-5.0287	1.1271	189.0000	739204.581274
23.1149	-4.5101	1.0449	189.0000	739204.581274
23.2311	-4.1398	0.9863	189.0000	739204.581274
23.3474	-4.1398	0.9863	189.0000	739204.581274
23.4636	-4.1398	0.9863	189.0000	739204.581274
23.5798	-4.1398	0.9863	189.0000	739204.581274
23.6960	-4.1398	0.9863	189.0000	739204.581274
23.8122	-4.1398	0.9863	204.0000	739204.581274
23.9285	-4.1398	0.9863	213.0000	739204.581274
24.0449	-4.1398	0.9863	213.0000	739204.581274
24.1610	-4.4543	1.1905	213.0000	739204.581274
24.2611	-4.5172	1.2314	213.0000	739204.581274
24.3770	-4.5172	1.2314	213.0000	739204.581274
24.4931	-4.5172	1.2314	192.0000	739204.581274
24.6097	-4.5172	1.2314	171.0000	739204.581274
24.7256	-4.5172	1.2314	162.0000	739204.581274
24.8419	-4.5172	1.2314	162.0000	739204.581274
24.9582	-4.0892	1.3704	162.0000	739204.581274
25.0742	-3.5899	1.5327	162.0000	739204.581274
25.1905	-3.3759	1.6022	162.0000	739204.581274
25.3067	-3.3759	1.6022	141.0000	739204.581274
25.4230	-3.3759	1.6022	129.0000	739204.581274
25.5233	-3.3759	1.6022	129.0000	739204.581274
25.6389	-3.3759	1.6022	129.0000	739204.581274
25.7390	-3.3759	1.6022	117.0000	739204.581274
25.8551	-3.3759	1.6022	108.0000	739204.581274
25.9712	-3.3759	1.6022	99.0000	739204.581274
26.0874	-3.3759	1.6022	90.0000	739204.581274
26.2039	-3.3759	1.6022	75.0000	739204.581274
26.3202	-3.3759	1.6022	72.0000	739204.581274
26.4363	-3.3759	1.6022	72.0000	739204.581274
26.5525	-3.3759	1.6022	72.0000	739204.581274
26.6688	-3.3759	1.6022	72.0000	739204.581274
26.7851	-3.3759	1.6022	54.0000	739204.581274
26.9015	-3.3759	1.6022	45.0000	739204.581274
27.0174	-3.3759	1.6022	45.0000	739204.581274
27.1334	-3.3759	1.6022	45.0000	739204.581274
27.2496	-3.3759	1.6022	45.0000	739204.581274
27.3664	-3.3759	1.6022	45.0000	739204.581274
27.4821	-3.3759	1.6022	45.0000	739204.581274
27.5985	-3.3759	1.6022	45.0000	739204.581274
27.7147	-3.3759	1.6022	45.0000	739204.581274
27.8308	-3.3759	1.6022	45.0000	739204.581274
27.9471	-3.3759	1.6022	45.0000	739204.581274
28.0634	-3.3759	1.6022	45.0000	739204.581274
28.1796	-3.3759	1.6022	45.0000	739204.581274
28.2960	-3.3759	1.6022	45.0000	739204.581274
28.4120	-3.3759	1.6022	45.0000	739204.581274
28.5283	-3.3759	1.6022	45.0000	739204.581274
28.6447	-3.3759	1.6022	45.0000	739204.581274
28.7607	-3.3759	1.6022	45.0000	739204.581274
28.8770	-3.3759	1.6022	45.0000	739204.581274
28.9932	-3.3759	1.6022	45.0000	739204.581274
29.1095	-3.3759	1.6022	45.0000	739204.581274
29.2256	-3.3759	1.6022	45.0000	739204.581274
29.3257	-3.3759	1.6022	45.0000	739204.581274
29.4417	-3.3759	1.6022	45.0000	739204.581274
29.5578	-3.3759	1.6022	45.0000	739204.581274
29.6740	-3.3759	1.6022	45.0000	739204.581274
29.7904	-3.3759	1.6022	45.0000	739204.581274
29.9066	-3.3759	1.6022	45.0000	739204.581274
30.0229	-3.3759	1.6022	45.0000	739204.581274
30.1392	-3.3759	1.6022	45.0000	739204.581274
30.2552	-3.3759	1.6022	45.0000	739204.581274
30.3714	-3.3759	1.6022	45.0000	739204.581274
30.4877	-3.3759	1.6022	45.0000	739204.581274
30.6040	-3.3759	1.6022	45.0000	739204.581274
30.7202	-3.3759	1.6022	45.0000	739204.581274
30.8365	-3.3759	1.6022	45.0000	739204.581274
30.9526	-3.3759	1.6022	45.0000	739204.581274
31.0689	-3.3759	1.6022	45.0000	739204.581274
31.1850	-3.3759	1.6022	45.0000	739204.581274
31.3014	-3.3759	1.6022	45.0000	739204.581274
31.4177	-3.3759	1.6022	45.0000	739204.581274
31.5347	-3.3759	1.6022	45.0000	739204.581274
31.6502	-3.3759	1.6022	45.0000	739204.581274
31.7662	-3.3759	1.6022	45.0000	739204.581274
31.8826	-3.3759	1.6022	45.0000	739204.581274
31.9988	-3.3759	1.6022	45.0000	739204.581274
32.1154	-3.3759	1.6022	45.0000	739204.581274
32.2313	-3.3759	1.6022	45.0000	739204.581274
32.3474	-3.3759	1.6022	45.0000	739204.581274
32.4638	-3.3759	1.6022	45.0000	739204.581274
32.5800	-3.3759	1.6022	45.0000	739204.581274
32.6966	-3.3759	1.6022	45.0000	739204.581274
32.8125	-3.3759	1.6022	45.0000	739204.581274
32.9126	-3.3759	1.6022	45.0000	739204.581274
33.0286	-3.3759	1.6022	45.0000	739204.581274
33.1451	-3.3759	1.6022	45.0000	739204.581274
33.2612	-3.3759	1.6022	45.0000	739204.581274
33.3777	-3.3759	1.6022	45.0000	739204.581274
33.4937	-3.3759	1.6022	45.0000	739204.581274
33.6101	-3.3759	1.6022	45.0000	739204.581274
33.7264	-3.3759	1.6022	45.0000	739204.581274
33.8424	-3.3759	1.6022	45.0000	739204.581274
33.9591	-3.3759	1.6022	45.0000	739204.581274
34.0749	-3.3759	1.6022	45.0000	739204.581274
34.1911	-3.3759	1.6022	45.0000	739204.581274
34.3073	-3.3759	1.6022	45.0000	739204.581274
34.4240	-3.3759	1.6022	45.0000	739204.581274
34.5399	-3.3759	1.6022	45.0000	739204.581274
34.6563	-3.3759	1.6022	45.0000	739204.581274
34.7726	-3.3759	1.6022	45.0000	739204.581274
34.8887	-3.3759	1.6022	45.0000	739204.581274
35.0050	-3.3759	1.6022	45.0000	739204.581274
35.1212	-3.3759	1.6022	45.0000	739204.581274
35.2373	-3.3759	1.6022	45.0000	739204.581274
35.3536	-3.3759	1.6022	45.0000	739204.581274
35.4698	-3.3759	1.6022	45.0000	739204.581274
35.5860	-3.3759	1.6022	45.0000	739204.581274
35.7021	-3.3759	1.6022	45.0000	739204.581274
35.8184	-3.3759	1.6022	45.0000	739204.581274
35.9347	-3.3759	1.6022	45.0000	739204.581274
36.0513	-3.3759	1.6022	45.0000	739204.581274
36.1673	-3.3759	1.6022	45.0000	739204.581274
36.2840	-3.3759	1.6022	45.0000	739204.581274
36.3996	-3.3759	1.6022	45.0000	739204.581274
36.5161	-3.3759	1.6022	45.0000	739204.581274
36.6322	-3.3759	1.6022	45.0000	739204.581274
36.7484	-3.3759	1.6022	45.0000	739204.581274
36.8647	-3.3759	1.6022	45.0000	739204.581274
36.9813	-3.3759	1.6022	45.0000	739204.581274
37.0971	-3.3759	1.6022	45.0000	739204.581274
37.2136	-3.3759	1.6022	45.0000	739204.581274
37.3298	-3.3759	1.6022	45.0000	739204.581274
37.4465	-3.3759	1.6022	45.0000	739204.581274
37.5624	-3.3759	1.6022	45.0000	739204.581274
37.6785	-3.3759	1.6022	45.0000	739204.581274
37.7948	-3.3759	1.6022	45.0000	739204.581274
37.9109	-3.3759	1.6022	45.0000	739204.581274
38.0273	-3.3759	1.6022	45.0000	739204.581274
38.1436	-3.3759	1.6022	45.0000	739204.581274
38.2595	-3.3759	1.6022	45.0000	739204.581274
38.3759	-3.3759	1.6022	45.0000	739204.581274
38.4919	-3.3759	1.6022	45.0000	739204.581274
38.6085	-3.3759	1.6022	45.0000	739204.581274
38.7243	-3.3759	1.6022	45.0000	739204.581274
38.8406	-3.3759	1.6022	45.0000	739204.581274
38.9574	-3.3759	1.6022	45.0000	739204.581274
39.0731	-3.3759	1.6022	45.0000	739204.581274
39.1895	-3.3759	1.6022	45.0000	739204.581274
39.3056	-3.3759	1.6022	45.0000	739204.581274
39.4218	-3.3759	1.6022	45.0000	739204.581274
39.5382	-3.3759	1.6022	45.0000	739204.581274
39.6544	-3.3759	1.6022	45.0000	739204.581274
39.7705	-3.3759	1.6022	45.0000	739204.581274
39.8869	-3.3759	1.6022	45.0000	739204.581274
40.0033	-3.3759	1.6022	45.0000	739204.581274
40.1193	-3.3759	1.6022	45.0000	739204.581274
40.2354	-3.3759	1.6022	45.0000	739204.581274
40.3516	-3.3759	1.6022	45.0000	739204.581274
40.4680	-3.3759	1.6022	45.0000	739204.581274
40.5847	-3.3759	1.6022	45.0000	739204.581274
40.7010	-3.3759	1.6022	45.0000	739204.581274
40.8169	-3.3759	1.6022	45.0000	739204.581274
40.9331	-3.3759	1.6022	45.0000	739204.581274
41.0491	-3.3759	1.6022	45.0000	739204.581274
41.1655	-3.3759	1.6022	45.0000	739204.581274
41.2818	-3.3759	1.6022	45.0000	739204.581274
41.3980	-3.3759	1.6022	45.0000	739204.581274
41.5143	-3.3759	1.6022	45.0000	739204.581274
41.6304	-3.3759	1.6022	45.0000	739204.581274
41.7466	-3.3759	1.6022	45.0000	739204.581274
41.8629	-3.5880	1.8143	45.0000	739204.581274
41.9792	-3.7471	1.9734	45.0000	739204.581274
42.0955	-3.7471	1.9734	45.0000	739204.581274
42.2115	-3.7471	1.9734	45.0000	739204.581274
42.3280	-3.7471	1.9734	30.0000	739204.581274
42.4441	-3.7471	1.9734	21.0000	739204.581274
42.5608	-3.7471	1.9734	21.0000	739204.581274
42.6766	-3.7471	1.9734	21.0000	739204.581274
42.7929	-3.7471	1.9734	21.0000	739204.581274
42.9090	-3.7471	1.9734	21.0000	739204.581274
43.0251	-3.7471	1.9734	21.0000	739204.581274
43.1414	-3.7471	1.9734	21.0000	739204.581274
43.2577	-3.7471	1.9734	21.0000	739204.581274
43.3740	-3.7471	1.9734	21.0000	739204.581274
43.4902	-3.7471	1.9734	6.0000	739204.581274
43.6065	-3.7471	1.9734	-9.0000	739204.581274
43.7228	-3.7471	1.9734	-9.0000	739204.581274
43.8389	-3.8212	1.9617	-9.0000	739204.581274
43.9554	-3.8212	1.9617	-9.0000	739204.581274
44.0714	-3.8212	1.9617	-9.0000	739204.581274
44.1877	-3.8212	1.9617	-6.0000	739204.581274
44.3039	-3.8212	1.9617	15.0000	739204.581274
44.4201	-3.8212	1.9617	18.0000	739204.581274
44.5361	-3.8212	1.9617	30.0000	739204.581274
44.6523	-3.8212	1.9617	45.0000	739204.581274
44.7685	-3.8212	1.9617	45.0000	739204.581274
44.8848	-3.8742	2.0147	45.0000	739204.581274
45.0012	-3.8742	2.0147	45.0000	739204.581274
45.1174	-3.8742	2.0147	45.0000	739204.581274
45.2336	-3.8742	2.0147	45.0000	739204.581274
45.3498	-3.8742	2.0147	66.0000	739204.581274
45.4659	-3.8742	2.0147	69.0000	739204.581274
45.5822	-3.8742	2.0147	69.0000	739204.581274
45.6986	-3.8742	2.0147	69.0000	739204.581274
45.8147	-3.8742	2.0147	69.0000	739204.581274
45.9310	-3.8742	2.0147	69.0000	739204.581274
46.0471	-3.8742	2.0147	81.0000	739204.581274
46.1634	-3.8742	2.0147	96.0000	739204.581274
46.2800	-3.8742	2.0147	96.0000	739204.581274
46.3959	-3.8742	2.0147	96.0000	739204.581274
46.5122	-3.8742	2.0147	96.0000	739204.581274
46.6283	-3.8742	2.0147	96.0000	739204.581274
46.7446	-3.8742	2.0147	96.0000	739204.581274
46.8607	-3.8350	2.3877	96.0000	739204.581274
46.9771	-3.7802	2.9098	96.0000	739204.581274
47.0934	-3.7253	3.4319	96.0000	739204.581274
47.2096	-3.7174	3.5065	96.0000	739204.581274
47.3258	-3.7174	3.5065	96.0000	739204.581274
47.4419	-3.7174	3.5065	96.0000	739204.581274
47.5583	-3.7174	3.5065	96.0000	739204.581274
47.6745	-3.7174	3.5065	96.0000	739204.581274
47.7908	-3.7174	3.5065	96.0000	739204.581274
47.9069	-3.7174	3.5065	96.0000	739204.581274
48.0233	-3.7174	3.5065	96.0000	739204.581274
48.1395	-3.7174	3.5065	96.0000	739204.581274
48.2557	-3.7174	3.5065	96.0000	739204.581274
48.3720	-3.7174	3.5065	96.0000	739204.581274
48.4882	-3.7174	3.5065	96.0000	739204.581274
48.6045	-3.7174	3.5065	96.0000	739204.581274
48.7207	-3.7174	3.5065	96.0000	739204.581274
48.8370	-3.7174	3.5065	96.0000	739204.581274
48.9532	-3.7174	3.5065	96.0000	739204.581274
49.0694	-3.7174	3.5065	96.0000	739204.581274
49.1861	-3.7174	3.5065	96.0000	739204.581274
49.3019	-3.7174	3.5065	96.0000	739204.581274
49.4182	-3.7174	3.5065	96.0000	739204.581274
49.5343	-3.7174	3.5065	96.0000	739204.581274
49.6507	-3.7174	3.5065	96.0000	739204.581274
49.7670	-3.7174	3.5065	96.0000	739204.581274
49.8831	-3.7174	3.5065	96.0000	739204.581274
49.9992	-3.7174	3.5065	96.0000	739204.581274
50.1157	-3.7174	3.5065	96.0000	739204.581274
50.2318	-3.7174	3.5065	96.0000	739204.581274
50.3479	-3.7174	3.5065	96.0000	739204.581274
50.4642	-3.7174	3.5065	96.0000	739204.581274
50.5804	-3.7174	3.5065	96.0000	739204.581274
50.6967	-3.7174	3.5065	96.0000	739204.581274
50.8129	-3.7174	3.5065	96.0000	739204.581274
50.9292	-3.7174	3.5065	96.0000	739204.581274
51.0454	-3.7174	3.5065	96.0000	739204.581274
51.1618	-3.7174	3.5065	96.0000	739204.581274
51.2778	-3.7174	3.5065	96.0000	739204.581274
51.3942	-3.7174	3.5065	96.0000	739204.581274
51.5104	-3.7174	3.5065	96.0000	739204.581274
51.6266	-3.7174	3.5065	96.0000	739204.581274
