T	X	Y	HEADING	NOW_NUM
19.5114	0.0000	0.0000	45.0000	739204.581274
19.6278	0.0000	0.0000	45.0000	739204.581274
19.7278	0.0000	0.0000	45.0000	739204.581274
19.8434	0.0000	0.0000	45.0000	739204.581274
19.9598	0.0000	0.0000	45.0000	739204.581274
20.0759	0.0000	0.0000	45.0000	739204.581274
20.1928	0.0000	0.0000	45.0000	739204.581274
20.3085	0.0000	0.0000	45.0000	739204.581274
20.4247	0.0000	0.0000	45.0000	739204.581274
20.5409	0.0000	0.0000	45.0000	739204.581274
20.6572	0.0000	0.0000	45.0000	739204.581274
20.7740	0.0000	0.0000	45.0000	739204.581274
20.8897	0.0000	0.0000	45.0000	739204.581274
21.0058	0.0000	0.0000	45.0000	739204.581274
21.1221	0.0000	0.0000	45.0000	739204.581274
21.2385	0.0000	0.0000	45.0000	739204.581274
21.3549	0.0000	0.0000	45.0000	739204.581274
21.4708	0.0000	0.0000	45.0000	739204.581274
21.5871	0.0000	0.0000	45.0000	739204.581274
21.7033	0.0000	0.0000	45.0000	739204.581274
21.8196	0.0000	0.0000	45.0000	739204.581274
21.9359	0.0000	0.0000	45.0000	739204.581274
22.0521	0.0000	0.0000	45.0000	739204.581274
22.1682	0.0000	0.0000	45.0000	739204.581274
22.2845	0.0000	0.0000	45.0000	739204.581274
22.4008	0.0000	0.0000	45.0000	739204.581274
22.5173	0.0000	0.0000	45.0000	739204.581274
22.6332	0.0000	0.0000	45.0000	739204.581274
22.7496	0.0000	0.0000	45.0000	739204.581274
22.8657	0.0000	0.0000	45.0000	739204.581274
22.9822	0.0000	0.0000	45.0000	739204.581274
23.0984	0.0000	0.0000	45.0000	739204.581274
23.2143	0.0000	0.0000	45.0000	739204.581274
23.3307	0.0000	0.0000	45.0000	739204.581274
23.4469	0.0000	0.0000	45.0000	739204.581274
23.5631	0.0000	0.0000	45.0000	739204.581274
23.6633	0.0000	0.0000	45.0000	739204.581274
23.7793	0.0000	0.0000	45.0000	739204.581274
23.8956	0.0000	0.0000	45.0000	739204.581274
24.0118	0.0000	0.0000	45.0000	739204.581274
24.1281	0.0000	0.0000	45.0000	739204.581274
24.2443	0.0000	0.0000	45.0000	739204.581274
24.3605	0.0000	0.0000	45.0000	739204.581274
24.4770	0.0000	0.0000	45.0000	739204.581274
24.5932	0.0000	0.0000	45.0000	739204.581274
24.7092	0.0000	0.0000	45.0000	739204.581274
24.8255	0.0000	0.0000	45.0000	739204.581274
24.9417	0.0000	0.0000	45.0000	739204.581274
25.0579	0.0000	0.0000	45.0000	739204.581274
25.1741	0.0000	0.0000	45.0000	739204.581274
25.2904	0.0000	0.0000	45.0000	739204.581274
25.4067	0.0000	0.0000	45.0000	739204.581274
25.5229	0.0000	0.0000	45.0000	739204.581274
25.6230	0.0000	0.0000	45.0000	739204.581274
25.7385	0.0000	0.0000	45.0000	739204.581274
25.8547	0.0000	0.0000	45.0000	739204.581274
25.9711	0.0000	0.0000	45.0000	739204.581274
26.0873	0.0000	0.0000	45.0000	739204.581274
26.2035	0.0000	0.0000	45.0000	739204.581274
26.3197	0.0000	0.0000	45.0000	739204.581274
26.4359	0.0000	0.0000	45.0000	739204.581274
26.5522	0.0000	0.0000	45.0000	739204.581274
26.6684	0.0000	0.0000	45.0000	739204.581274
26.7849	0.0000	0.0000	45.0000	739204.581274
26.9010	0.0000	0.0000	45.0000	739204.581274
27.0171	0.0000	0.0000	45.0000	739204.581274
27.1334	0.0000	0.0000	45.0000	739204.581274
27.2497	0.0000	0.0000	45.0000	739204.581274
27.3664	0.0000	0.0000	45.0000	739204.581274
27.4821	0.0000	0.0000	45.0000	739204.581274
27.5983	0.0000	0.0000	45.0000	739204.581274
27.7146	0.0000	0.0000	45.0000	739204.581274
27.8307	0.0000	0.0000	45.0000	739204.581274
27.9473	0.0000	0.0000	45.0000	739204.581274
28.0633	0.0000	0.0000	45.0000	739204.581274
28.1795	0.0000	0.0000	45.0000	739204.581274
28.2957	0.0000	0.0000	45.0000	739204.581274
28.4120	0.0000	0.0000	45.0000	739204.581274
28.5289	0.0000	0.0000	45.0000	739204.581274
28.6446	0.0000	0.0000	45.0000	739204.581274
28.7606	0.0000	0.0000	45.0000	739204.581274
28.8773	0.0000	0.0000	45.0000	739204.581274
28.9932	0.0000	0.0000	45.0000	739204.581274
29.1098	0.0000	0.0000	45.0000	739204.581274
29.2257	0.0000	0.0000	45.0000	739204.581274
29.3419	0.0000	0.0000	45.0000	739204.581274
29.4581	0.0000	0.0000	45.0000	739204.581274
29.5743	0.0000	0.0000	45.0000	739204.581274
29.6744	0.0000	0.0000	45.0000	739204.581274
29.7902	0.0000	0.0000	45.0000	739204.581274
29.9066	0.0000	0.0000	45.0000	739204.581274
30.0067	0.0000	0.0000	45.0000	739204.581274
30.1229	0.0000	0.0000	45.0000	739204.581274
30.2389	0.0000	0.0000	45.0000	739204.581274
30.3553	0.0000	0.0000	45.0000	739204.581274
30.4713	0.0000	0.0000	45.0000	739204.581274
30.5877	0.0000	0.0000	45.0000	739204.581274
30.7039	0.0000	0.0000	45.0000	739204.581274
30.8201	0.0000	0.0000	45.0000	739204.581274
30.9363	0.0000	0.0000	45.0000	739204.581274
31.0526	0.0000	0.0000	45.0000	739204.581274
31.1691	0.0000	0.0000	45.0000	739204.581274
31.2853	0.0000	0.0000	45.0000	739204.581274
31.4013	0.0000	0.0000	45.0000	739204.581274
31.5176	0.0000	0.0000	45.0000	739204.581274
31.6339	0.0000	0.0000	45.0000	739204.581274
31.7500	0.0000	0.0000	45.0000	739204.581274
31.8663	0.0000	0.0000	45.0000	739204.581274
31.9824	0.0000	0.0000	45.0000	739204.581274
32.0987	0.0000	0.0000	45.0000	739204.581274
32.2152	0.0000	0.0000	45.0000	739204.581274
32.3314	0.0000	0.0000	45.0000	739204.581274
32.4478	0.0000	0.0000	45.0000	739204.581274
32.5639	0.0000	0.0000	45.0000	739204.581274
32.6801	0.0000	0.0000	45.0000	739204.581274
32.7964	0.0000	0.0000	45.0000	739204.581274
32.9124	0.0000	0.0000	45.0000	739204.581274
33.0290	0.0000	0.0000	45.0000	739204.581274
33.1456	0.0000	0.0000	45.0000	739204.581274
33.2611	0.0000	0.0000	45.0000	739204.581274
33.3777	0.0000	0.0000	45.0000	739204.581274
33.4934	0.0000	0.0000	45.0000	739204.581274
33.6099	0.0000	0.0000	45.0000	739204.581274
33.7260	0.0000	0.0000	45.0000	739204.581274
33.8424	0.0000	0.0000	45.0000	739204.581274
33.9585	0.0000	0.0000	45.0000	739204.581274
34.0751	0.0000	0.0000	45.0000	739204.581274
34.1911	0.0000	0.0000	45.0000	739204.581274
34.3076	0.0000	0.0000	45.0000	739204.581274
34.4235	0.0000	0.0000	45.0000	739204.581274
34.5397	0.0000	0.0000	45.0000	739204.581274
34.6560	0.0000	0.0000	45.0000	739204.581274
34.7724	0.0000	0.0000	45.0000	739204.581274
34.8887	0.0000	0.0000	45.0000	739204.581274
35.0051	0.0000	0.0000	45.0000	739204.581274
35.1209	0.0000	0.0000	45.0000	739204.581274
35.2371	0.0000	0.0000	45.0000	739204.581274
35.3533	0.0000	0.0000	45.0000	739204.581274
35.4698	0.0000	0.0000	45.0000	739204.581274
35.5860	0.0000	0.0000	45.0000	739204.581274
35.7021	0.0000	0.0000	45.0000	739204.581274
35.8189	0.0000	0.0000	45.0000	739204.581274
35.9344	0.0000	0.0000	45.0000	739204.581274
36.0511	0.0000	0.0000	45.0000	739204.581274
36.1673	0.0000	0.0000	45.0000	739204.581274
36.2834	0.0000	0.0000	45.0000	739204.581274
36.3997	0.0000	0.0000	45.0000	739204.581274
36.5159	0.0000	0.0000	45.0000	739204.581274
36.6320	0.0000	0.0000	45.0000	739204.581274
36.7484	0.0000	0.0000	45.0000	739204.581274
36.8646	0.0000	0.0000	45.0000	739204.581274
36.9808	0.0000	0.0000	45.0000	739204.581274
37.0974	0.0000	0.0000	45.0000	739204.581274
37.2135	0.0000	0.0000	45.0000	739204.581274
37.3296	0.0000	0.0000	45.0000	739204.581274
37.4458	0.0000	0.0000	45.0000	739204.581274
37.5623	0.0000	0.0000	45.0000	739204.581274
37.6786	0.0000	0.0000	45.0000	739204.581274
37.7947	0.0000	0.0000	45.0000	739204.581274
37.9107	0.0000	0.0000	45.0000	739204.581274
38.0269	0.0000	0.0000	45.0000	739204.581274
38.1432	0.0000	0.0000	45.0000	739204.581274
38.2595	0.0000	0.0000	45.0000	739204.581274
38.3756	0.0000	0.0000	45.0000	739204.581274
38.4921	0.0000	0.0000	45.0000	739204.581274
38.6086	0.0000	0.0000	45.0000	739204.581274
38.7244	0.0000	0.0000	45.0000	739204.581274
38.8406	0.0000	0.0000	45.0000	739204.581274
38.9568	0.0000	0.0000	45.0000	739204.581274
39.0732	0.0000	0.0000	45.0000	739204.581274
39.1894	0.0000	0.0000	45.0000	739204.581274
39.3055	0.0000	0.0000	45.0000	739204.581274
39.4218	0.0000	0.0000	45.0000	739204.581274
39.5380	0.0000	0.0000	33.0000	739204.581274
39.6542	0.0000	0.0000	30.0000	739204.581274
39.7705	0.0000	0.0000	30.0000	739204.581274
39.8867	0.0000	0.0000	24.0000	739204.581274
40.0030	0.0000	0.0000	9.0000	739204.581274
40.1192	-0.0741	0.0117	9.0000	739204.581274
40.2354	-0.3704	0.0587	9.0000	739204.581274
40.3517	-0.3704	0.0587	9.0000	739204.581274
40.4679	-0.3704	0.0587	9.0000	739204.581274
40.5844	-0.3704	0.0587	9.0000	739204.581274
40.7005	-0.3704	0.0587	9.0000	739204.581274
40.8167	-0.3704	0.0587	21.0000	739204.581274
40.9330	-0.3704	0.0587	42.0000	739204.581274
41.0495	-0.3704	0.0587	42.0000	739204.581274
41.1650	-0.3704	0.0587	57.0000	739204.581274
41.2813	-0.3704	0.0587	69.0000	739204.581274
41.3976	-0.3704	0.0587	69.0000	739204.581274
41.5138	-0.3704	0.0587	69.0000	739204.581274
41.6301	-0.3704	0.0587	81.0000	739204.581274
41.7463	-0.3704	0.0587	87.0000	739204.581274
41.8628	-0.3704	0.0587	87.0000	739204.581274
41.9789	-0.3704	0.0587	87.0000	739204.581274
42.0950	-0.3861	0.3583	87.0000	739204.581274
42.2113	-0.4136	0.8825	87.0000	739204.581274
42.3275	-0.4332	1.2570	87.0000	739204.581274
42.4439	-0.4332	1.2570	105.0000	739204.581274
42.5599	-0.4332	1.2570	117.0000	739204.581274
42.6762	-0.4332	1.2570	117.0000	739204.581274
42.7925	-0.4332	1.2570	117.0000	739204.581274
42.9089	-0.3651	1.3907	117.0000	739204.581274
43.0248	-0.1267	1.8584	117.0000	739204.581274
43.1413	-0.1267	1.8584	117.0000	739204.581274
43.2574	-0.1267	1.8584	102.0000	739204.581274
43.3736	-0.1267	1.8584	102.0000	739204.581274
43.4899	-0.1267	1.8584	93.0000	739204.581274
43.6061	-0.1267	1.8584	72.0000	739204.581274
43.7224	-0.1267	1.8584	66.0000	739204.581274
43.8386	-0.1267	1.8584	66.0000	739204.581274
43.9549	-0.1267	1.8584	48.0000	739204.581274
44.0711	-0.1267	1.8584	27.0000	739204.581274
44.1875	-0.1267	1.8584	24.0000	739204.581274
44.3036	-0.1267	1.8584	12.0000	739204.581274
44.4198	-0.1267	1.8584	-3.0000	739204.581274
44.5361	-0.1267	1.8584	-3.0000	739204.581274
44.6523	-0.1267	1.8584	-3.0000	739204.581274
44.7686	-0.1267	1.8584	-3.0000	739204.581274
44.8848	-0.1267	1.8584	3.0000	739204.581274
45.0011	-0.1267	1.8584	24.0000	739204.581274
45.1173	-0.1267	1.8584	27.0000	739204.581274
45.2336	-0.5945	2.0968	27.0000	739204.581274
45.3498	-0.6613	2.1308	27.0000	739204.581274
45.4661	-0.6613	2.1308	27.0000	739204.581274
45.5823	-0.6613	2.1308	9.0000	739204.581274
45.6984	-0.6613	2.1308	-3.0000	739204.581274
45.8147	-0.6613	2.1308	-3.0000	739204.581274
45.9310	-0.6613	2.1308	-3.0000	739204.581274
46.0471	-0.6613	2.1308	-3.0000	739204.581274
46.1633	-0.6613	2.1308	9.0000	739204.581274
46.2797	-0.6613	2.1308	24.0000	739204.581274
46.3960	-0.6613	2.1308	24.0000	739204.581274
46.5123	-0.9354	2.2529	24.0000	739204.581274
46.6283	-1.4150	2.4664	24.0000	739204.581274
46.7447	-1.8261	2.6494	24.0000	739204.581274
46.8609	-1.8261	2.6494	6.0000	739204.581274
46.9770	-1.8261	2.6494	-15.0000	739204.581274
47.0934	-1.8261	2.6494	-21.0000	739204.581274
47.2096	-1.8261	2.6494	-21.0000	739204.581274
47.3258	-1.8261	2.6494	-21.0000	739204.581274
47.4421	-1.8261	2.6494	-21.0000	739204.581274
47.5582	-1.8261	2.6494	-3.0000	739204.581274
47.6744	-1.8261	2.6494	12.0000	739204.581274
47.7906	-1.8261	2.6494	12.0000	739204.581274
47.9070	-1.8261	2.6494	12.0000	739204.581274
48.0234	-1.8261	2.6494	12.0000	739204.581274
48.1395	-1.8261	2.6494	12.0000	739204.581274
48.2558	-1.8261	2.6494	12.0000	739204.581274
48.3719	-1.8261	2.6494	12.0000	739204.581274
48.4882	-1.8261	2.6494	12.0000	739204.581274
48.6045	-1.8261	2.6494	12.0000	739204.581274
48.7206	-1.8261	2.6494	12.0000	739204.581274
48.8369	-1.8261	2.6494	12.0000	739204.581274
48.9531	-1.8261	2.6494	12.0000	739204.581274
49.0694	-1.8261	2.6494	12.0000	739204.581274
49.1857	-1.8261	2.6494	12.0000	739204.581274
49.3019	-1.8261	2.6494	12.0000	739204.581274
49.4181	-1.8261	2.6494	12.0000	739204.581274
49.5344	-1.8261	2.6494	12.0000	739204.581274
49.6506	-1.8261	2.6494	12.0000	739204.581274
49.7667	-1.8261	2.6494	12.0000	739204.581274
49.8831	-1.8261	2.6494	12.0000	739204.581274
49.9995	-1.8261	2.6494	12.0000	739204.581274
50.1156	-1.8261	2.6494	12.0000	739204.581274
50.2318	-1.8261	2.6494	12.0000	739204.581274
50.3480	-1.8261	2.6494	12.0000	739204.581274
50.4643	-1.8261	2.6494	12.0000	739204.581274
50.5805	-1.8261	2.6494	12.0000	739204.581274
50.6967	-1.8261	2.6494	12.0000	739204.581274
50.8130	-1.8261	2.6494	12.0000	739204.581274
50.9292	-1.8261	2.6494	12.0000	739204.581274
51.0455	-1.8261	2.6494	12.0000	739204.581274
51.1618	-1.8261	2.6494	12.0000	739204.581274
51.2781	-1.8261	2.6494	12.0000	739204.581274
51.3942	-1.8261	2.6494	12.0000	739204.581274
51.5104	-1.8261	2.6494	12.0000	739204.581274
51.6267	-1.8261	2.6494	12.0000	739204.581274
51.7428	-1.8261	2.6494	12.0000	739204.581274
51.8593	-1.8261	2.6494	12.0000	739204.581274
51.9754	-1.8261	2.6494	12.0000	739204.581274
52.0917	-1.8261	2.6494	12.0000	739204.581274
52.2078	-1.8261	2.6494	12.0000	739204.581274
52.3241	-1.8261	2.6494	12.0000	739204.581274
52.4405	-1.8261	2.6494	12.0000	739204.581274
52.5565	-1.8261	2.6494	12.0000	739204.581274
52.6728	-1.8261	2.6494	12.0000	739204.581274
52.7891	-1.8261	2.6494	12.0000	739204.581274
52.9053	-1.8261	2.6494	12.0000	739204.581274
53.0216	-1.8261	2.6494	12.0000	739204.581274
53.1377	-1.8261	2.6494	12.0000	739204.581274
53.2539	-1.8261	2.6494	12.0000	739204.581274
53.3702	-1.8261	2.6494	12.0000	739204.581274
53.4865	-1.8261	2.6494	12.0000	739204.581274
53.6028	-1.8261	2.6494	12.0000	739204.581274
53.7190	-1.8261	2.6494	12.0000	739204.581274
53.8353	-1.8261	2.6494	12.0000	739204.581274
53.9514	-1.8261	2.6494	12.0000	739204.581274
54.0677	-1.8261	2.6494	12.0000	739204.581274
54.1839	-1.8261	2.6494	12.0000	739204.581274
54.3002	-1.8261	2.6494	12.0000	739204.581274
54.4164	-1.8261	2.6494	12.0000	739204.581274
54.5327	-1.8261	2.6494	12.0000	739204.581274
54.6489	-1.8261	2.6494	12.0000	739204.581274
54.7652	-1.8261	2.6494	12.0000	739204.581274
54.8814	-1.8261	2.6494	12.0000	739204.581274
54.9977	-1.8261	2.6494	12.0000	739204.581274
55.1138	-1.8261	2.6494	12.0000	739204.581274
55.2300	-1.8261	2.6494	12.0000	739204.581274
55.3463	-1.8261	2.6494	12.0000	739204.581274
55.4625	-1.8261	2.6494	12.0000	739204.581274
55.5788	-1.8261	2.6494	12.0000	739204.581274
55.6950	-1.8261	2.6494	12.0000	739204.581274
55.8113	-1.8261	2.6494	12.0000	739204.581274
55.9276	-1.8261	2.6494	12.0000	739204.581274
56.0438	-1.8261	2.6494	12.0000	739204.581274
56.1600	-1.8261	2.6494	12.0000	739204.581274
56.2763	-1.8261	2.6494	12.0000	739204.581274
56.3924	-1.8261	2.6494	12.0000	739204.581274
56.5087	-1.8261	2.6494	12.0000	739204.581274
56.6248	-1.8261	2.6494	12.0000	739204.581274
56.7411	-1.8261	2.6494	12.0000	739204.581274
56.8576	-1.8261	2.6494	12.0000	739204.581274
56.9736	-1.8261	2.6494	12.0000	739204.581274
57.0898	-1.8261	2.6494	12.0000	739204.581274
57.2062	-1.8261	2.6494	12.0000	739204.581274
57.3224	-1.8261	2.6494	12.0000	739204.581274
57.4387	-1.8261	2.6494	12.0000	739204.581274
57.5549	-1.8261	2.6494	12.0000	739204.581274
57.6711	-1.8261	2.6494	12.0000	739204.581274
57.7874	-1.8261	2.6494	12.0000	739204.581274
57.9035	-1.8261	2.6494	12.0000	739204.581274
58.0199	-1.8261	2.6494	12.0000	739204.581274
58.1361	-1.8261	2.6494	12.0000	739204.581274
58.2523	-1.8261	2.6494	12.0000	739204.581274
58.3685	-1.8261	2.6494	12.0000	739204.581274
58.4847	-1.8261	2.6494	12.0000	739204.581274
58.6011	-1.8261	2.6494	12.0000	739204.581274
58.7172	-1.8261	2.6494	12.0000	739204.581274
58.8173	-1.8261	2.6494	12.0000	739204.581274
58.9337	-1.8261	2.6494	12.0000	739204.581274
59.0498	-1.8261	2.6494	12.0000	739204.581274
59.1661	-1.8261	2.6494	12.0000	739204.581274
59.2822	-1.8261	2.6494	12.0000	739204.581274
59.3987	-1.8261	2.6494	12.0000	739204.581274
59.5147	-1.8261	2.6494	12.0000	739204.581274
59.6312	-1.8261	2.6494	12.0000	739204.581274
59.7472	-1.8261	2.6494	12.0000	739204.581274
59.8635	-1.8261	2.6494	12.0000	739204.581274
59.9798	-1.8261	2.6494	12.0000	739204.581274
60.0960	-1.8261	2.6494	12.0000	739204.581274
60.2122	-1.8261	2.6494	12.0000	739204.581274
60.3283	-1.8261	2.6494	12.0000	739204.581274
60.4446	-1.8261	2.6494	12.0000	739204.581274
60.5610	-1.8261	2.6494	12.0000	739204.581274
60.6771	-1.8261	2.6494	12.0000	739204.581274
60.7934	-1.8261	2.6494	12.0000	739204.581274
60.9094	-1.8261	2.6494	12.0000	739204.581274
61.0259	-1.8261	2.6494	12.0000	739204.581274
61.1420	-1.8261	2.6494	12.0000	739204.581274
61.2582	-1.8261	2.6494	12.0000	739204.581274
61.3749	-1.8261	2.6494	12.0000	739204.581274
61.4910	-1.8261	2.6494	12.0000	739204.581274
61.6072	-1.8261	2.6494	12.0000	739204.581274
61.7232	-1.8261	2.6494	12.0000	739204.581274
61.8395	-1.8261	2.6494	12.0000	739204.581274
61.9561	-1.8261	2.6494	12.0000	739204.581274
62.0719	-1.8261	2.6494	12.0000	739204.581274
62.1882	-1.8261	2.6494	12.0000	739204.581274
62.3045	-1.8261	2.6494	12.0000	739204.581274
62.4206	-1.8261	2.6494	12.0000	739204.581274
62.5369	-1.8261	2.6494	12.0000	739204.581274
62.6532	-1.8261	2.6494	12.0000	739204.581274
62.7694	-1.8261	2.6494	12.0000	739204.581274
62.8859	-1.8261	2.6494	12.0000	739204.581274
63.0021	-1.8261	2.6494	12.0000	739204.581274
63.1182	-1.8261	2.6494	12.0000	739204.581274
63.2343	-1.8261	2.6494	12.0000	739204.581274
63.3507	-1.8261	2.6494	12.0000	739204.581274
63.4670	-1.8261	2.6494	12.0000	739204.581274
63.5832	-1.8261	2.6494	12.0000	739204.581274
63.6994	-1.8261	2.6494	12.0000	739204.581274
63.8159	-1.8261	2.6494	12.0000	739204.581274
63.9318	-1.8261	2.6494	12.0000	739204.581274
64.0484	-1.8261	2.6494	12.0000	739204.581274
64.1641	-1.8261	2.6494	12.0000	739204.581274
64.2809	-1.8261	2.6494	12.0000	739204.581274
64.3967	-1.8261	2.6494	12.0000	739204.581274
64.5133	-1.8261	2.6494	12.0000	739204.581274
64.6295	-1.8261	2.6494	12.0000	739204.581274
64.7454	-1.8261	2.6494	12.0000	739204.581274
64.8617	-1.8261	2.6494	12.0000	739204.581274
64.9781	-1.8261	2.6494	12.0000	739204.581274
65.0942	-1.8261	2.6494	12.0000	739204.581274
65.2103	-1.8261	2.6494	12.0000	739204.581274
65.3265	-1.8261	2.6494	12.0000	739204.581274
65.4426	-1.8261	2.6494	12.0000	739204.581274
65.5590	-1.8261	2.6494	12.0000	739204.581274
65.6757	-1.8261	2.6494	12.0000	739204.581274
65.7919	-1.8261	2.6494	12.0000	739204.581274
65.9081	-1.8261	2.6494	12.0000	739204.581274
66.0242	-1.8261	2.6494	12.0000	739204.581274
66.1403	-1.8261	2.6494	12.0000	739204.581274
66.2568	-1.8261	2.6494	12.0000	739204.581274
66.3731	-1.8261	2.6494	12.0000	739204.581274
66.4893	-1.8261	2.6494	12.0000	739204.581274
66.6054	-1.8261	2.6494	12.0000	739204.581274
66.7218	-1.8261	2.6494	12.0000	739204.581274
66.8383	-1.8261	2.6494	12.0000	739204.581274
66.9544	-1.8261	2.6494	12.0000	739204.581274
67.0702	-1.8261	2.6494	12.0000	739204.581274
67.1865	-1.8261	2.6494	12.0000	739204.581274
67.3030	-1.8261	2.6494	12.0000	739204.581274
67.4192	-1.8261	2.6494	12.0000	739204.581274
67.5356	-1.8261	2.6494	12.0000	739204.581274
67.6516	-1.8261	2.6494	12.0000	739204.581274
67.7678	-1.8261	2.6494	12.0000	739204.581274
67.8842	-1.8261	2.6494	12.0000	739204.581274
68.0001	-1.8261	2.6494	12.0000	739204.581274
68.1170	-1.8261	2.6494	12.0000	739204.581274
68.2331	-1.8261	2.6494	12.0000	739204.581274
68.3492	-1.8261	2.6494	12.0000	739204.581274
68.4650	-1.8261	2.6494	12.0000	739204.581274
68.5816	-1.8261	2.6494	12.0000	739204.581274
68.6980	-1.8261	2.6494	12.0000	739204.581274
68.8141	-1.8261	2.6494	12.0000	739204.581274
68.9303	-1.8261	2.6494	12.0000	739204.581274
69.0463	-1.8261	2.6494	12.0000	739204.581274
69.1628	-1.8261	2.6494	12.0000	739204.581274
69.2791	-1.8261	2.6494	12.0000	739204.581274
69.3954	-1.8261	2.6494	12.0000	739204.581274
69.5117	-1.8261	2.6494	12.0000	739204.581274
69.6277	-1.8261	2.6494	12.0000	739204.581274
69.7441	-1.8261	2.6494	12.0000	739204.581274
69.8602	-1.8261	2.6494	12.0000	739204.581274
69.9764	-1.8261	2.6494	12.0000	739204.581274
70.0926	-1.8261	2.6494	12.0000	739204.581274
70.2087	-1.8261	2.6494	12.0000	739204.581274
70.3250	-1.8261	2.6494	12.0000	739204.581274
70.4416	-1.8261	2.6494	12.0000	739204.581274
70.5571	-1.8261	2.6494	12.0000	739204.581274
70.6733	-1.8261	2.6494	12.0000	739204.581274
70.7896	-1.8261	2.6494	12.0000	739204.581274
70.9058	-1.8261	2.6494	12.0000	739204.581274
71.0225	-1.8261	2.6494	12.0000	739204.581274
71.1382	-1.8261	2.6494	12.0000	739204.581274
71.2546	-1.8261	2.6494	12.0000	739204.581274
71.3708	-1.8261	2.6494	12.0000	739204.581274
71.4870	-1.8261	2.6494	12.0000	739204.581274
71.6038	-1.8261	2.6494	12.0000	739204.581274
71.7194	-1.8261	2.6494	12.0000	739204.581274
71.8356	-1.8261	2.6494	12.0000	739204.581274
71.9521	-1.8261	2.6494	12.0000	739204.581274
72.0681	-1.8261	2.6494	12.0000	739204.581274
72.1848	-1.8261	2.6494	12.0000	739204.581274
72.3007	-1.8261	2.6494	12.0000	739204.581274
72.4169	-1.8261	2.6494	12.0000	739204.581274
72.5332	-1.8261	2.6494	12.0000	739204.581274
72.6494	-1.8261	2.6494	12.0000	739204.581274
72.7663	-1.8261	2.6494	12.0000	739204.581274
72.8819	-1.8261	2.6494	12.0000	739204.581274
72.9981	-1.8261	2.6494	12.0000	739204.581274
73.1145	-1.8261	2.6494	12.0000	739204.581274
73.2306	-1.8261	2.6494	12.0000	739204.581274
73.3472	-1.8261	2.6494	12.0000	739204.581274
73.4631	-1.8261	2.6494	12.0000	739204.581274
73.5793	-1.8261	2.6494	12.0000	739204.581274
73.6956	-1.8261	2.6494	12.0000	739204.581274
73.8118	-1.8261	2.6494	12.0000	739204.581274
73.9283	-1.8261	2.6494	12.0000	739204.581274
74.0443	-1.8261	2.6494	12.0000	739204.581274
74.1605	-1.8261	2.6494	12.0000	739204.581274
74.2766	-1.8261	2.6494	12.0000	739204.581274
74.3928	-1.8261	2.6494	12.0000	739204.581274
74.5094	-1.8261	2.6494	12.0000	739204.581274
74.6254	-1.8261	2.6494	12.0000	739204.581274
74.7417	-1.8261	2.6494	12.0000	739204.581274
74.8579	-1.8261	2.6494	12.0000	739204.581274
74.9741	-1.8261	2.6494	12.0000	739204.581274
75.0910	-1.8261	2.6494	12.0000	739204.581274
75.2065	-1.8261	2.6494	12.0000	739204.581274
75.3228	-1.8261	2.6494	12.0000	739204.581274
75.4390	-1.8261	2.6494	12.0000	739204.581274
75.5553	-1.8261	2.6494	12.0000	739204.581274
75.6718	-1.8261	2.6494	12.0000	739204.581274
75.7878	-1.8261	2.6494	12.0000	739204.581274
75.9040	-1.8261	2.6494	12.0000	739204.581274
76.0203	-1.8261	2.6494	12.0000	739204.581274
76.1365	-1.8261	2.6494	12.0000	739204.581274
76.2532	-1.8261	2.6494	12.0000	739204.581274
76.3690	-1.8261	2.6494	12.0000	739204.581274
76.4852	-1.8261	2.6494	12.0000	739204.581274
76.6015	-1.8261	2.6494	12.0000	739204.581274
76.7177	-1.8261	2.6494	12.0000	739204.581274
76.8341	-1.8261	2.6494	12.0000	739204.581274
76.9503	-1.8261	2.6494	12.0000	739204.581274
77.0664	-1.8261	2.6494	12.0000	739204.581274
77.1828	-1.8261	2.6494	12.0000	739204.581274
77.2989	-1.8261	2.6494	12.0000	739204.581274
77.4155	-1.8261	2.6494	12.0000	739204.581274
77.5314	-1.8261	2.6494	12.0000	739204.581274
77.6478	-1.8261	2.6494	12.0000	739204.581274
77.7638	-1.8261	2.6494	12.0000	739204.581274
77.8802	-1.8261	2.6494	12.0000	739204.581274
77.9965	-1.8261	2.6494	12.0000	739204.581274
78.1127	-1.8261	2.6494	12.0000	739204.581274
78.2288	-1.8261	2.6494	12.0000	739204.581274
78.3451	-1.8261	2.6494	12.0000	739204.581274
78.4612	-1.8261	2.6494	12.0000	739204.581274
78.5778	-1.8261	2.6494	12.0000	739204.581274
78.6938	-1.8261	2.6494	12.0000	739204.581274
78.8101	-1.8261	2.6494	12.0000	739204.581274
78.9263	-1.8261	2.6494	12.0000	739204.581274
79.0425	-1.8261	2.6494	12.0000	739204.581274
79.1587	-1.8261	2.6494	12.0000	739204.581274
79.2750	-1.8261	2.6494	12.0000	739204.581274
79.3913	-1.8261	2.6494	12.0000	739204.581274
79.5075	-1.8261	2.6494	12.0000	739204.581274
79.6237	-1.8261	2.6494	12.0000	739204.581274
79.7399	-1.8261	2.6494	12.0000	739204.581274
79.8561	-1.8261	2.6494	12.0000	739204.581274
79.9724	-1.8261	2.6494	12.0000	739204.581274
80.0886	-1.8261	2.6494	12.0000	739204.581274
